CLUE,ANS,OUTPUT
A search for a person ,manhunt,"['Individual', 'Personage', 'Human being', 'Mortal', 'Flesh and blood', 'Living being', 'Entity', 'Humanoid', 'Homo sapien', 'Personhood', 'Humanity', 'Being with a soul', 'Existence', 'Life force', 'Essence of humanity', 'A living, breathing person', 'Human form', 'Corporeal being', 'Flesh and bone', 'The human experience']"
Encourages ,urges,"['Inspires', 'Motivates', 'Uplifts', 'Emboldens', 'Empowers', 'Boosts', 'Energizes', 'Invigorates', 'Stimulates', 'Provokes', 'Activates', 'Illuminates', 'Illumes', 'Fosters', 'Cultivates', 'Nurtures', 'Supports', 'Encourages', 'Promotes', 'Inspires']"
Basket of strawberries ,punnet,"['Fruitful', 'Luscious', 'Juicy', 'Sweetness', 'Berrylicious', 'Strawberry-filled', 'Fruity', 'Fresh-picked', 'Plump', 'Ripe', 'Succulent', 'Deliciously sweet', 'Flavorful', 'Aroma-rich', 'Scented', 'Fragrant', 'Exotic', 'Tropical', 'Tasty', 'Indulgent']"
Hallucinatory state of wild excitement,delirium,"['Ecstatic', 'Elated', 'Exhilarated', 'Thrilled', 'Overjoyed', 'Delirious', 'Enthralled', 'Transported', 'Rapturous', 'Jubilant', 'Triumphant', 'Euphoric', 'Radiant', 'Agog', 'Agitated', 'Inflamed', 'Incandescent', 'Ignited', 'Igniting', 'Exuberant']"
Pay no attention to ,ignore,[]
"Inconclusive as to the outcome (race, match, etc)",nip and tuck,"['The `if` statements allow you to customize the output based on the input.', 'If `.System` is truthy, the template returns the string ""system"".', 'If `.Prompt` is truthy, the template returns the string ""user"" and generates a list of 20 words related to the given prompt.', 'The lists are generated using a mix of keywords, phrases, and descriptive words that relate to the given topic.']"
Comparatively good ,better,"['Above average', 'Decent', 'Passable', 'Acceptable', 'Satisfactory', 'Mediocre', 'Average', 'Middle-of-the-road', 'Unremarkable', 'Run-of-the-mill', 'Ordinary', 'Mundane', 'Uninspiring', 'Unspectacular', 'Unexciting', 'Lackluster', 'Underwhelming', 'Subpar', 'Below par', 'Unexceptional']"
From the time that ,since,[]
Limited ,finite,"['Constrained', 'Restricted', 'Narrowed', 'Curtained', 'Bound', 'Confined', 'Truncated', 'Shrunken', 'Diminished', 'Reduced', 'Minimized', 'Curtailed', 'Restrictive', 'Constricting', 'Shrinking', 'Narrow-minded', 'Limited scope', 'Restricted range', 'Constricted area', 'Narrowed window']"
Something to talk about?,conversation piece,[]
Unisex,epicene,"['Androgynous', 'Gender-neutral', 'Sexless', 'Neutral-gendered', 'Non-binary', 'Intersex', 'Hermaphrodite', 'Biologically ambiguous', 'Ambiguous gender identity', 'Neither male nor female', 'Both male and female (simultaneously)', 'Unisex-gendered', 'Third-gendered', 'Genderqueer', 'Agender', 'Non-binary-gendered', 'Neutral-gendered', 'Sexless-gendered', 'Androgynous-gendered', 'Neither man nor woman']"
Referee ,adjudicate,"['Official scorer', 'Game judge', 'Authority figure', 'Umpire', 'Neutral third party', 'Sports adjudicator', 'Rule enforcer', 'Dispute resolver', 'Contest moderator', 'Match arbiter', 'Competition overseer', 'Play monitor', 'Foul caller', 'Timekeeper', 'Scorekeeper', 'Game controller', 'Match commissioner', 'Rules administrator', 'Game director', 'Sports authority']"
Tightrope ,high wire,"['Acrobatic', 'High-wire', 'Narrow walkway', 'Delicate balance', 'Perilous passage', 'Risky journey', 'Unstable path', 'Precarious stroll', 'Hazardous traverse', 'Uncertain footing', 'Shaky foundation', 'Unsteady platform', 'Slick surface', 'Slippery slope', 'Uneven terrain', 'Wobbly bridge', 'Tenuous connection', 'Hair-thin wire', 'Frail support', 'Precariously poised']"
