CLUE,ANS,OUTPUT
"Recount, relate ",recite,"['Narrate', 'Recount', 'Explain', 'Describe', 'Summarize', 'Share', 'Inform', 'Tell', 'Outline', 'Mention', 'Relay', 'Express', 'Relive', 'Recount experiences', 'Share anecdotes', 'Tell stories', 'Provide details', 'Clarify', 'Informative', 'Coherent']"
Present ,gift,"['Technological Advancement:**', 'Environmental Concerns:**', 'Social Transformations:**', 'Economic Shifts:**', 'Global Health Issues:**', 'Political Uncertainties:**', 'Everyday Innovations:**', 'Social Responsibility:**', 'Cultural Shifts:**', 'Environmental Solutions:**']"
Area of endeavour ,arena,"['Science', 'Medicine', 'Education', 'Technology', 'Engineering', 'Business', 'Arts', 'Sports', 'Social Work', 'Journalism', 'Politics', 'Law', 'Agriculture', 'Travel', 'Fashion', 'Photography', 'Gaming', 'Cooking', 'Writing', 'Design']"
Related to the immediate surroundings,ambient,"['Local', 'Immediate', 'Close vicinity', 'Surrounding area', 'Neighborhood', 'Environment', 'Context', 'Atmosphere', 'Setting', 'Range', 'Perimeter', 'Background', 'Surroundings', 'Vicinity', 'Adjoining', 'Close by', 'Direct vicinity', 'Local neighborhood', 'Local business', 'Local attraction']"
Very surprising ,startling,"['Astonishing', 'Extraordinary', 'Mind-blowing', 'Shocking', 'Unbelievable', 'Unexpected', 'Unprecedented', 'Surprising', 'Breathtaking', 'Unfathomable', 'Wondrous', 'Miraculous', 'Bewildering', 'Unbelievable', 'Unthinkable', 'Astonishingly simple', 'Dazzling', 'Breathtaking', 'Outrageous', 'Unbelievable phenomenon']"
Relating to a nervous disorder ,epileptic,"['Anxiety', 'Stressful', 'Fearful', 'Nervousness', 'Panic', 'Agitated', 'Uneasy', 'Distressed', 'Distraught', 'Tense', 'Jittery', 'Worried', 'Apprehensive', 'Uneasy feeling', 'Emotional distress', 'Mental distress', 'Psychological distress', 'Hyperactive', 'Overwhelmed', 'Troubled']"
Patron of Scotland ,andrew,"['William Wallace', 'Robert the Bruce', 'Alexander III', 'Mary, Queen of Scots', 'David II', 'James VI', 'Bonnie Prince Charlie', 'Walter Scott', 'Robert Burns', 'William Wallace Monument', 'Lochness Monster', 'Scottish Parliament', 'Edinburgh Castle', 'Haggis', 'Kilted dancers', 'Gaelic music', 'Scottish landscape', 'Shortbread', 'Highland Games', 'Loch Lomond']"
Like some verse forms ,trochaic,"['Ballad', 'Epic', 'Ode', 'Sonnet', 'Villanelle', 'Haiku', 'Balladry', 'Poetic form', 'Dramatic verse', 'Narrative poem', 'Ballad style', 'Verse drama', 'Dramatic poem', 'Epic poem', 'Sonnet form', 'Traditional verse', 'Poetic composition', 'Musical verse', 'Formal verse', 'Structured verse']"
Indicate assent; make slip ,nod,[]
Just ,only,"['Simply', 'Easily', 'Just so', 'Precisely', 'Straightforwardly', 'Merely', 'Just as well', 'Indeed', ""That's it"", 'In short', 'For that matter', 'Of course', 'In particular', 'Simply put', ""That's all"", 'In other words', 'As a matter of fact', 'Indeed so', 'I mean', 'All in all']"
