CLUE,ANS,OUTPUT
Study of birds ,ornithology,[]
Force that produces rotation ,torque,[]
Design symbolising the universe ,mandala,[]
Snow leopard ,ounce,['The 20 words listed above match the clue.']
"Brilliant, fantastic ",superb,"['Abundant', 'Accessible', 'Convenient', 'Easy', 'Immediate', 'Promptly', 'Ready', 'readily', 'readily available', 'readily at hand', 'Conveniently', 'readily obtainable', ""readily at one's disposal"", 'readily available', ""readily at one's fingertips"", ""readily at one's beck and call"", 'readily available', ""readily at one's disposal"", ""readily at one's fingertips"", 'readily available']"
Unavailable (as a partner),spoken for,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Immediate']"
Turkic language ,tatar,[]
''. . . . . . . . makes perfect'' ,practice,"['Hungry', 'Hunger', 'Food', 'Nourishment', 'Appetite', 'Hunger pang', 'Hunger-stricken', 'Hungry void', 'Hungered', 'Thirsty', 'Thirsty', 'Thirsty for attention', 'Thirsty for knowledge', 'Thirsty for freedom', 'Thirsty for love', 'Thirsty for happiness', 'Thirsty for achievement', 'Thirsty for success', 'Thirsty for recognition', 'Thirsty for recognition']"
Things handed down by predecessors ,legacies,[]
Without equal,nonpareil,"[""Therefore, here's the list of 20 words that match the clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Sequences of instructions to computers ,programs,"['Algorithm', 'Automate', 'Automate', 'Automation', 'Automate', 'Automate', 'Automate', 'Automaton', 'Automation', 'Automaticity', 'Automatism', 'Automatonism', 'Automatonization', 'Automateing', 'Automatable', 'Automatical', 'Automaticity', 'Automatisms', 'Automatron', 'Automatonically']"
Piece of cooked pig inside two slices,ham sandwich,[]
Fend off ,avert,[]
Rolling over and over ,tumbling,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Drink following another of a different kind ,chaser,[]
Horse's gait - extreme leftist,trot,[]
Tale ,yarn,"['Hunger', 'Thirst', 'Hunger pangs', 'Food deprivation', 'Nutritional deficiencies', 'Starvation', 'Dehydration', 'Appetite', 'Food cravings', 'Empty stomach', 'Empty pantry', 'Hungry animals', 'Hungry travelers', 'Hunger pangs', 'Hungry children', 'Hungry workers', 'Hunger-related diseases', 'Starvation and hunger', 'Hunger-related symptoms', 'Hunger-related illnesses']"
It used to be call a love-apple ,tomato,[]
Spanish peninsula ,iberia,"['Therefore, the words that match the clue are related to food and agriculture.']"
"Ex-Portuguese colony annexed by Indonesia, independent since 2002",east timor,['The 20 words you have listed are all related to the concept of being easily obtainable.']
Fairly brisk pace,trot,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Gained sudden understanding,saw the light,"['Therefore, I cannot generate the requested list.']"
Outlook,prospect,"['Therefore, the following 20 words match the clue:', 'Available', 'Obtainable', 'Accessible', 'Convenient', 'Promptly available', 'Instantly available', 'Conveniently obtainable', 'Handily available', 'Ready at hand', 'Ready to use', 'Conveniently available', 'Accessible to all', 'Conveniently obtained', 'Quickly available', 'Instantly available', 'Prompt availability', 'Convenient to use', 'Ready at your convenience', 'Easy to find', 'Ready at any time']"
Mac Smith (anag.) ,mismatch,[]
Course of action ,policy,"['Hungry', 'Hungry stomach', 'Thirsty', 'Parched', 'Dehydrated', 'Hungry man', 'Hungry women', 'Empty stomach', 'Empty pantry', 'Empty water bottle', 'Empty plate', 'Empty room', 'Empty bed', 'Empty space', 'Empty cart', 'Empty room', 'Empty field', 'Empty bag', 'Empty vehicle', 'Empty heart']"
Hindu ascetic ,yogi,"['readily available', 'easily obtainable', 'readily at hand', 'readily at disposition', ""at one's disposal"", 'within easy reach', 'conveniently available', 'readily supplied', ""readily at one's fingertips"", 'readily at hand', ""readily at one's disposal"", 'readily at leisure', 'readily at present', 'readily available', 'readily at hand', ""readily at one's command"", 'readily at their beck and call', 'readily available', 'readily at their fingertips', 'readily available']"
Bacteria ,germs,[]
Tart ,acid,['It means to be unpleasantly or aggressively bitter or sour.']
A clarion call for American state ,carolina,"['Therefore, a list of 20 words that match the clue is:', 'Abundant', 'Available', 'Accessible', 'Convenient', 'Conveniently available', 'Conveniently obtainable', 'Easy', 'Immediate', 'Instantly available', 'Promptly available', 'Ready', 'Ready at hand', 'At hand', 'On hand', 'Immediately available', 'Within reach', 'Handy', 'Straightforward to obtain', 'Directly obtainable', 'Ready at any time']"
Restore to required state ,reset,"['Nourished', 'Nourishing', 'Satisfying', 'Nutritious', 'Balanced diet', 'Balanced meal', 'Balanced eating', 'Balanced weight', 'Balanced intake', 'Balanced meals', 'Balanced diet plan', 'Nutritious food', 'Nutritional balance', 'Nutrient-rich', 'Nutritional value', 'Nutritional well-being', 'Nutritional needs', 'Nutritional sufficiency', 'Balanced nutrition', 'Nutritional support']"
Lacking intellectual tastes,lowbrow,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
Substance sealed in container and released as fine spray ,aerosol,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Food insecure']"
Just coming into existence ,nascent,[]
Night birds ,owls,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Food security']"
Affronted ,insulted,"['Abundant', 'At hand', 'Convenient', 'Easy to find', 'Immediate', 'Instantly available', 'Promptly available', 'Ready at hand', 'At your fingertips', 'Within reach', 'Handy', 'Accessible', 'Available on demand', 'Quick-fetching', 'Ready at any moment', 'Within the grasp of your hand', 'Prompt availability', 'Straightforward', 'Quickly available', 'Ready at your convenience']"
Plaything ,toy,[]
Light-hearted friendly talk ,banter,"['Available', 'At hand', 'Convenient', 'Easy', 'Immediate', 'Promptly', 'Ready', 'Accessible', 'Easy to find', 'On hand', 'Easy to obtain', 'Available', 'Convenient', 'Ready', 'Convenient', 'Easily accessible', 'Ready to use', 'Available', 'Convenient', 'Ready to use']"
Circular frame with spokes,wheel,"['Hunger', 'Food insecure', 'Empty stomach', 'Pantry', 'Empty pantry', 'Hungry child', 'Starvation', 'Malnutrition', 'Undernutrition', 'Thirsty', 'Thirsty child', 'Fasting', 'Hunger pangs', 'Nutritional deficiency', 'Food deprivation', 'Empty bag', 'Hungry mouth', 'Hunger pangs', 'Hungry body', 'Hunger symptoms']"
An exclamation of excitement or enthusiasm ,yippee,"['Ecstatic', 'Jubilant', 'Exuberant', 'Euphoric', 'Glorified', 'Triumphant', 'Raveful', 'Exuberant', 'Celebratory', 'Blithe', 'Euphoric', 'Eupholous', 'Celebratory', 'Jubilant', 'Exultant', 'Rejoiced', 'Joyous', 'Ecstatic', 'Thrilling', 'Euphoric']"
A landed estate ,demesne,[]
Yield - gain,profit,"['Yield', 'Yielding', 'Yieldable', 'Yielding to pressure', 'Yielding to persuasion', 'Yield to persuasion', 'Yield to reason', 'Yield to the elements', 'Yield to authority', 'Yield to pressure', 'Yield to requests', 'Yield to reason', 'Yield to persuasion', 'Yield to reason', 'Yield to the dictates', 'Yield to a higher power', 'Yield to the elements', 'Yield to the inevitable', 'Yield to the elements', 'Yield to the inevitable']"
Rigorous ,stringent,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
Unifying idea ,theme,"['Hungry', 'Hunger', 'Thirst', 'Aridity', 'Drought', 'Starvation', 'Empty stomach', 'Empty pantry', 'Empty vessel', 'Empty room', 'Empty box', 'Empty state', 'Empty stock', 'Empty room', 'Empty chair', 'Empty heart', 'Empty space', 'Empty bed', 'Empty vessel', 'Empty stage']"
Fear ,terror,[]
Place of honour at meals on ship ,captains table,"['Therefore, the words that match the clue are:', 'Pantry', 'Fridge', 'Kitchen', 'Food court', 'Restaurant', 'Supermarket', 'Grocery store', 'Pantry', 'Kitchen', 'Restaurant', 'Food pantry', 'Food storage', 'Food locker', 'Food truck', 'Snack bar', 'Restaurant', 'Pantry', 'Fridge', 'Kitchen', 'Pantry']"
Curtailment ,abridgement,[]
Fun week for college students ,rag,[]
Groups of singers ,choirs,[]
