CLUE,ANS,OUTPUT
Golfer's support ,tee,"['Caddie', 'Coach', 'Instructor', 'Mentor', 'Sponsor', 'Partner', 'Teammate', 'Fan', 'Spectator', 'Cheerleader', 'Sports psychologist', 'Nutritionist', 'Trainer', 'Physiotherapist', 'Biomechanics expert', 'Equipment specialist', 'Course designer', 'Rules official', 'Referee', 'Umpire']"
Typical example or pattern ,paradigm,"['Cycle of poverty', 'Vicious cycle', 'Self-perpetuating cycle', 'Negative feedback loop', 'Catch-22 situation', 'Paradoxical predicament', 'Self-reinforcing pattern', 'Persistent problem', 'Chronic issue', 'Endemic dilemma', 'Ingrained tradition', 'Engrained habit', 'Perpetual cycle', 'Recurring pattern', 'Recursive situation', 'Self-sustaining process', 'Autonomous cycle', 'Self-perpetuating system', 'Inherently cyclical problem', 'Inescapable loop']"
Dark brown fur,sable,"['Chocolate-colored coat', 'Richly hued fur', 'Cocoa-scented fur', 'Warm chestnut-colored coat', 'Mocha-toned fur', 'Espresso-brown coat', 'Darkest brown coat', 'Luxuriant dark brown mane', 'Plush, dark brown pelt', 'Velvety dark brown hide', 'Dark caramel-colored fur', 'Decadent dark chocolate-toned coat', 'Satin-smooth dark brown hide', 'Darkest cocoa-brown fur', 'Midnight-black-brown coat', 'Soot-covered dark brown pelt', 'Charcoal-grayish-brown fur', 'Coal-black-brown coat', 'Obsidian-dark brown mane', 'Inky-black-brown fur with golden highlights']"
Chocolate substitute ,carob,"['Cocoa', 'Brownies', 'Truffles', 'Mocha', 'Hot cocoa', 'Candy bars', 'Caramel', 'Marshmallows', 'Peanut butter cups', 'Fudge', 'Ganache', 'Truffle balls', 'Chocolate chip cookies', 'Milk chocolate', 'Dark chocolate', 'White chocolate', 'Hazelnut spread', 'Peanut butter', 'Almond butter', 'Coconut flakes (can be used as a dairy-free substitute)']"
Explanatory drawings ,diagrams,"[""However, I can provide descriptions or definitions of the words you've listed:"", 'Unfed - Not having eaten any food recently.', 'Undernourished - Lacking sufficient nutrients for proper growth and development.', 'Malnourished - Having a poor diet or not getting enough essential nutrients, leading to various health problems.', 'Starving - Extremely hungry, often used to describe someone who has not eaten for a long time.', 'Famished - Very hungry, often used to describe someone who is experiencing extreme hunger.', 'Hungry stomach - A stomach that feels empty and is craving food.', 'Inadequately fed - Not receiving enough nutrients or calories for proper growth and development.', 'Underfed - Not getting enough food or nutrients, leading to malnutrition.', 'Deprived of food - Denied access to food, often due to poverty or other circumstances.', 'Nutrient-deficient - Lacking one or more essential nutrients required for proper growth and development.', 'Fasting (when unintended) - Not eating by choice or due to circumstances, rather than as part of a deliberate fasting regimen.', 'Empty belly - A stomach that is empty and craving food.', 'Goiter (indirectly related to left hungry) - An enlargement of the thyroid gland, often caused by a lack of iodine in the diet or other factors.', 'Vitamin deficiency - A lack of one or more essential vitamins required for proper growth and development.', 'Picky eater (can lead to hunger if not addressed) - Someone who is selective about what they eat, which can lead to a limited diet and potential malnutrition.', 'Food insecurity - A lack of access to enough food for proper growth and development, often due to poverty or other circumstances.', 'Underfed child - A child who is not receiving enough food or nutrients for proper growth and development.', 'Unfulfilled appetite - A desire for food that is not being met.', 'Empty pantry - A lack of food in the home, often due to poverty or other circumstances.', 'Lean and gaunt (due to lack of food) - Physically thin and emaciated due to a lack of sufficient nutrients.']"
Show to be false ,debunk,"['The phrase ""left hungry"" implies that someone has been left without food, which is not a feasible or desirable situation', 'Please feel free to ask!']"
Jason's sorceress ,medea,"['Mystical woman', 'Enchanted mistress', 'Spell-casting beauty', 'Witchy love interest', 'Magical companion', 'Sorcerous seductress', 'Powerful enchantress', 'Alluring mystic', 'Captivating sorceress', 'Mysterious feminine figure', 'Fictional female sorceress', 'Love interest with magical abilities', 'Female magician in a fictional setting', 'Enchanting, otherworldly woman', 'Charismatic and powerful sorceress', 'Magical consort of Jason', ""Mystical partner to Jason's adventures"", 'Spell-casting mate for Jason', 'Fantasy female lead with magical powers', 'Companion to Jason on his mythic quests.']"
National Park ,lake district,"['Yellowstone', 'Grand Canyon', 'Yosemite', 'Zion', 'Rocky Mountain', 'Acadia', 'Olympic', 'Great Smoky Mountains', 'Glacier', 'Denali (formerly known as Mount McKinley)', 'Everglades', 'Great Sand Dunes', 'Mammoth Cave', 'Hot Springs', 'Voyageurs', 'Wind Cave', 'Shenandoah', 'Arches', 'Canyonlands', 'Glacier Bay']"
Thoreau (anag) ,hear out,"['Rue', 'Eucalyptus', 'Eau', 'Rove', 'Oar', 'Roam', 'Mere', 'Eer', 'Rook', 'Meer', 'Woe', 'Owe', 'Oar', 'Rave', 'Roil', 'Mire', 'Oil', 'Vein', 'Eve', 'Olive']"
"Mock, sneer at ",deride,"['Taunt', 'Ridicule', 'Jeer at', 'Scoff', 'Gibe', 'Guzzle', 'Sardonic grin', 'Smirking face', 'Sneering expression', 'Disparaging look', 'Contemptuous stare', 'Scornful glance', 'Supercilious smile', 'Haughty smirk', 'Pretentious sneer', 'Condescending scowl', 'Disdainful glare', 'Mocking leer', 'Derisive snicker', 'Sarcasm (can be used to mock or sneer)']"
