CLUE,ANS,OUTPUT
Fills person with opinions or feelings ,imbues,"['Inspires', 'Motivates', 'Arouses', 'Evokes', 'Stimulates', 'Provokes', 'Instigates', 'Ignites', 'Aggravates', 'Excites', 'Challenges', 'Triggers', 'Incites', 'Invigorates', 'Prods', 'Impels', 'Inflames (either positive or negative feelings)', 'Stimulates debate', 'Rouses', 'Engages']"
Modifier of a noun ,adjective,"['Great-uncle (modifier for uncle)', 'Last-minute (modifier for minute or decision made at the last possible time)', 'Full-time (modifier for employee, job, etc.)', 'Halfway (modifier indicating a state of being in between two points or stages)', 'High-quality (modifier for quality, product, service, etc.)', 'Long-term (modifier indicating an extended period)', 'Deep-sea (modifier for sea, referring to the deepest parts of the oceans)', 'Open-minded (modifier describing a receptive or nonjudgmental attitude towards ideas)', 'Wide-ranging (modifier denoting extensive coverage or variety)', 'Hardcore (modifier for enthusiasts or fans, often with intensity)', 'Short-lived (modifier indicating something that does not last long)', 'Tall-order (modifier describing a request or requirement that is difficult to fulfill)', 'Firsthand (modifier indicating direct experience or primary source)', 'Old-fashioned (modifier for things, habits, etc., reminiscent of the past)', 'Over-the-counter (modifier referring to medications and products that can be purchased without a prescription)', 'In-depth (modifier indicating comprehensive or detailed exploration or analysis)', 'Eye-opening (modifier for experiences, information, etc., that are enlightening or surprisingly revealing)', 'Highbrow (modifier describing intellectual pursuits or tastes considered to be sophisticated)', 'Cold-hearted (modifier characterizing a person as emotionally unsympathetic or unfeeling)', 'Lowdown (informal, modifier for something that is the reality of a situation, often negative but also can mean detailed information)']"
Next to ,beside,[]
Country and bird ,turkey,"['A suitable solution could be:', 'Canada Goose - This is because the goose in question is named after its common habitat region of North America, particularly Canada.']"
Lofty - thin (of air) ,rarefied,"['Elevated', 'High-altitude', 'Rare', 'Scarce', 'Sparse', 'Thinning ozone', 'Depleted (as in ""depleted atmosphere"")', 'Reduced density', 'Diluted air', 'Pure', 'Refined (implying purity)', 'Unpolluted', 'Sublimated', 'Airy', 'Uplifted', 'Raised pressure', 'Altitude-related thinness', 'High mountain air', 'Stratospheric (referring to the stratosphere where air is thinner)', 'Atmospheric decline']"
Perform without any preparation,wing it,"['Impromptu', 'Spur-of-the-moment', 'On the fly', 'Without rehearsal', 'Unplanned', 'Offhanded', 'Ad-libbing', 'Extemporaneous', 'Improvised', 'Instinctual reaction', 'Spontaneously acting', 'In a vacuum', 'Without preparation', 'Unscripted response']"
Aphid supplying honey to other insects,ant cow,"['Beekeeper', 'Apiarist', 'Hive mentor', 'Nectarian', 'Pollen guide', 'Sweet steward', 'Honeymaker', 'Apis guardian', 'Buzz benefactor', 'Flower friend']"
Object ,article,"['Item', 'Device', 'Artefact', 'Entity', 'Gadget', 'Apparatus', 'Instrument', 'Equipment', 'Mechanism', 'Contraption', 'Utility', 'Implement', 'Widget (slang for object or gadget)', 'Paraphernalia', 'Tool', 'Fixture', 'Machinery (when referring to a singular piece of machinery)', 'Appliance']"
Small portable computer ,lap-top,"['Laptop', 'Netbook', 'Notebook', 'Subnotebook', 'UMPC (Ultra-Mobile PC)', 'Mini laptop', 'Ultrabook', 'Handhizt', 'Pocket PC', 'Tablet (when equipped with a keyboard)', 'Convertible tablet (2-in-1 device that can be used as both laptop and tablet)', 'Laplet', 'Mini desktop replacement', 'Chromebook', 'Palmtop computer', 'Portable PC', 'PDA with QWERTY keyboard (Personal Digital Assistant, an earlier form of portable computers)']"
Issue ,edition,"['Problem', 'Topic', 'Concern', 'Matter', 'Subject', 'Question', 'Challenge', 'Dilemma', 'Controversy', 'Crisis', 'Dispute', 'Quandary', 'Conflict', 'Complication', 'Situation', 'Faultline (metaphorically)', 'Impasse', 'Standoff', 'Anomaly', 'Debate']"
