CLUE,ANS,OUTPUT
Gas formed by vaporizing water at 100?C ,steam,[]
Miniature picture ,cameo,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
One eighth of a mile,furlong,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Powerful pre-1871 state of central Europe ,prussia,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Branch of science ,metallurgy,"['Accessible', 'Available', 'At hand', 'At short notice', 'Convenient', 'Easy to find', 'Easily obtainable', 'Immediate', 'Instantly available', 'Promptly available', 'Ready at any moment', 'Ready to use', 'Ready at hand', 'Ready to be obtained', 'Ready to be found', 'Ready to use', 'Ready to be had', 'Ready to be accessed', 'Ready to be used', 'Ready at any moment']"
Depressed ,low,[]
Pupil in a higher form ,senior,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Confused and vague ,addled,[]
Swear word,oath,"['Ample', 'Abundant', 'Available', 'Accessible', 'Convenient', 'Conveniently', 'Ready at hand', 'Prompt', 'Quickly', 'Instantly', 'Timely', 'Timely', 'Within reach', 'Ready at any moment', 'Prompt', 'Ready at short notice', 'Ready at hand', 'Ready to use', 'Ready and willing', 'Ready at any moment']"
Boggy land ,swamp,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
