CLUE,ANS,OUTPUT
Non-systematic way to discover solution ,trial and error,"['Read the word ""available"".', 'Think of words that are synonyms for ""available"".', 'Think of words that are related to the concept of ""food"".', 'Think of synonyms for ""food"".', 'Keep thinking and combining words until you come up with a list of 20 words that match the clue.']"
Variety of brassica ,cabbage,"['Therefore, the words listed below are suitable for the answer:', 'Hungry', 'Hunger', 'Food', 'Hungry stomach', 'Starvation', 'Hunger relief', 'Nutritional value', 'Balanced diet', 'Nutritional value', 'Nutrient rich', 'Balanced diet', 'Balanced diet', 'Nutritional imbalance', 'Nutritional deficiency', 'Nutritional supplements', 'Balanced diet', 'Balanced diet', 'Balanced diet', 'Nutritional advice', 'Nutritional information']"
Eating disorder ,anorexia,['The 20 words listed are all related to the idea of being readily available.']
It's a grand race ,national,[]
Immoderate eater,glutton,"['Appetite', 'Hungry', 'Thirsty', 'Starving', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hunger', 'Hungry', 'Hungry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Prefix meaning many ,multi,"['Ample', 'Abundant', 'Abundantly', 'Available', 'Accessible', 'At hand', 'Handy', 'Convenient', 'Immediate', 'Instantly', 'Ready', 'Ready at any time', 'Timely', 'Conveniently', 'Promptly', 'Timely', 'Timely', 'Conveniently', 'Ready at your convenience', 'Ready to use']"
Capital of France,paris,[]
Highest level of sporting or professional activity ,big league,[]
Uncomfortable with a situation ,ill-at-ease,"['Unsuitable', 'Inconvenient', 'Uncomfortable', 'Unsatisfactory', 'Inadequate', 'Embarrassing', 'Uncomfortable', 'Unwelcome', 'Unwanted', 'Unpleasant', 'Unwelcome', 'Unwanted', 'Embarrassing', 'Inconvenient', 'Unpleasant', 'Unwelcome', 'Unwanted', 'Unpleasant', 'Unwelcome', 'Embarrassing']"
Deep red ,crimson,[]
Liquid ,water,[]
