CLUE,ANS,OUTPUT
Fruit ,quince,"['Apple', 'Banana', 'Mango', 'Orange', 'Grape', 'Strawberry', 'Pineapple', 'Peach', 'Cherry', 'Lemon', 'Kiwi', 'Watermelon', 'Blueberry', 'Raspberry', 'Blackberry', 'Apricot', 'Plum', 'Pomegranate', 'Fig', 'Pear']"
Be in control,call the shots,"['Rule', 'Dominate', 'Govern', 'Command', 'Direct', 'Manage', 'Regulate', 'Supervise', 'Oversee', 'Helm', 'Pilot', 'Steer', 'Guide', 'Control', 'Master', 'Manipulate', 'Dictate', 'Govern oneself (self-control)', 'Lead', 'Commandeer']"
Fool - model aeroplane varnish,dope,"['Dullcoat', 'Aerodux', 'Plane Polish', 'Airbrush', 'Model Lacquer', 'Faux Finish', 'Silhouette Shine', 'Airoglaze', 'Aviawax', 'Prop Polish', 'Flight Finish', 'Wing Wax', 'Aircraft Enamel', 'Glider Gloss', 'Helipolish', 'Tailcoat', 'Flyte Finish', 'Rudder Rustle', 'Cockpit Coating', 'Skyshield']"
Spanish method of execution,garotte,['Is there anything else I can help you with?']
Conclusion ,ending,"['Verdict', 'Result', 'Outcome', 'Endorsement', 'Finding', 'Decision', 'Determination', 'Judgment', 'Opinion', 'Assessment', 'Summation', 'Summary', 'Recap', 'Final thought', 'Last word', 'Final judgment', 'Bottom line', 'Upshot', 'Outcome', 'Wrap-up']"
Informer ,rat,"['Tattletale', 'Gossip', 'Rumor-monger', 'Mouthpiece', 'Spokesperson', 'Agent', 'Authority figure', 'Reporter', 'Correspondent', 'Journalist', 'Analyst', 'Advisor', 'Confidant', 'Insider', 'Whistleblower', 'Tipster', 'Informer (itself, a self-referential answer)', 'Newsbreaker', 'Disclosure source', 'Sayer']"
See ,andcream*,"['View', 'Look', 'Behold', 'Gaze', 'Glance', 'Peek', 'Spy', 'Witness', 'Perceive', 'Observe', 'Notice', 'Detect', 'Discern', 'Recognize', 'Acknowledge', 'See to', 'Beholden', 'Survey', 'Examine', 'Visualize']"
Taphouse (anag),phase out,"['Hate Puts', 'Pathute', 'Hates Put', 'Put Hate', 'The Haus Pat', 'Hate Upset', 'Paste Hut', 'Hate Ship Out', 'Shut Hate Up', 'Hate Pats Too', 'Hut Pest Ate', 'Hate Out Spite', 'Path Out Set', 'Hate Spit Out', 'Hate Put Out S', 'The House Pat', 'Hate Shut Up Out', 'Hate Upset Out', 'Paste Hat Out', 'Hate Ship Out Too']"
What rat is placed across? ,athwart,"['Bridge', 'Tunnel', 'Runway', 'Highway', 'Road', 'Crosswalk', 'Pedestrian crossing', 'Path', 'Corridor', 'Passage', 'Cut-off', 'Canal', 'Viaduct', 'Causeway', 'Overpass', 'Grade-level crossing', 'Underpass', 'Subway', 'Railroad underpass', 'Culvert']"
Wee ,tiny,"['Pee', 'Piddle', 'Tinkle', 'Squirt', 'Spurt', 'Splash', 'Drip', 'Dribble', 'Urinate', 'Void', 'Relieve', 'Flush', 'Drain', 'Let go', 'Release', 'Empty the bladder', 'Waterworks', ""Nature's call"", 'Call of duty', 'Bathroom break']"
Salad fruits ,tomatoes,"['Apple', 'Banana', 'Mango', 'Pineapple', 'Peach', 'Pear', 'Kiwi', 'Papaya', 'Guava', 'Pomegranate', 'Acai berry', 'Avocado', 'Figs', 'Grapes', 'Raspberries', 'Strawberries', 'Blueberries', 'Cranberries', 'Cherries', 'Apricots']"
"Water, gas or electricity supply ",mains,"['Utility', 'Services', 'Provider', 'Company', 'Infrastructure', 'Network', 'Grid', 'System', 'Distributor', 'Supply', 'Metering', 'Billing', 'Connection', 'Pipeline', 'Mainline', 'Distribution', 'Transmission', 'Generation', 'Public Works', 'Facilities', ""Let me know if you'd like me to help with anything else!""]"
Make (land) available for use,reclaim,"['Open', 'Dedicate', 'Allocate', 'Designate', 'Consecrate', 'Sanctify', 'Inaugurate', 'Commission', 'Launch', 'Introduce', 'Activate', 'Establish', 'Found', 'Set up', 'Bring into use', 'Put into operation', 'Place at disposal', 'Make available', 'Provide access to', 'Operate']"
Outdoor function ,norma,"['Camping', 'Hiking', 'Backpacking', 'Picnicking', 'Fishing', 'Boating', 'Sailing', 'Swimming', 'Kayaking', 'Surfing', 'Skiing', 'Snowshoeing', 'Geocaching', 'Birdwatching', 'Star-gazing', 'Nature-walking', 'Park-hiking', 'Trail-running', 'Mountain-climbing', 'Wilderness-exploring']"
State firmly ,aver,"['Assert', 'Declare', 'Maintain', 'Insist', 'Affirm', 'Confidently say', 'Proclaim', 'Emphasize', 'Reiterate', 'Reinforce', 'Stipulate', 'Convey strongly', 'Express decisively', 'Hold fast', 'Uphold', 'Sustain', 'Endorse', 'Confirm', 'Validate', 'Vouch']"
Simulacrum,image,"['A simulacrum is a representation or likeness of something, often in an artificial or fictional form', 'Replica', 'Duplicate', 'Fake', 'Forgery', 'Impersonation', 'Mask', 'Mimicry', 'Model', 'Prototype', 'Copycat', 'Carbon copy', 'Doppelganger (a duplicate or identical twin)', 'Avatar (a representation or likeness, often digital)', 'Proxy', 'Surrogate', 'Substitute', 'Parody', 'Imitation', 'Simulation (the act of creating a simulacrum)', 'Figment (a fictional or imaginary representation)']"
Chicken,yellow,"['Fowl', 'Bird', 'Poultry', 'Rooster', 'Hen', 'Egg-layer', 'Feathered', 'Gamey', 'Domesticated', 'Barnyard', 'Farmyard', 'Coop', 'Broiler', 'Fryer', 'Nugget', 'Drumstick', 'Wing', 'Thigh', 'Breast', 'Turkey-like']"
Columnist dealing with readers' problems,agony aunt,"['Agony', 'Advice', 'Counselor', 'Dear Abby', 'Helpmate', 'Helpline', 'Problem-solver', 'Confidant', 'Listener', 'Supporter', 'Advocate', 'Consultant', 'Therapist', 'Guidepost', 'Dear John (or other pseudonym)', 'Confessor', 'Advice-giver', 'Guidance-providing writer', 'Reader-respondent', 'Dear Prudence']"
Angles,fishes,"['Corners', 'Directions', 'Slopes', 'Aspects', 'Elevation', 'Depression', 'Sides', 'Quads', 'Triangles', 'Rays', 'Lines', 'Bevels', 'Miteres', 'Diagonals', 'Radials', 'Tangents', 'Bisectors', 'Obliques', 'Acutes', 'Obtuses']"
Puzzling problem ,poser,"['Enigma', 'Riddle', 'Mystery', 'Conundrum', 'Paradox', 'Brain teaser', 'Dilemma', 'Quandary', 'Impasse', 'Stumper', 'Gordian knot', 'Catch-22', 'Chicken-and-egg problem', 'Labyrinthine issue', 'Maze-like puzzle', 'Confounding situation', 'Perplexing predicament', 'Baffling challenge', 'Inscrutable question', 'Abstruse difficulty']"
Tail portion of roast bird,parsons nose,"['Leg', 'Thigh', 'Drumstick', 'Wishbone', 'Gizzard', 'Back', 'Flank', 'Rump', 'Caudal', 'Tailpiece', 'Baste', 'Roastlet', 'Fowlleg', 'Aitchbone', 'Birdtail', ""Cock's tail"", ""Hen's tail"", 'Gamebird leg', 'Poultry part', 'Aviary appendage']"
