CLUE,ANS,OUTPUT
State of central US ,nebraska,"['Midwest', 'Heartland', 'Great Plains', 'Corn Belt', 'Rust Belt', 'Rocky Mountains', 'Mississippi River Basin', 'Missouri Ozarks', 'Upper Peninsula (Michigan)', 'High Plains (Colorado and Wyoming)', 'Dakota Territories (North & South Dakota)', 'Mojave Desert (Southern California)', 'Central Valley (California)', 'Ozark Plateau (Missouri, Arkansas, Oklahoma)', 'Black Hills (South Dakota)', 'Black River region (Northwest Missouri)', 'Okefenokee Swamp (Georgia and Florida)', 'Red River Valley (Texas and Louisiana)', 'Chihuahuan Desert (New Mexico, Texas)', 'Appalachian Highlands (Northern Kentucky)']"
Of or to do with nerves ,neural,"['Neurological', 'Nervousness', 'Anxiety', 'Autonomic', 'Synapse', 'Ataxia', 'Paralysis', 'Neuritis', 'Myelination', 'Peripheral nerves', 'Central nervous system (CNS)', 'Nerve impulse', 'Fibromyalgia', 'Neurotransmitter', 'Sensory neurons', 'Motor neuron', 'Neuropathy', ""Bell's palsy"", 'Reflex arc', 'Nerve conduction']"
Provide with fresh accommodation ,rehouse,"['Hotel', 'Inn', 'Bed and Breakfast (B&B)', 'Guesthouse', 'Apartment rental', 'Hostel', 'Vacation rental', 'Lodging facility', 'Resort', 'Campground accommodations', 'Boutique hotel', 'Serviced apartment', 'Holiday cottage (cabin)', 'Caravan park', 'Bed and breakfast inn', 'Short-term rental property', 'Mixed-use development with residential units', 'Airbnb accommodation', 'Refugee camp housing', 'Communal living space (co-op)']"
Propagate ,breed,"['Spread', 'Disseminate', 'Distribute', 'Infect', 'Multiply', 'Replicate', 'Extend', 'Promulgate', 'Circulate', 'Transmit', 'Broadcast', 'Propagate (verb)', 'Foster', 'Disperse', 'Diffuse', 'Proliferate', 'Perpetuate', 'Enlarge', 'Pave the way', 'Transmit (noun)']"
Exclude from society ,ostracise,"['Ostracize', 'Banish', 'Expel', 'Shun', 'Reject', 'Alienate', 'Ostracism', 'Isolation', 'Excommunication', 'Disenfranchisement', 'Segregation', 'Marginalization', 'Persecution', 'Discrimination', 'Exclusion', 'Banishment', 'Sanctioned exile', 'Ostracism (repeated)', 'Social ostracism', 'Excluded group']"
"Covered ground qith mixtureof straw, leaves etc ",mulched,"['Mulch', 'Compost', 'Leaf litter', 'Hayfield', 'Straw bale gardening', 'Grass clippings', 'Mixed bedding', 'Crop residue', 'Vegetable compost', 'Peat moss', 'Bark chip carpet', 'Manure layer', 'Green manure', 'Hugelkultur (mulching with wood debris)', 'Mixed soil amendment', 'Straw-covered garden bed', 'Layered compost pile', 'Topsoil enricher', 'Peat and straw mix', 'Cocoa bean hull mulch']"
Places to sleep ,beds,"['Bedroom', 'Guesthouse', 'Inn', 'Hotel', 'Motel', 'Lodge', 'Cabana', 'Bunk bed room', 'Dormitory (commonly found in colleges and hostels)', 'Apartment', 'Hovel', 'Campsite', 'Sleeping pods', 'Sauna/sleep cabin', 'Hostel room (for backpackers or travelers)', 'Airbnb rental', 'Couchsurfing spot', 'Treehouse bedroom', 'Yurt (traditional felt tent dwelling)', ""Sleepover location (a friend's place for a group to sleep at)""]"
Proprietors ,owners,"['Entrepreneur', 'Business owner', 'Partner', 'Managing director', 'Chief executive officer (CEO)', 'Co-founder', 'Shareholder', 'Investor', 'Franchisor', 'Corporate president', 'Principal proprietor', 'Founder', 'Proprietary director', 'Owner/manager', 'Partner-in-charge', 'Chief executive officer (CEO)', 'Sole proprietor', 'Venture capitalist', 'Corporate mogul', 'Business magnate']"
"Shun, avoid ",eschew,"['Avoidance', 'Evasion', 'Rejection', 'Neglect', 'Evading', 'Disregard', 'Non-engagement', 'Steer clear of', 'Sidestep', 'Shunning', 'Repudiation', 'Dodging', 'Eluding', 'Circumvention', 'Refusing', 'Disavowal', 'Escape', 'Rejecting', 'Removal', 'Nonparticipation']"
Literary genre ,sci-fi,"['Fiction', 'Non-fiction', 'Poetry', 'Drama', 'Fantasy', 'Mystery', 'Science fiction', 'Romance', 'Historical fiction', 'Thriller', 'Horror', 'Adventure', 'Biography', 'Autobiography', 'Essay', 'Short story', 'Novella', 'Epic poem', 'Satire', 'Parable']"
