CLUE,ANS,OUTPUT
Improvise ,play it by ear,"['Hanger (a feeling of intense hunger)', 'Emptiness in the stomach', 'Rumbling belly (the sound of hunger)', 'Hunger pangs (sharp, recurring sensations in the stomach)', 'Gnawing (hunger that feels like a constant presence)', 'Craving (a strong desire for food)', 'Hollow feeling (after being left without food)', 'Starvation (severe hunger due to lack of food)', 'Malnutrition (bad nutrition due to lack of food)', 'Hunger strike (refusing to eat as a form of protest or punishment)', 'Food coma (the feeling of being too full after eating)', 'Satiety (the opposite of hunger, feeling content and full after eating)', 'Grumbling stomach (the sound of discontent)', 'Stomach growl (the sound of hunger)', 'Hunger spike (a sudden increase in hunger)', 'Appetite surge (an unexpected increase in appetite)', 'Empty stomach (the feeling of having nothing to eat)', 'Ravenous (extremely hungry)', 'Gluttony (eating excessively or greedily)', 'Hunger games (a metaphorical reference to the struggle for food in a challenging environment).']"
"Uproar, brouhaha",furore,"['Commotion', 'Hubbub', 'Clamor', 'Ruckus', 'Fuss', 'Stir', 'Tumult', 'Confusion', 'Turmoil', 'Chaos', 'Pandemonium', 'Discord', 'Rowdiness', 'Noise', 'Uproar (can be used as a synonym for brouhaha)', 'Buzz', 'Fracas', 'Scene', 'Dustup', 'Rumble']"
Raise ,rear,"['Uplift', 'Boost', 'Increase', 'Amplify', 'Accelerate', 'Advance', 'Strengthen', 'Improve', 'Enhance', 'Nurture', 'Promote', 'Support', 'Encourage', 'Foster', 'Develop', 'Expand', 'Grow', 'Mature', 'Blossom', 'Thrive']"
(Of wines) dry,sec,"['Unsweetened', 'Devoid of sugar', 'Bland', 'Watered-down', 'Unflavored', 'Lacking moisture', 'Thin', 'Unoaked', 'Minimalist', 'Plain', 'Unadulterated', 'Straightforward', 'Basic', 'Simple', 'Uncomplicated', 'Dry as a bone', 'Lacking flavor', 'Tasteless', 'Insipid', 'Uninteresting']"
Stops ,ceases,"['Halts', 'Brakes', 'Halted', 'Stopped', 'Pauses', 'Arrests', 'Checks', 'Brakes', 'Holds', 'Arrests', 'Impedes', 'Obstructs', 'Slows', 'Arrests', 'Interrupts', 'Stops dead', 'Halts abruptly', 'Comes to a halt', 'Halted suddenly', 'Came to a stop']"
Ornamental garden plant ,hosta,"['Rose', 'Flower', 'Shrub', 'Bush', 'Vine', 'Herb', 'Tree', 'Ivy', 'Fern', 'Lavender', 'Dahlia', 'Hibiscus', 'Marigold', 'Petunia', 'Sunflower', 'Zinnia', 'Lily', 'Daisy', 'Chrysanthemum', 'Azalea']"
Crusty end of a loaf ,heel,"['Crust', 'Bread crust', 'Loaf top', 'Crumbly edge', 'Crusty loaf', 'Soggy bottom (of a bread loaf)', 'Edible crust', 'Flaky layer', 'Soft middle, hard crust', ""Bread's crispy end"", 'Top layer of bread', 'Crunchy border', 'Crusty slice', 'Rough exterior', 'Tough crust', 'Chewy finish', 'Edible rim', ""Bread's toughest part (the crust)"", 'Dry edge', 'Crumbly border']"
Bread browner ,toaster,"['Toasted', 'Golden', 'Crisp', 'Gingerbread-like', 'Darker in hue', 'Rustic', 'Crumbly', 'Burnt', 'Caramelized', 'Darkened', 'Hardened', 'Crackery', 'Faded', 'Pale', 'Stale', 'Dried out', 'Leathery', 'Parbaked', 'Baked to a brown', 'Crispy-edged']"
Unyielding,rigid,"['Inflexible', 'Unrelenting', 'Immovable', 'Unyielding (adjective)', 'Steely', 'Unbending', 'Unyielding (as in unyielding resistance)', 'Unwavering', 'Unshakable', 'Unbreakable', 'Unyielding resolve', 'Unflinching', 'Unrelenting determination', 'Unyielding spirit', 'Unyielding willpower', 'Unmovable object (in a figurative sense)', 'Unyielding ambition', 'Unshakeable confidence', 'Unbreakable spirit', 'Unyielding dedication']"
Short note ,memo,[]
Units of length ,metres,"['Meter (m)', 'Centimeter (cm)', 'Millimeter (mm)', 'Inch (in)', 'Foot (ft)', 'Yard (yd)', 'Mile (mi)', 'Kilometer (km)', 'Acre (ac)', 'Square mile (sq mi)', 'Square kilometer (sq km)', 'League (ln)', 'Furlong (fr)', 'Rod (rd)', 'Chain (ch)', 'Fathom (ftm)', 'Cable length (cl)', 'Milepost (mp)', 'Nautical mile (nm)', 'Light-year (ly)']"
Sweet-smelling plant used to make medicine and lotion ,camomile,"['Lavender', 'Chamomile', 'Calendula', 'Rose', 'Jasmine', 'Lemon balm', 'Peppermint', 'Tea tree', 'Frankincense', 'Sandalwood', 'Geranium', 'Valerian', 'Passionflower', 'Dandelion', 'Echinacea', 'Sage', 'Willow bark', 'Comfrey', 'Yarrow', 'Marshmallow']"
