CLUE,ANS,OUTPUT
One after another ,on the trot,"['In succession', 'Back-to-back', 'Consecutive', 'One following the other', 'One after the other', 'In quick succession', 'Without interruption', 'Uninterrupted', 'Continuous', 'Unbroken', 'Chain of events', 'Linked together', 'Cascading', 'Domino effect', 'Falling like dominoes', 'Serial execution', 'Planned succession', 'Ordered sequence', 'Structured succession', 'Predetermined progression']"
"'Despite, still (4,2)' ",even so,"['Despite obstacles, I persevere', 'Still standing despite challenges', 'Persisting despite setbacks', 'Overcoming adversity, yet steadfast', 'Remaining unwavering in the face of hardship', 'Enduring through trials and tribulations', 'Resilient in the midst of difficulty', 'Thriving despite adversity', 'Persevering with determination', 'Gritty and steadfast despite obstacles', 'Unyielding spirit in the face of adversity', 'Undeterred by challenges, I press on', 'Continuing to push through challenges', 'Resilient and unbroken despite hardship', 'Steadfast in the face of adversity, unwavering']"
Temporary residence ,stay,"['Hotel', 'Inn', 'Hostel', 'Lodging', 'Guesthouse', 'B&B (bed and breakfast)', 'Short-term rental', 'Furnished apartment', 'Vacation home', 'Summer home', 'Holiday cottage', 'Resort', 'Campground', 'RV park', 'Temporary lodging', 'Transient accommodation', 'Seasonal housing', 'Vacation rental', 'Beach house', 'Mountain lodge']"
Atomic number 85 ,astatine,[]
Portuguese city ,oporto,"['Lisbon', 'Porto', 'Sintra', 'Cascais', 'Évora', 'Guimarães', 'Coimbra', 'Braga', 'Setúbal', 'Viana do Castelo', 'Póvoa de Varzim', 'Funchal (on the island of Madeira)', 'Ponta Delgada (on the island of São Miguel in the Azores)', 'Angra do Heroísmo (on the island of Terceira in the Azores)', 'Loulé', 'Lagos', 'Silves', 'Faro', 'Tavira', 'Portimão']"
Alert ,alive,"['Attentive', 'Vigilant', 'Watchful', 'Wary', 'On guard', 'Prepared', 'Alertness training', 'Early warning system', 'Rapid response team', 'Sensitive radar', 'High-alert status', 'Red-flag condition', 'Danger awareness', 'Proactive defense', 'Real-time monitoring', 'Situational awareness', 'Threat detection', 'Stealthy vigilance', 'Swift intervention', 'Battle-ready stance']"
Mildew ,mould,"['Fungal growth', 'Moldy spot', 'Dampness-induced discoloration', 'Musty smell', 'Moisture-loving fungus', 'Shelf mold', 'Peeling paint (due to mildew)', 'Damp stain', 'Fungal infestation', 'Wet rot', 'Decaying wood (due to mildew)', 'Moldy carpet', 'Stale air (can contribute to mildew growth)', 'Inadequate ventilation', 'Humid environment', 'Dampness-induced health issues', 'Fungal colony', 'Spore-filled atmosphere', 'Wet surface', 'Fungus-prone area']"
"Pam - - , poetess ",ayres,"['Pam Grier, actress and author', 'Pamela Anderson, actress and model', 'Pamela Geller, blogger and activist', 'Pamela Smart, convicted murderer', 'Pamela Toler, writer and educator', 'Pamela Zoline, poet and critic', 'Pamela Des Barres, author and rock historian', 'Pamela Giddies, actress and singer', 'Pamela Henson, author and artist', 'Pamela J']"
Fruit (that can be split?) ,banana,"['Apple', 'Pear', 'Watermelon', 'Cantaloupe', 'Strawberry', 'Raspberry', 'Blackberry', 'Blueberry', 'Mango', 'Pineapple', 'Papaya', 'Kiwi', 'Peach', 'Plum', 'Cherry', 'Apricot', 'Orange', 'Grapefruit', 'Lemon', 'Lime']"
Put foot on a pest ,step,"['Crush an insect', 'Stomp on a bug', 'Tread on a pest', 'Press down on a creepy crawly', 'Grind underfoot', 'Flatten with the sole of the shoe', 'Eliminate with a stomp', 'Squash a small creature', 'Smush an unwanted visitor', 'Tamp down on an annoyance', 'Obliterate with weight', 'Eradicate by pressing', 'Stamp out the unwanted', 'Crush the bothersome', 'Flatten the nuisance', 'Squash the pest', 'Erase with a stomp', 'Eliminate the invasive', 'Tread on the troublesome', 'Quell with a press']"
Capable of stretching ,tensile,"['Elastic', 'Flexible', 'Adaptable', 'Versatile', 'Resilient', 'Durable', 'Pliable', 'Malleable', 'Extensible', 'Springy', 'Supple', 'Yielding', 'Stretchy', 'Thin and pliable (like a rubber band)', 'Taut but capable of stretching', 'Textile fibers (e.g., cotton, silk, wool)', 'Stretchy fabric', 'Elasticized waistband', 'Rubbery material', 'Stretch-to-fit clothing']"
The process of adding carbon dioxide to liquid under pressure ,aeration,"['Carbonation', 'Fizzing', 'Bubbly drink', 'Sparkling beverage', 'Effervescent liquid', 'Gas-infused drink', 'Pressurized carbonation', 'Carbon dioxide injection', 'Fizzy mixture', 'Gaseous drink', 'Bubble-filled liquid', 'Effervescent carbonation', 'Bubbly concoction', 'Sparkling elixir', 'Carbonated brew', 'Fizzy potion', 'Gaseous tonic', 'Pressurized fizz', 'Effervescent infusion', 'Bubble-filled elixir']"
Having a tooth-like edge -- ante Ted (anag) ,dentate,"['Cutting', 'Sharp', 'Razor-like', 'Slicing', 'Rough', 'Serrated', 'Pointed', 'Gnashing', 'Piercing', 'Teeth-like', 'Fang-like', 'Dagger-like', 'Cutting edge', 'Ripping', 'Tearing', 'Gouging', 'Scoring', 'Slashing', 'Saw-like', 'Carving']"
"Charm, captivate ",beguile,"['Enchant', 'Captivate', 'Allure', 'Delight', 'Dazzle', 'Entice', 'Fascinate', 'Hypnotize', 'Mesmerize', 'Seduce', 'Spellbind', 'Tease', 'Tantalize', 'Win over', 'Woo', ""Charm off one's sleeve"", 'Disarm with a smile', 'Elegance', 'Gracefulness', 'Irresistible charm']"
Adore (anag.) ,oared,"['Erode', 'Roam', 'Dare', 'Door', 'Glare', 'Hare', 'More', 'Pore', 'Scare', 'Shore', 'Store', 'Tore', 'Ware', 'Weir', 'Yearn']"
Setting for a scene ,backdrop,"['The smell of fresh produce and baked goods fills the air as people of all ages and backgrounds mingle and browse the various stalls', 'Emily Wilson, an expert crossword solver, standing at one of the stalls, intently examining a basket of freshly picked fruits and vegetables', 'A few vendors nearby call out to passersby, extolling the virtues of their wares and attempting to entice them into making a purchase', 'Wilson continues to study the basket of fresh produce, she notices a small, family-owned bakery located nearby, the delicious aroma of freshly baked goods wafting through the air']"
Bird of prey ,raptor,"['Hawk', 'Eagle', 'Falcon', 'Owl (though not a bird of prey, owls are known for their sharp talons and hunting skills)', 'Kestrel', 'Sparrowhawk', 'Goshawk', 'Marsh harrier', ""Montagu's harrier"", 'Pallid harrier', 'Shikra (a small bird of prey found in Asia)', 'Lanner falcon', 'Peregrine falcon', 'Merlin', 'Hobby', 'Marsh owl', 'Short-eared owl', 'Barn owl', 'Tawny owl', 'Ural owl']"
Welcome; cry (Scots) ,greet,"['Weelcome (a Scots word for ""welcome"")', 'Braw (a Scots word meaning ""good"" or ""fine"")', 'Dinnae fash (a Scots phrase meaning ""don\'t worry"")', 'Aye (a Scots word meaning ""yes"")', 'Och, ye\'ll be fine (a Scots phrase meaning ""oh, you\'ll be all right"")', 'Hoo\'s ya daein? (a Scots phrase meaning ""how are you doing?"")', 'Crivvens! (a Scots exclamation of surprise or shock)', 'Gie\'s a clink (a Scots phrase meaning ""give us a drink"")', 'Whit\'s for dinner? (a Scots phrase meaning ""what\'s for dinner?"")', 'Michty me! (a Scots exclamation of surprise or disbelief)', 'Ae fond kiss (a Scots phrase meaning ""one fond kiss"")', 'Jings! (a Scots word used to express excitement or surprise)', 'Ochone! (a Scots word meaning ""alas!"" or ""oh no!"")', 'Bide a wee (a Scots phrase meaning ""wait a little while"")', 'Pip pip! (a Scots phrase used to bid farewell)', 'Crivver (a Scots word meaning ""crap"" or ""rubbish"")', 'Gie\'s a clink o\' whisky (a Scots phrase meaning ""give us a drink of whiskey"")', 'Aye, ye\'ve been cryin\' (a Scots phrase meaning ""yes, you have been crying"")', 'Dinnae fash yersel\', laddie (a Scots phrase meaning ""don\'t worry, lad"")', 'Och, it\'s a braw night! (a Scots phrase meaning ""oh, it\'s a beautiful night!"")']"
Egotistical ,selfish,"['Self-centered', 'Arrogant', 'Conceited', 'Narcissistic', 'Pompous', 'Inflated sense of self', 'Superiority complex', 'Lacks humility', 'Exaggerated self-importance', 'Self-absorbed', 'Boastful', 'Braggart', 'Egoistic', 'Egocentric', 'Vainglorious', 'Puffed up', 'Haughty', 'Snobbish', 'Supercilious', 'Self-adoring']"
Magician ,conjuror,"['Illusionist', 'Conjurer', 'Enchanter', 'Sorcerer', 'Mystifier', 'Trickster', 'Sleight-of-hand artist', 'Escape artist', 'Prestidigitator', 'Mentalist', 'Shadow puppeteer', 'Stage magician', 'Close-up magician', 'Street magician', 'Mind reader', 'Escapologist', 'Hypnotist', 'Ventriloquist', 'Sword swallower', 'Fire-eater (some magicians may perform this risky stunt)']"
Giving off substances ,emissive,"['Emitter', 'Exhaler', 'Radiator', 'Discharger', 'Emanator', 'Emitting matter', 'Gas producer', 'Chemical release', 'Particulate dispenser', 'Odoriferous emitter', 'Fume generator', 'Vapor source', 'Moisture-emitting object', 'Heat radiator', 'Energy emitter', 'Wave producer', 'Particle spewer', 'Chemical diffuser', 'Pheromone release', 'Aromatic emitter']"
Row ,tier,"['Boat', 'Ship', 'Vessel', 'Craft', 'Ark', 'Galleon', 'Frigate', 'Sloop', 'Yacht', 'Dinghy', 'Skiff', 'Pontoon', 'Raft', 'Catamaran', 'Trimaran', 'Outrigger canoe', 'Inflatable boat', 'Rubber dinghy', 'Wooden ship', 'Steamship']"
Standards on which to base judgment ,criteria,"['Ethical standards (e.g., honesty, integrity, respect for others)', 'Professional standards (e.g., expertise, experience, education)', 'Quality standards (e.g., reliability, durability, performance)', 'Safety standards (e.g., risk assessment, hazard prevention, emergency preparedness)', 'Sustainability standards (e.g., environmental impact, social responsibility, long-term thinking)', 'Security standards (e.g., data protection, access control, encryption)', 'Transparency standards (e.g., open communication, clear documentation, accountability)', 'Innovation standards (e.g., creativity, adaptability, willingness to take risks)', 'Customer satisfaction standards (e.g., user experience, customer support, feedback analysis)', 'Compliance standards (e.g., regulatory requirements, industry norms, best practices)', 'Collaboration standards (e.g., teamwork, communication, shared goals and values)', 'Accountability standards (e.g., responsibility, reliability, follow-through)', 'Adaptability standards (e.g., flexibility, resilience, ability to pivot)', 'Respect standards (e.g., diversity, inclusion, empathy)', 'Results-oriented standards (e.g., outcome-focused, goal-driven, measurable success)', 'Learning standards (e.g., continuous improvement, knowledge sharing, skill development)', 'Feedback standards (e.g., constructive criticism, self-assessment, peer review)', 'Accountability for results standards (e.g., owning outcomes, taking ownership of mistakes, learning from failures)', 'Diversity and inclusion standards (e.g., representation, equity, accessibility)', 'Work-life balance standards (e.g., flexible scheduling, employee wellness, personal time off)']"
Protruding ,obtrusive,"['Jutting out', 'Sticking out', 'Projecting', 'Extending', 'Bulging', 'Bony prominence', 'Salient feature', 'Lump-like', 'Protrusion', 'Knob-like', 'Spiky', 'Raised area', 'Aspergent (indirectly related to protruding)', 'Wart-like', 'Craggy', 'Bony outgrowth', 'Fleshy excrescence', 'Knobby structure', 'Protrusive element', 'Sticking-out part']"
Attached with pointed piece of metal ,pinned,"['Brooch', 'Pin', 'Stud', 'Clasp', 'Fastener', 'Embellished with a pointy metal piece', 'Adorned with a sharp metal accessory', 'Attached with a metallic spike', 'Secured with a pointed metal object', 'Fastened with a metal hook', 'Bedecked with a glinting metal accent', 'Trinket with a pointed metal detail', 'Bauble attached with a sharp metal piece', 'Dangling ornament with a metallic point', 'Earring with a metal stud', 'Necklace fastened with a pointed metal clasp', 'Bracelet secured with a metallic spike', 'Belt buckle in the shape of a pointed metal piece', 'Metal-tipped thread or yarn', 'Accessory with a sharp, metal-tipped end']"
