CLUE,ANS,OUTPUT
Provocation to bull ,red rag,[]
Published lies about (someone) ,libelled,[]
Columnist who replies to readers' letters,agony aunt,[]
Ran amok like editor ,rioted,[]
Pieces of broken glass ,shards,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Animal or vegetable pouch,sac,[]
South African currency,rand,[]
Result (anag.) ,rustle,"['Hungry', 'Hunger', 'Undernutrition', 'Starvation', 'Dehydration', 'Fasting', 'Appetite', 'Malnutrition', 'Undernutrition', 'Nutritional deficiency', 'Empty stomach', 'Empty pantry', 'Undernourished child', 'Unfulfilled hunger']"
Warm and loving ,ardent,[]
Belonging to them ,their,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Young cow ,calf,[]
Dirge ,lament,"['Therefore, I cannot generate a list of words that match the clue.']"
Sweet ,dulcet,"['Here is a list of 20 words that match the clue:', 'Available', 'Accessible', 'At hand', 'Convenient', 'Easy to find', 'Easily obtainable', 'Handily possessed', 'Immediate', 'Instantly available', 'Promptly available', 'Ready at hand', 'Quick and easy', 'Shortcut', 'Straightforward', 'Conveniently available', 'At your fingertips', 'Available to those who need it', 'Within reach', 'Ready at any moment', 'Instantly available']"
Short story writer ,saki,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Max __; Dadaist ,ernst,[]
(Of beer?) available ,on tap,[]
Building for travellers ,hotel,[]
Cricket pundit ,botham,[]
Impale ,transfix,['This is because the clue is not specific enough to generate a meaningful set of words.']
"Differ, dissent",disagree,"['Readily Available', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Shabby ,down-at-heel,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Available at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Treat with disrespect ,insult,['I am designed to provide neutral and unbiased information and recommendations.']
Light-in-pumpkin festival ,halloween,[]
Decline ,ebb,"['Absent', 'Unavailable', 'Unsuitable', 'Insufficient', 'Inadequate', 'Deficient', 'Deficient', 'Insufficient', 'Absent without being present', 'Absentminded', 'Unimportant', 'Unimportant to the task at hand', 'Irrelevant', 'Trivial', 'Unworthy of attention', 'Irrelevant to the task at hand', 'Not relevant', 'Totally irrelevant', 'Irrelevant to the task at hand', 'Not applicable']"
Person who jeers speaker from the crowd ,heckler,[]
"Uninvolved, distant ",aloof,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediately', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Irish police ,garda,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Striking with the foot ,kicking,[]
Wilt ,flag,"['Here is the list of words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Available at short notice', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Immediate']"
Way of bearing one's body ,posture,[]
Spud ,potato,[]
Take too much food ,overeat,"['Overfed', 'Ample', 'Plenty', 'Surplus', 'Plenty', 'More than enough', 'Plenty', 'More than enough', 'Ample', 'Sufficient', 'Ample', 'Excess', 'Overwhelming', 'Abundant', 'Generous', 'Plenty', 'Plenty', 'Surplus', 'Ample', 'Abundant']"
Merited ,just,"['Available', 'Accessible', 'At hand', 'Convenient', 'Easily obtainable', 'Handily obtainable', 'Immediate', 'Instantly available', 'Promptly available', 'Ready at any moment', 'Ready at your convenience', 'Ready at short notice', 'Quick-access', 'Straightforward to obtain', 'Instantly available', 'Instantly usable', 'Ready at any time', 'Promptly available', 'Convenient', 'Ready at your fingertips']"
