CLUE,ANS,OUTPUT
Domineering ,bossy,"['Authoritarian', 'Oppressive', 'Controlling', 'Dominating', 'Overbearing', 'Tyrannical', 'Arbitrary', 'Coercive', 'Despotic', 'Imposing', 'Imperious', 'High-handed', 'Oppressive', 'Autocratic', 'Unyielding', 'Forceful', 'Dominating', 'Overbearing', 'Heavy-handed', 'Commanding']"
Act ostentatiously ,show off,"['Flamboyant', 'Extravagant', 'Showy', 'Lavish', 'Over-the-top', 'Boastful', 'Decorative', 'Pompous', 'Imposing', 'Magnificent', 'Theatrical', 'Grandiose', 'Arrogant', 'Superficial', 'Flashy', 'Glamorous', 'Haughty', 'Flamery', 'Ornate', 'Flaunting']"
Fresh and bright ,vivid,"['Vibrant', 'Radiant', 'Luminous', 'Glowing', 'Brilliant', 'Sparkling', 'Shining', 'Zesty', 'Pungent (when used to describe fresh fruits or herbs)', 'Freshly-picked', 'Crisp (as in fresh produce)', 'Lively', 'Energetic', 'Effervescent', 'Refreshing', 'Invigorating', 'Sunlit', 'Clear (when describing unclouded water or air)', 'Dew-kissed', ""Springy (when referring to fresh, youthful energy in nature or people's demeanor)""]"
Set apart from others ,isolate,"['Distinctive', 'Unique', 'Exceptional', 'Singular', 'Divergent', 'Nonconformist', 'Outstanding', 'One-of-a-kind', 'Remarkable', 'Irregular', 'Varied', 'Distinctive', 'Rare', 'Exclusive', 'Unparalleled', 'Different', 'Separate', 'Nontraditional', 'Innovative', 'Notable']"
Be ,exist,"['Become - To change or start to be in a different way', 'Behave - Conduct oneself, especially with regard to accepted standards of behavior', 'Became - Past tense of become, indicating something transitioned into another state', 'Believe - Accept as true; hold to be true', 'Bestow - Give or present voluntarily, without payment', 'Begin - Start or initiate (something)', 'Bind - Tie or fasten securely with a string or cord', 'Birth - The act of being born or the place where one is born', 'Bliss - A state of perfect happiness and joy', ""Boast - Make proud claims about one's accomplishments or possessions"", 'Brave - Show courage; not deterred by danger or pain; bravehearted', 'Breathe - Inhale/exhale air, a necessary process for life', 'Break - Fracture or cause to fracture (something); separate into pieces suddenly and violently', 'Bridge - A structure carrying a roadway over a river, valley, or other obstacle', 'Breeze - Gentle wind; light airy movement', 'Brighten - Make brighter or more cheerful in mood', 'Broadcast - To spread news and information to the general public through radio/TV or newspapers', 'Brainstorm: A creative thinking session where a group generates ideas without criticism']"
Variety show,revue,"['Game Show', 'Talent Show', 'Reality TV', 'Comedy Series', 'Talk Show', 'Music Video Countdown', 'Dance Competition', 'Celebrity Interview Special', 'Cooking Demonstration', 'Quiz Program', 'Drama Serial', 'Sitcom', 'News Broadcast', 'Fashion Show', 'Variety Hour/Segment', 'Documentary Series', 'Panel Discussion Show', 'Magic Acts Special', 'Art Exhibition Live Stream', 'Sketch Comedy Show']"
Fastened; joined ,attached,"['Attach', 'Bind', 'Connect', 'Couple', 'Join', 'Lace-up', 'Link', 'Tie', 'Weave', 'Affix', 'Fuse', 'Glue', 'Pair', 'Splice', 'Stitch', 'Tack', 'Unite', 'Velcro', 'Zip', 'Buckle (in the context of fastening a belt or harness)']"
Busy; employed ,engaged,"['Occupied', 'Bustling', 'Workaholic', 'Productive', 'Engrossed', 'Diligent', 'Industrious', 'Energetic', 'Committed', 'Active', 'Hustling', 'Employed', 'Preoccupied', 'Toiling', 'Vigorous', 'Focused', 'Assigned', 'Tenacious', 'Driven', 'Industry-savvy']"
Ships' moorings ,berths,"['Anchor', 'Buoy', 'Cable', 'Chain', 'Cleat', 'Dock', 'Flotation Device', 'Fender', 'Halyard', 'Mooring Ball', 'Pier', 'Rope', 'Shackle', 'Springline', 'Tie-Up Point', 'Winch', 'Wharf', 'Yamanka (a type of mooring line)', 'Zinc Strap', 'Bollard (used for securing a ship)']"
Soil ,earth,"['Topsoil - The uppermost layer of soil, rich in organic matter and nutrients.', 'Subsoil - The layer beneath topsoil, consisting mostly of minerals like clay, iron, or aluminum oxides.', 'Clay Soil - Heavy, dense soil with small particles that can hold water well but may have poor drainage and aeration.', ""Sandy Soil - Light-colored soil composed mostly of sand particles, which allows for good drainage but doesn't retain nutrients as effectively."", 'Loamy Soil - A balanced mixture of clay, silt, and sand, with a smooth texture that is fertile and easy to work with.', 'Chalky Soil - Soil high in calcium carbonate (chalk), which can cause nutrient imbalances and poor plant growth if not properly managed.', 'Peaty Soil - Dark, spongy soil formed from decomposed vegetation matter, rich in organic content but often poorly drained.', 'Silt Soil - Fine particles of minerals between sand and clay that retain moisture well but may be easily compacted and prone to erosion.', 'Humus - The dark, nutrient-rich organic component of soil formed by the decomposition of plant and animal matter.', 'Clay Mineral Soil - A type of clay soil rich in specific clay minerals such as montmorillonite or kaolinite.', 'Compost Soil - Fertile, nutrient-rich soil made by decomposing organic matter like food waste and yard clippings.', 'Podzol Soil - A type of acidic soil formed in cold climates with a distinct layering structure caused by leaching and accumulation processes.', 'Gleyed Soil - Moisture-saturated soils that develop reddish-brown colors due to the presence of iron compounds under waterlogged conditions.', 'Vertisol Soil - Deep, clayey soil with high shrinkage and swelling properties often found in tropical regions.', 'Terra Preta Soil - A type of highly fertile, anthropogenic (man-made) dark soil enriched with biochar, organic matter, and nutrients through human activities in the Amazon region.', 'Oxisol Soil - Deep, well-drained soils high in iron and aluminum oxides commonly found in tropical regions.', 'Andisol Soil - Volcanic ash-derived soil that is rich in nutrients but poorly drained due to its unique texture.', 'Chernozem Soil - Fertile, dark soils high in organic matter and mineral content typically found in grassland regions like the Great Plains of North America.', 'Mollisol Soil - Rich, fertile soil dominated by a thick, loamy topsoil layer often found in prairie or temperate grasslands.', 'Aridisol Soil - Dry-soil type with limited organic content and water availability typically found in arid regions like deserts.']"
