CLUE,ANS,OUTPUT
Indignation ,pique,"['Outrage', 'Fury', 'Anger', 'Irate', 'Displeasure', 'Resentment', 'Disdain', 'Disgust', 'Injustice', 'Scorn', 'Incensed', 'Enraged', 'Fiery temperament', 'Indignant response', 'Passionate objection', 'Unfair treatment', 'Rebellious spirit', 'Defiant attitude', 'Moral indignation', 'Inflamed emotions']"
Outcome ,issue,"['Result', 'Conclusion', 'End product', 'Finality', 'Aftermath', 'Sequel', 'Repercussion', 'Ramification', 'Fallout', 'Impact', 'Effect', 'Outcome-based', 'Payoff', 'Return', 'Fruit', 'Harvest', 'Yield', 'Deliverable', 'End goal', 'Objective accomplished']"
Very small amount ,whit,"['Trace amount', 'Minuscule quantity', 'Tiny bit', 'Miniature measure', 'Infinitesimal dose', 'Sliver of substance', 'Pinch of material', 'Dash of ingredient', 'Speck of matter', 'Smidgen of quantity', 'Microscopic portion', 'Atomistic amount', 'Barely detectable', 'Almost negligible', 'Insignificant trace', 'Vanishingly small', 'Quantum of substance', 'Sprinkle of matter', 'Dribble of content', 'Pint-sized portion']"
Large carnivorous fish ,sharks,"['Shark', 'Barracuda', 'Swordfish', 'Tuna', 'Marlin', 'Mackerel', 'Salmon (not typically considered a carnivorous fish, but can be large)', 'Sturgeon', 'Piranha', 'Alligator gar', 'Great white shark', 'Hammerhead shark', 'Tiger shark', 'Bull shark', 'Oceanic whitetip shark', 'Silvertip shark', 'Mako shark', 'Blue marlin', 'Black marlin', 'Sailfish']"
Units of electrical resistance ,ohms,"['Ohm (Ω)', 'Kiloohm (kΩ)', 'Megaohm (MΩ)', 'Gigaohm (GΩ)', 'Teraohm (TΩ)', 'Picoohm (pΩ)', 'Nanoohm (nΩ)', 'Microohm (μΩ)', 'Milliohm (mΩ)', 'Kilohm (kΩ)', 'Ohm meter (Ωm)', 'Ohm meter squared (Ωm²)', 'Ohm per square (Ω/cm²)', 'Ohm per centimeter (Ω/cm)', 'Ohm per millimeter (Ω/mm)']"
Relevance ,pertinence,"['Related to the topic', 'Applicable to the situation', 'Pertinent to the context', 'Useful information', 'Valuable data', 'Relevant experience', 'On-point insight', 'Salient point', 'Crucial detail', 'Vital piece of information', 'Significant fact', 'Relevant skill', 'Essential knowledge', 'Important finding', 'Relevant resource', 'Useful tool', 'Pertinent question', 'Influential perspective', 'Relevant trend', 'Impactful information']"
Regular - formal dress ,uniform,"['Business attire', 'Suit and tie', 'Pantsuit', 'Formal wear', 'Black tie', 'White tie', 'Evening gown', 'Tuxedo', 'Ballgown', 'Cocktail dress', 'Dress shoes', 'Necktie', 'Bow tie', 'Suspenders', 'Cufflinks', 'Watch and cuffwatch', 'Monocle (optional)', 'Top hat (optional)', 'Canes (optional)', 'Gloves (optional)']"
Trojan hero,hector,"['Achilles', 'Odysseus', 'Hercules', 'Perseus', 'Theseus', 'Jason', 'Atlas', 'Heracles', 'Aeneas', 'Diomedes', 'Laocoon', 'Telamon', 'Castor and Pollux (also known as the Dioscuri)', 'Pirithous', ""Theseus' father, Poseidon"", ""Achilles' mother, Thetis"", ""Odysseus' son, Telemachus"", ""Hercules' wife, Deianeira"", ""Perseus' grandson, Perses"", ""Jason's ship, the Argo""]"
Substance used in dyeing ,tannin,"['Dye', 'Pigment', 'Colorant', 'Hue', 'Shade', 'Tint', 'Toner', 'Stain', 'Spot color', 'Aniline dye', 'Natural dye', 'Plant-based dye', 'Synthetic dye', 'Acid dye', 'Basic dye', 'Food coloring', 'Cosmetic colorant', 'Fabric paint', 'Ink (some inks are used for dyeing)', 'Pigment extract']"
Pig's ear,dogs breakfast,"['Porky prize', 'Cured snout', 'Swinish showcase', 'Oink-worthy ornament', 'Mammary masterpiece', 'Trough treasure', 'Hanging delight', 'Stuffed snout', 'Cartilaginous crown', 'Wiggly wonder', ""Porky's pride"", 'Bacon-wrapped beauty', 'Savory show-off', 'Tasty trophy', 'Gourmet gamble', 'Culinary curiosity', 'Edible ear-worm', 'Delicious dangle', 'Mouthwatering mascot', 'Yummy yodeler']"
Impudence ,nerve,"['Cheekiness', 'Impertinence', 'Audacity', 'Brazenness', 'Disrespectfulness', 'Implicitness', 'Insouciance', 'Lack of reverence', 'Pertness', 'Presumptuousness', 'Rudeness', 'Sassiness', 'Self-assurance', 'Shamelessness', 'Spunkiness', 'Unconcernedness', 'Wisenheimer (colloquialism)', 'Wit (when used to mock or belittle others)', 'Disdain for boundaries', 'Defiant attitude']"
H ,hydrogen,"['High', 'Tall', 'Elevated', 'Lofty', 'Exalted', 'Majestic', 'Towering', 'Colossal', 'Imposing', 'Grandiose', 'Monumental', 'Statuesque', 'Resplendent', 'Sublime', 'Transcendent', 'Celestial', 'Awe-inspiring', 'Grand', 'Magnificent', 'Regal']"
Tins need one,opener,['Lid']
Suffer ,incur,"['Endure', 'Tolerate', 'Bear with', 'Put up with', 'Go through', 'Experience pain or hardship', 'Undergo', 'Face adversity', 'Be afflicted with', 'Have a difficult time', 'Struggle with', 'Confront challenges', 'Deal with problems', 'Overcome obstacles', 'Persevere through hardship', 'Contend with adversity', 'Be tested by life', 'Have a trying time', 'Go through a difficult period', 'Battle through challenges']"
Aphorism ,maxim,"['""The best things in life are free.""', '""Less is more.""', '""Don\'t put all your eggs in one basket.""', '""An apple a day keeps the doctor away.""', '""A bird in the hand is worth two in the bush.""', '""All good things must come to an end.""', '""The grass is always greener on the other side.""', '""The early bird catches the worm.""', '""An ounce of prevention is worth a pound of cure.""', '""Bite off more than you can chew.""', '""Cleanliness is next to godliness.""', '""A rolling stone gathers no moss.""', '""A snake in the grass is worth two in the open.""', '""The road to hell is paved with good intentions.""', '""When in Rome, do as the Romans do.""', '""You can\'t have your cake and eat it too.""', '""A little learning is a dangerous thing.""', '""Absence makes the heart grow fonder.""', '""All good things are three.""', '""The Devil is in the details.""']"
Finally ,at last,"['Lastly', 'Ultimately', 'Eventually', 'In conclusion', 'To conclude', 'In the end', 'Summing up', 'Recap', 'Review', 'Retrospect', 'After all', 'On balance', 'On the whole', 'In total', 'All things considered', 'Taking everything into account', 'Considering everything', 'In light of all circumstances', 'Given all relevant factors', 'With all things taken into account']"
