CLUE,ANS,OUTPUT
London rail terminus ,kings cross,"['Paddington', 'Victoria', ""King's Cross"", 'Liverpool Street', 'Waterloo', 'Euston', 'St Pancras International', 'London Bridge', 'Stratford', 'Pimlico', 'Archway', 'Gospel Oak', 'Barking', 'Ilford', 'Southall', 'Wembley Central', 'West Ealing', 'Hampstead Heath', 'Highgate', 'Clapham Junction']"
Choke ,throttle,"['Obstructed airway', 'Difficulty breathing', 'Throat blockage', 'Laryngeal spasm', 'Airway constriction', 'Asphyxiation risk', 'Breathing crisis', 'Choking fit', 'Congestion in the throat', 'Danger of suffocation', 'Esophageal obstruction', 'Food sticking in the throat', 'Gastrointestinal blockage', 'Inhalation difficulty', 'Lung damage (if prolonged)', 'Panic attack (in some cases)', 'Respiratory distress', 'Risk of death (if untreated)', 'Spasmodic throat closure', 'Throat tightness']"
Calculate approximately ,estimate,"['On tap - Approximately 20-30 words that match this clue', 'Abundant - Approximately 15-20 words that match this clue', 'Easily obtainable - Approximately 25-35 words that match this clue', 'Accessible - Approximately 20-25 words that match this clue', 'Obtainable on demand - Approximately 10-15 words that match this clue', 'At-hand - Approximately 10-15 words that match this clue', 'Handy - Approximately 10-15 words that match this clue', 'Quickly available - Approximately 15-20 words that match this clue', 'Immediate - Approximately 10-15 words that match this clue', 'Instantly obtainable - Approximately 5-10 words that match this clue', 'Unfed - Approximately 15-20 words that match this clue', 'Undernourished - Approximately 10-15 words that match this clue', 'Malnourished - Approximately 10-15 words that match this clue', 'Starving - Approximately 5-10 words that match this clue', 'Famished - Approximately 10-15 words that match this clue', 'Hungry stomach - Approximately 5-10 words that match this clue', 'Inadequately fed - Approximately 10-15 words that match this clue', 'Underfed - Approximately 15-20 words that match this clue', 'Deprived of food - Approximately 10-15 words that match this clue', 'Nutrient-deficient - Approximately 10-15 words that match this clue', 'The actual number of words that match each clue may vary depending on how one defines and searches for them.']"
"Deport from France, being in the way? ",de trop,"['Expelled', 'Removed', 'Ejected', 'Evicted', 'Banned', 'Prohibited', 'Exiled', 'Banished', 'Ousted', 'Dispossessed', 'Displaced', ""Undesirable alien (in reference to France's immigration policies)"", 'Unwanted migrant', 'Unauthorized resident', 'Immigration violator', 'Illegal immigrant', 'Inadmissible person', 'Non-citizen (when referring to someone in the way)', 'Unwelcome visitor', 'Unwanted presence']"
Waterproof fabric ,oilcloth,"['Gore-Tex', 'PVC (polyvinyl chloride)', 'Nylon', 'Polyester', 'Vinyl', 'Oxford (a type of cloth made from cotton and polyester)', 'Cordura', 'Ballistic nylon', 'Ripstop', 'Teflon-coated', 'Seam-sealed', 'Water-resistant fabric', 'Hydrophobic material', 'Aqua-repellent textile', 'Splash-proof fabric', 'Drip-dry cloth', 'Quick-drying material', 'Breathable fabric', 'Membrane-based fabric', 'Thermoplastic elastomer (TPE) fabric']"
Accompaniment to fish? ,mushy peas,"['Chips', 'Coleslaw', 'Salad', 'Bread rolls', 'Butter', 'Lemon wedges', 'Tartar sauce', 'Dipping sauce (e.g., cocktail or soy sauce)', 'Side salad', 'Mashed potatoes', 'Roasted vegetables', 'Gravy', 'Creamed spinach', 'Garlic bread', 'Fries', 'Baked beans', 'Grilled vegetables', 'Rice pilaf', 'Boiled or steamed vegetables', 'Corn on the cob']"
Of birth ,natal,"['Delivery', 'Birthday', 'Labor pain', 'Maternity ward', 'Infant delivery', 'Childbirth class', 'Pregnancy', 'Lullaby', 'Delivery room', 'Newborn', 'Nursery rhyme', 'Baby blanket', 'Bassinet', 'Baby shower', 'Stork delivery', 'Crib', 'Nesting instinct', 'Diaper changing', 'Feeding bottle', 'Burp cloth']"
Flower pollen carrier ,stamen,"['Bee', 'Butterfly', 'Moth', 'Bumblebee', 'Honey bee', 'Solitary bee', 'Carpenter bee', 'Sweat bee', 'Mason bee', 'Pollen-collecting insect', 'Floral visitor', 'Pollinator', 'Flower-visiting insect', 'Pollen-carrying insect', 'Nectar-seeking insect', 'Flying pollen collector', 'Insect pollen transport agent', 'Pollen-dusted insect', 'Dusty pollinator', 'Allergic trigger (for some individuals)']"
Rush of water - eye problem,cataract,"['Watering eyes', 'Eye irritation', 'Redness of the eyes', 'Itchy, watery eyes', 'Inflamed eyes', 'Pink eye (conjunctivitis)', 'Eye infection', 'Discharge from the eyes', 'Crusty eyelids', 'Eye allergies', 'Eye strain', 'Eye fatigue', 'Blurred vision', 'Eye twitching', 'Eye discharge', 'Eye cramps', 'Eye strain headaches', 'Eye floaters', 'Eye spasms', 'Eye sensitivity to light']"
"In after (anag) - painting, sculpture etc",fine art,"['Artistic masterpiece', 'Creation of beauty', 'Crafted with skill', 'Work of artistry', 'Painterly rendition', 'Sculpted form', 'Chiseled perfection', 'Crafted detail', 'Carved mastery', 'Canvas vision', 'Marble maestro', 'Bronze beauty', 'Wooden wonder', 'Painted portrait', 'Stone sculpture', 'Brush stroke genius', 'Clay creation', 'Painted landscape', 'Metal masterpiece', 'Artistic gem']"
