CLUE,ANS,OUTPUT
High-pitched and sharp ,shrill,"['Void of substance', 'Lacking sustenance', 'Devoid of nourishment', 'Barren of essentials', 'Vacant of vitality', 'Drained of energy', 'Dearth of resources', 'Inadequate supply', 'Deficient in nutrients', 'Unsatisfied needs', 'Hollow emptiness', 'Fruitless search', 'Misguided hunger', 'Unmet demands', 'Unfulfilled longings', 'Starved for attention', 'Undervalued importance', 'Overlooked necessity', 'Neglected well-being', 'Denied essentials']"
Listen to,hear,"['Void', 'Empty', 'Devoid', 'Lacking', 'Barren', 'Vacant', 'Unoccupied', 'Deserted', 'Forsaken', 'Abandoned', 'Dispossessed', 'Stripped (of assets)', 'Deprived', 'Disinherited', 'Disowned', 'Fatherless (can be emotionally def.)', 'Motherless (can be emotionally def.)', 'Orphaned (can be emotionally def.)', 'Poverty-stricken', 'Wanting (in resources or support)']"
Nine-day queen ,lady jane grey,"['Void of substance', 'Lacking sustenance', 'Barren of nutrients', 'Devoid of flavor', 'Unsatisfying', 'Meager', 'Insufficient', 'Paltry', 'Paucity of provisions', 'Scanty supply', 'Skimpy portions', 'Sparsity of ingredients', 'Thin gruel', 'Ungenerous helping', 'Vacuous feast', 'Wafer-thin cracker', 'Wanting in substance', 'Weak tea', 'Emaciated meal', 'Pitiable rations']"
Save from danger ,rescue,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sweetener ,sugar,"['Poverty', 'Malnutrition', 'Food desert', 'Famine', 'Drought', 'Conflict', 'Natural disaster', 'Economic downturn', 'Government corruption', 'Inadequate infrastructure', 'Limited access to resources', 'Political instability', 'Lack of education', 'Discrimination', 'Social inequality', 'Climate change', 'Overconsumption', 'Wastefulness', 'Unsustainable agriculture', 'Poor healthcare (can exacerbate hunger)']"
Enclosed drain under a road or railway ,culvert,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Insufficient', 'Scanty', 'Meager', 'Paltry', 'Puny', 'Slim', 'Thin', 'Lean', 'Gaunt', 'Emaciated', 'Wasted', 'Lacking in substance', 'Vacuous', 'Hollow', 'Insubstantial', 'Trivial', 'Trifling']"
Indignation ,pique,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Wanting', 'Deficient', 'Barren', 'Bland', 'Dull', 'Vacuous', 'Purposeless', 'Lifeless', 'Tasteless', 'Flavorless', 'Uninteresting', 'Monotonous', 'Tedious', 'Insubstantial', 'Vapid', 'Hollow', 'Lackluster']"
Prepared ,ready,"['Vacuous', 'Lacking substance', 'Insignificant', 'Trivial', 'Unimportant', 'Minimal', 'Inconsequential', 'Devoid of content', 'Empty-headed', 'Lackluster', 'Uninspired', 'Dull', 'Flat', 'Uninteresting', 'Unremarkable', 'Commonplace', 'Ordinary', 'Unexceptional', 'Humdrum', 'Ho-hum']"
Outcome ,issue,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Very small amount ,whit,"['Void of substance', 'Lacking sustenance', 'Barren of nutrients', 'Devoid of nourishment', 'Unproductive', 'Fruitless', 'Unyielding', 'Dry (as in, lacking moisture or nutrients)', 'Lifeless', 'Stagnant', 'Sterile', 'Unresponsive', 'Infertile', 'Drain (can be used to describe something that is empty or drained of resources)', 'Vacant', 'Lackluster', 'Uninspired', 'Colorless', 'Tasteless', 'Odorless']"
Feed ,nourish,"['Deprivation', 'Want', 'Need', 'Lack', 'Poverty', 'Shortage', 'Scarcity', 'Insufficiency', 'Inadequacy', 'Depletion', 'Deficit', 'Absence', 'Dearth', 'Famine', 'Drought', 'Draught', 'Paucity', 'Penury', 'Privation', 'Want']"
Large carnivorous fish ,sharks,"['Inadequate', 'Meager', 'Scanty', 'Limited', 'Skimpy', 'Paltry', 'Sparsely provided', 'Lacking in substance', 'Insufficient', 'Thin', 'Paucity of', 'Depleted', 'Drained', 'Barren', 'Arid', 'Desiccated', 'Dry', 'Dehydrated', 'Withered', 'Shriveled']"
Underarm protection? ,deodorant,"['Deprivation', 'Lack', 'Want', 'Poverty', 'Scarcity', 'Shortage', 'Insufficiency', 'Deficit', 'Depletion', 'Exigency', 'Emergency', 'Urgent need', 'Critical lack', 'Necessity', 'Essential item', 'Vital necessity', 'Basic need', 'Elementary requirement', 'Fundamental lack', 'Primitive want']"
Projectile; salad plant ,rocket,"['Void', 'Empty', 'Null', 'Zero', 'Nonexistent', 'Nada', 'Zilch', 'zip', 'zippo', 'blank space', 'a hole', 'an abyss', 'a void', 'a vacuum', 'a nothingness', 'a nonentity', 'an emptiness', 'a lack thereof', 'a dearth', 'a deficiency']"
Perimeter ,circumference,"['Vacuous', 'Void', 'Empty', 'Barren', 'Lifeless', 'Insubstantial', 'Fruitless', 'Purposeless', 'Hollow', 'Vain', 'Meaningless', 'Blank', 'Lacking', 'Bare', 'Thin', 'Poverty-stricken', 'Inadequate', 'Feeble', 'Weak', 'Negligible']"
Units of electrical resistance ,ohms,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
