CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['""Just Do It"" - Nike', '""I\'m Lovin\' It"" - McDonald\'s', '""The Ultimate Driving Machine"" - BMW', '""Think Different"" - Apple', '""The Best a Man Can Get"" - Gillette', '""Fly the Friendly Skies"" - Delta Air Lines', '""The Tasty Kitchen"" - Progresso', '""Can Do"" - Honda', '""Like a Rock"" - Chevrolet', '""The Ultimate Fighting Championship"" - UFC', '""The World\'s Most Trusted Brand"" - Cadillac', '""I Will Survive"" - Gloria Gaynor (song, not a company slogan)', '""Raise the Roof"" - GEICO', '""The Ultimate Travel Experience"" - Marriott International', '""Simply Delicious"" - PepsiCo', '""The Best Place to Buy a Car"" - AutoNation', '""Say It With an S"" - Wendy\'s', '""The Freshest, Forklift-Free Groceries"" - Whole Foods Market', '""The Best Part of Waking Up"" - Folgers Coffee', '""Life is Good"" - Life is Good Company']"
Small tower on a castle ,turret,"['Donjon', 'Keep', 'Tower', 'Battlements', 'Moat', 'Curtain wall', 'Palisade', 'Bulwark', 'Rampart', 'Parapet', 'Murage', 'Mote', 'Barbican', 'Gatehouse', 'Portcullis']"
"- - Fitzgerald, singer ",ella,"['The answer you are looking for is ""FITZGERALD, ELTON""']"
Scam -- musical instrument ,fiddle,"['Flute', 'Piano', 'Guitar', 'Violin', 'Drums']"
The wife? ,old woman,"['Spouse', 'Partner', 'Significant other', 'Life companion', 'Better half', 'Soulmate', 'Mate', 'Significant person', 'Loved one', 'Fiancé(e) (if the couple is engaged but not yet married)', 'Hubby (informal term for husband)', ""Wife (the most common term for a woman's partner)"", 'Better half (a more affectionate term for a spouse)', 'Spousal equivalent (a term used in certain legal contexts)', 'Legal wife (in reference to the marriage itself, rather than the person)']"
Region of South America ,patagonia,"['Brazil', 'Argentina', 'Chile', 'Peru', 'Colombia', 'Venezuela', 'Ecuador', 'Bolivia', 'Paraguay', 'Uruguay', 'Guyana', 'Suriname', 'French Guiana', 'Uruguay (also a country in South America)', 'Falkland Islands (Malvinas, also part of South America)']"
Unnatural lack of colour,pallor,"['Monochrome', 'Grayscale', 'Neutral tone', 'Faded hue', 'Muted palette', 'Lackluster', 'Dullness', 'Colorlessness', 'Bleakness (related to lack of color)', 'Shades of gray', 'Pale shades', 'Washed-out colors', 'Faded beauty', 'Muted beauty', 'Lack of vibrancy', 'Drabness (related to lack of color)', 'Monochromatic world', 'Colorless landscape', 'Hue-less scene', 'Colorlessness in nature']"
Celebrities' reference book ,whos who,"['A-list actors', 'Big screen legends', 'Hollywood royalty', 'Superstar performers', 'Global icons', 'Box office draws', 'Award-winning talents', 'Red carpet regulars', 'Paparazzi favorites', 'Cultural influencers', 'Trendsetters in fashion and beauty', 'High-profile philanthropists', 'Social media sensations', 'Millionaire moguls', 'Billionaire business magnates', 'International pop stars', 'World-renowned athletes', 'Record-breaking champions', 'Sports heroes', 'Cultural phenomenons']"
Warlike ,bellicose,"['Aggressive', 'Belligerent', 'Hostile', 'Battle-ready', 'Combat-hardened', 'Fierce', 'Fighting-fit', 'Warlike (can be used to describe a person or thing)', 'Soldierly', 'Military', 'Tough', 'Unyielding', 'Unrelenting', 'Menacing', 'Threatening', 'Violent', 'Brutal', 'Barbarous', 'Savage', 'Ferocious']"
Mongrel - coward,cur,"['Craven', 'Timid', 'Fearful', 'Cowardly', 'Spineless']"
Electronic image ,bitmap,"['Digital photo', 'pixels', 'Screen display', 'Graphical representation', 'Computer-generated image', 'Display on a screen', 'High-resolution image', 'Visual data', 'Online picture', 'Cyber image', 'Virtual image', 'Image file', 'Pictorial representation', 'Icon', 'Photo taken with a digital camera', 'Graphic artwork', 'Computer-generated graphic', 'Digital picture frame', 'Display on an electronic device', 'Electronic picture frame']"
Despite the fact that ,although,"['Inspite of', 'Regardless of', 'Even though', 'Despite the fact', 'In spite of', 'Despite everything', 'In defiance of', 'Disregarding', 'Ignoring', 'Overlooking', 'Forgiving', 'Forgetting', 'Abandoning', 'Neglecting', 'Discounting']"
Words - said by judge,sentence,"['""Guilty""', '""Not guilty""', '""Case dismissed""', '""Jury is out""', '""Verdict is in""', '""Findings are conclusive""', '""Ruling is final""', '""Court is adjourned""', '""Session is over""', '""Justice has been served""']"
Leapt (anag),pleat,"['Leap', 'Peat', 'Teal', 'Tepid', 'Eel']"
(Of a building) encased for repairs in a temporary framework,scaffolded,"['Braced', 'Bracketed', 'Shored up', 'Supported', 'Under scaffolding', 'Enclosed within frames', 'Surrounded by beams', 'Bounded by braces', 'Caged (for repair)', 'Frame-enclosed', 'Held up (by temporary structure)', 'Restored (through encasement)', 'Temporarily propped', 'Framed for fix', 'Encrusted (with repairs)', 'Belted (for support)', 'Scaffold-wrapped', 'Bandaged (structurally)', 'Crutched (for temporary stability)', 'Framed for renewal']"
Bishops' dioceses ,sees,"['Archdiocese', 'Bishopric', 'Eparchy', ""See (as in a bishop's see)"", 'Diocese', 'Region', 'Jurisdiction', 'Area', 'Sector', 'Domain', 'Territory', 'Flock', 'Congregation', 'Parish', 'Church administration (in some cases)', 'Spiritual realm', 'Religious domain', 'Domain of authority', 'Area of influence', 'Jurisdictional boundaries']"
Become limp,droop,"['Weakened', 'Fatigued', 'Exhausted', 'Drained', 'Spent', 'Depleted', 'Enervated', 'Debilitated', 'Feebly', 'Limping (as in physically)', 'Helpless', 'Bedraggled', 'Worn out', 'Tired', 'Fatigued', 'Languid', 'Lethargic', 'Torpid', 'Energetically challenged', 'Flagging (as in energy)']"
Nabokov heroine ,lolita,[]
Saturate; precipitous ,steep,"['Flood', 'Overwhelm', 'Engulf', 'Burst', 'Overspread', 'Rain', 'Snow', 'Hail', 'Mist', 'Fog']"
Clean and tidy ,spick-and-span,"['Organized', 'Neat', 'Orderly', 'Tidy', 'Spotless', 'Immaculate', 'Uncluttered', 'Well-maintained', 'Hygienic', 'Sanitary', 'Clean as a whistle', 'Pristine', 'Sparkling', 'Shiny clean', 'Freshly laundered', 'Sterile environment (medical context)', 'Dust-free', 'Lint-free (in reference to clothing or fabric)', 'Free of dirt or stains', 'Squeaky clean', 'ORGANIZED', 'NEAT', 'TIDY', 'SPOTLESS', 'IMMACULATE', 'UNCLUTTERED', 'WELL-MAINTENED', 'HYGIENIC', 'SANITARY', 'CLEAN AS A WHISTLE', 'PRISTINE', 'SPARKLING', 'SHINY CLEAN', 'FRESHLY LAUNDERED', 'STERILE ENVIRONMENT (medical context)', 'DUST-FREE', 'LINT-FREE (in reference to clothing or fabric)', 'FREE OF DIRT OR STAINS', 'SQUEAKY CLEAN', 'RECENTLY CLEANED']"
(Of a nose) curved ,aquiline,"['Nostril', 'Snout', 'Nosebone', 'Nasal bridge', 'Rhinarium', 'Septum', 'Alar', 'Cartilage', 'Nostrils', 'Bridge of nose', 'Naso-labial fold', 'Nose tip', 'Promontory (of the nose)', 'Nostril wings', 'External nasal valve', 'Internal nasal valve', 'Septal cartilage', 'Turbinate bone', 'Conchae (of the nose)', 'Nasal cavity']"
Make longer ,extend,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Series of eight notes in music ,octave,"['Melody: A sequence of eight notes that create a single line of music, often played by a solo instrument or vocalist', 'Chord progression: Eight notes that are played simultaneously to create a harmonic structure', 'Riff: A repeating pattern of eight notes that adds interest and rhythm to a song', ""Bassline: An eight-note sequence that provides the foundation for a song's harmony"", 'Drum pattern: A rhythmic sequence of eight notes played on a drum kit or other percussion instruments', 'Horn section: Eight notes that are played by a brass section in an ensemble, often creating a fanfare or melodic line', 'Synth line: An eight-note sequence played on an electronic instrument, such as a synthesizer or keyboards, to create a unique sound and texture', 'Percussive accompaniment: Eight notes that are played on various percussion instruments to create a rhythmic background for a song']"
