CLUE,ANS,OUTPUT
Event with assorted hindrances,obstacle race,"['Obstacle course', 'Barrier-laden process', 'Complicated procedure', 'Hindrance-filled occasion', 'Impediment-ridden event', 'Difficulty-strewn situation', 'Obstructed activity', 'Complicated scenario', 'Problem-filled day', 'Challenge-laden experience', 'Difficulty-encountered process', 'Hurdle-filled journey', 'Difficulty-strewn expedition', 'Complex operation', 'Impediment-ridden endeavor', 'Obstacle-encountered activity', 'Complicated situation', 'Hindrance-filled circumstance', 'Difficult-to-navigate terrain', 'Challenge-laden undertaking']"
Informal conversation ,chat,[]
Lack of fear ,nervelessness,"['Courage', 'Bravery', 'Fearlessness', 'Boldness', 'Audacity', 'Intrepidity', 'Unfearfulness', 'Dauntlessness', 'Gallantry', 'Valiance', 'Impunity', 'Nonchalance', 'Calmness', 'Serenity', 'Peacefulness', 'Composure', 'Pluckiness', 'Daringness', 'Audaciousness', 'Unwaveringness']"
Rashly intent,hellbent,['Could you please clarify or rephrase the prompt?']
Habitual worldwide traveller ,globetrotter,"['Wandering soul', 'Frequent flyer', 'World wanderer', 'Global nomad', 'Adventurer at large', 'Traveling enthusiast', 'Citizen of the world', 'Globe-trotter', 'Itinerant explorer', 'Passport collector', 'Destination hunter', 'Routeless rover', 'Wanderlust pioneer', 'Traveling aficionado', 'Worldly wayfarer', 'Frequent mover', 'Location independent', 'Global sojourner', 'Constant commuter', 'Unstoppable voyager']"
"Endlessly, forever (Lat.) ",ad infinitum,"['Infinitum', 'Perpetuum', 'Semper', 'Abeternum', 'Infini', 'Aeternus', 'Eternum', 'Continuum', 'Indefinitem', 'Immense', 'Unbounded', 'Unlimited', 'Infinite', 'Eternal', 'Forevermore', 'Interminably', 'Timelessly', 'Agelessly', 'Endlesslylong', 'Withoutend']"
Full-size working model ,mock-up,"['Prototype', 'Functional mockup', 'Realistic representation', 'Authentic simulation', 'Working replica', 'Full-scale demo', 'Life-like model', 'Complete and accurate simulant', 'Operational prototype', 'Truthful mimicry', 'Large-scale working copy', 'In-use mockup', 'Actual running example', 'Comprehensive simulation', 'Real-world representation', 'Functional scale model', 'Perfectly proportioned replica', 'Identical in function and form', 'Complete and operational duplicate', 'Mirroring the real thing']"
Renegade ,turncoat,"['Outlaw', 'Maverick', 'Rebel', 'Nonconformist', 'Free spirit', 'Lone wolf', 'Noncompliant', 'Unruly', 'Disaffected', 'Insubordinate', 'Unorthodox', 'Wayward', 'Dissident', 'Insurgent', 'Irregular', 'Unconventional', 'Rogue', 'Marauder', 'Lawless', 'Vagabond']"
Avocado ,alligator pear,"['Fruit', 'Guacamole', 'Creamy', 'Green', 'Nutritious', 'Butter-like', 'Edible skin', 'Seed-filled', 'Mashable', 'Ripe', 'Tasty treat', 'Healthy fat source', 'Smoothie material', 'Sandwich filler', 'Guac (informal)', 'Toast topper', 'Salad addition', 'Puree-able', 'Creamy spread', 'Delicious dipper']"
Relation by marriage ,in-law,"['Spouse', 'Mate', 'Partner', 'Consort', 'Better half', 'Significant other', 'Life partner', 'Married person', 'Husband or wife', 'Comrade', 'Unioned individual', 'Matrimony-related person', 'Tie-the-knot partner', 'Love of life', 'Joined-at-the-hip person', 'Heterogeneous pair', 'Homogeneous couple', 'Wedded individual', 'Bonded-for-life partner', 'Lawfully wedded spouse']"
