CLUE,ANS,OUTPUT
Meddle or interfere with ,tamper,"['Pantry', 'Stock', 'Shelf', 'Store', 'Repository', 'Repository', 'Stockroom', 'Depot', 'Warehouse', 'Shelf', 'Locker', 'Chest', 'Trunk', 'Cabinet', 'Box', 'Chest', 'Cabinet', 'Drawer', 'Safe', 'Trunk']"
Hooray! ,three cheers,"['Abundant', 'Convenient', 'Conveniently', 'Easily', 'Instantly', 'On tap', 'Ready at hand', 'Ready at short notice', 'Promptly', 'Instantly', 'readily', 'readily available', 'readily obtainable', 'readily at hand', 'at hand', 'readily at the ready', 'readily available', 'readily at hand', 'readily at the moment', 'readily available']"
Whim ,vagary,"['Pantry', 'Shelf', 'Stock', 'Stockroom', 'Depot', 'Supply', 'Cache', 'Reserve', 'Repository', 'Stockroom', 'Resource', 'Storage', 'Repository', 'Shelf', 'Pantry', 'Stock', 'Inventory', 'Kit', 'Store', 'Chest']"
Clamorous ,noisy,"['Pantry', 'Stock', 'Shelf', 'Drawer', 'Cabinet', 'Chest', 'Box', 'Trunk', 'Drawer', 'Locker', 'Cabinet', 'Box', 'Pantry', 'Fridge', 'Freezer', 'Pantry', 'Shelf', 'Drawer', 'Cabinet', 'Pantry']"
Co-joined house ,semi,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
A long arduous march ,trek,"['Pantry', 'Stock', 'Resale', 'Surplus', 'Quork', 'Provision', 'Kit', 'Reserve', 'Cache', 'Supply', 'Reserve', 'Depot', 'Shelf', 'Storage', 'Pantry', 'Pantry', 'Stockroom', 'Storehouse', 'Chest', 'Trunk']"
Disagree heatedly ,argue,"['Convenient', 'Ample', 'Ready', 'Accessible', 'Obtainable', 'Within reach', 'Convenient', 'Available', 'Prompt', 'Instantly available', 'Convenient', 'Ready at hand', 'Within the grasp of hand', 'Up-to-date', 'Timely', 'Prompt', 'Immediate', 'Straightforward', 'Direct', 'Immediate']"
Light volcanic rock ,pumice,"['Pantry', 'Shelf', 'Container', 'Box', 'Locker', 'Cabinet', 'Trunk', 'Chest', 'Storage', 'Crate', 'Sack', 'Bag', 'Trunk', 'Box', 'Box', 'Shelf', 'Cabinet', 'Pantry', 'Chest', 'Drawer']"
Unpleasant ,nasty,"['Pantry', 'Fridge', 'Pantry', 'Shelf', 'Drawer', 'Cabinet', 'Box', 'Chest', 'Trunk', 'Storage', 'Stock', 'Container', 'Receptacle', 'Holding', 'Storage', 'Chest', 'Trunk', 'Shelf', 'Drawer', 'Pantry']"
Stale; fungus-covered ,mouldy,"['Pantry', 'Shelf', 'Stock', 'Store', 'Chest', 'Pantry', 'Chest', 'Box', 'Cabinet', 'Storage', 'Drawer', 'Trunk', 'Box', 'Chest', 'Pantry', 'Shelf', 'Closet', 'Storage', 'Cabinet', 'Box']"
We're both in that difficult situation!,join the club,"['Pantry', 'Shelf', 'Chest', 'Pantry', 'Drawer', 'Container', 'Box', 'Storage', 'Cabinet', 'Trunk', 'Stock', 'Kit', 'Storage area', 'Shelf', 'Pantry', 'Locker', 'Drawer', 'Cabinet', 'Chest', 'Pantry']"
. . . of the Sixth Happiness (film) ,inn,"['Convenient', 'Abundant', 'Obtainable', 'Accessible', 'Up-to-the-minute', 'Immediate', 'Convenient', 'Promptly available', 'Instantly accessible', 'readily available', 'readily available', 'readily accessible', 'within reach', 'available at short notice', 'readily obtainable', 'readily available', 'quick-fetching', 'direct access', 'readily available', 'instantly available']"
It's thrown in a field event ,javelin,"['Pantry', 'Stock', 'Food bank', 'Hunger', 'Food aid', 'Nutritional aid', 'Food insecure', 'Empty stomach', 'Hunger pangs', 'Thirst', 'Malnutrition', 'Undernutrition', 'Food deprivation', 'Nutritional deficiency', 'Insufficient food supply', 'Hungry children', 'Food insecurity', 'Empty pantry', 'Empty stock', 'Hunger-stricken']"
Inhabitant of a city ,citizen,"['Convenient', 'readily available', 'readily obtainable', 'readily at hand', 'readily at the moment', 'readily at the disposition', 'readily accessible', ""readily at one's disposal"", ""readily at one's fingertips"", 'readily available', 'conveniently situated', 'readily at hand', 'conveniently within reach', 'readily available at any moment', 'conveniently updated', 'readily available', 'conveniently placed', 'readily available', 'conveniently within reach', 'readily available']"
