CLUE,ANS,OUTPUT
Portraying romanticised country life ,pastoral,"['Idyllic', 'Rustic', 'Arcadian', 'Edenlike', 'Rural charmed', 'Country quaint', 'Farm-fresh', 'Green pastures', 'Rolling hills', 'Gentle valleys', 'Peaceful landscape', 'Sun-kissed fields', 'Bucolic scene', 'Simple living', 'Quiet countryside', 'Tranquil farmland', 'Wholesome nature', 'Picturesque village', 'Cozy farmhouse', 'Serene countryside']"
Show to be false ,debunk,"['Not', 'Falsehood', 'Inaccuracy', 'Untruth', 'Fabrication', 'Myth', 'Lie', 'Fiction', 'Unreality', 'Deception', 'Misdirection', 'Disinformation', 'Error', 'Mistake', 'Inconsistency', 'Contradiction', 'Fallacy', 'Paradox', 'Illogicality', 'Absurdity']"
Jason's sorceress ,medea,"['Fezzari', 'Vizzini', 'Socratia', 'Florinase', 'Putorium', 'Morroland', 'Doruña', 'Frior', 'Zenda', 'Rialto', 'Sorceress of the Realm', 'Fezzarite', ""Vizzini's Apprentice"", ""The Princess Bride's Soreress"", ""Fezzari's Enchantress"", ""Morroland's Magician"", ""The Ancient One's Acolyte"", ""The King of Florinase's Advisor"", ""The Lady of the Lake's Associate"", ""The Ruler of Rialto's Ritualist""]"
They keep watch ,guards,"['Vigilant', 'Guarded', 'Watchful', 'Observant', 'Attentive', 'Alert', 'Vigilante', 'On the lookout', 'Awake and aware', 'Informed', 'Mindful', 'Aware of surroundings', 'Prepared for threats', 'Cautious', 'Discerning', 'Prudent', 'Protective', 'Careful', 'Watchful eye', 'On constant alert']"
Noted Norwegian playwright ,ibsen,"['Lindgren', 'Bjørnson', 'Hamsun', 'Wergeland', 'Krogstad', 'Kielland', 'Garborg', 'Vesaas', 'Munch-Petersen', 'Nordahl', 'Falck', 'Strindberg', 'Lagerloev', 'Jacobsen', 'Hjort', 'Faye Eriksen', 'Østmo', 'Brunvoll', 'Semb', 'Galtung']"
National Park ,lake district,"['Yellowstone', 'Yosemite', 'Grand Canyon', 'Zion', 'Glacier National', 'Rocky Mountain', 'Acadia', 'Olympic', 'Great Smoky Mountains', 'Shenandoah', 'Denali', 'Wrangel-St Elias', 'Gates of the Arctic', 'Katmai', 'Lake Clark', 'Wrangel', 'Denali National Preserve', 'Kenai Fjords', 'Chugach National Forest', 'Noatak National Wildlife Refuge']"
Bashed ,battered,"['Smashed', 'Crushed', 'Pummeled', 'Maulered', 'Beaten', 'Bludgeoned', 'Trampled', 'Hammered', 'Sledgehammered', 'Wrecked', 'Demolished', 'Mangled', 'Shattered', 'Fractured', 'Disrupted', 'Fragmented', 'Punished', 'Abused', 'Tormented', 'Annihilated']"
Thoreau (anag) ,hear out,[]
Receipt; a child ,chit,"['Document', 'Voucher', 'Proof', 'Evidence', 'Bill', 'Invoice', 'Order form', 'Sales slip', 'Purchase order', 'Confirmation', 'Warranty card', 'Store receipt', 'Store ticket', 'Customer copy', 'Duplicate bill', ""Merchant's record"", 'Proof of purchase', 'Transaction record', 'Financial document', 'Official proof']"
Take issue,differ,"['Quarrel', 'Dispute', 'Argue', 'Contend', 'Protest', 'Object', 'Dissent', 'Complain', 'Grievance', 'Offense', 'Indignation', 'Rebuke', 'Reproach', 'Reprimand', 'Confront', 'Oppose', 'Resist', 'Refuse', 'Decline', 'Challenge']"
Devotedly - at great cost,dearly,"['Sacrificially', 'Selflessly', 'Unwaveringly', 'Wholeheartedly', 'Unconditionally', 'Relentlessly', 'Devoutly (note: devout is not a commonly used word, but it fits the theme)', 'Unhesitatingly', 'Obligingly', 'Dutifully', 'Fanatically', 'Zealously', 'Enthusiastically', 'Passionately', 'Single-mindedly', 'Unswervingly', 'Steadfastly', 'Indefatigably', 'Tirelessly', 'Uncompromisingly']"
Strong-scented plant ,yarrow,"['Sage', 'Lavender', 'Thyme', 'Rosemary', 'Eucalyptus', 'Fern', 'Myrtle', 'Marigold', 'Bayleaf', 'Pennyroyal', 'Tansy', 'Wormwood', 'Chamomile', 'Lemonbalm', 'Oregano', 'Sweetgrass', 'Lovage', 'Heliotrope', 'Gardenia', 'Galangal']"
"Fair City or Coronation Street, say ",soap opera,"['Salford', 'Manchester', 'MediaCityUK', ""Corrie (Coronation Street's affectionate nickname)"", 'Weatherfield (the fictional town where Coronation Street is set)', 'ITV Studios (the production company behind the show)', 'Granada Studios (the original studio where Coronation Street was filmed)', 'The Rovers Return (a famous pub in the show)', 'The Kabin (another iconic setting)', 'Streetlife', 'Soapbox', 'Weatherfield Weekly', 'Salfordian', 'Corrie Confidential', 'ITV Insider', 'Manchester Mews', 'Media City Mates', 'Coronation Chronicles', 'Fair City Fans', 'Weatherfield Wonders']"
Excrement ,ordure,"['Waste', 'Feces', 'Dung', 'Manure', 'Droppings', 'Dejecta', 'Waste matter', 'Human waste', 'Output', 'Emissions', 'End products', 'Byproduct', 'Refuse', 'Trash', 'Rubbish', 'Garbage', 'Filth', 'Detritus', 'Muck', 'Silt']"
SI unit of electromotive force,volt,[]
Yellowish brown colour ,khaki,"['Amber', 'Golden brown', 'Honeyed', 'Tawny', 'Sienna', 'Russet', 'Burnt orange', 'Marmalade', 'Caramel', 'Butterscotch', 'Mocha', 'Cinnamon', 'Terracotta', 'Umber', 'Sepia', 'Saffron', 'Goldenrod', 'Honeycomb', 'Sienna brown', 'Tawny beige']"
Holder of leaves for brewing?,tea chest,"['Tea infuser', 'Steeping basket', 'Leaf holder', 'Infusion vessel', 'Brew basket', 'Teapot strainer', 'Steepware', 'Loose-leaf container', 'Herbal holder', 'Infusion cup', 'Tea strainer', 'Green tea infuser', 'Black tea infuser', 'Oolong tea infuser', 'White tea infuser', 'Matcha bowl', 'Chai basket', 'Kombucha holder', 'Herbal tea infuser', 'Steeping mesh']"
Passed on,relayed,"['Transferred', 'Handed down', 'Bequeathed', 'Left behind', 'Confided in', 'Commended', 'Bestowed upon', 'Conveyed', 'Inherited', 'Received', 'Awarded', 'Delegated', 'Referred to', 'Sent on', 'Dispatched', 'Forwarded', 'Carried over', 'Turned over', 'Delivered', 'Conferred upon']"
