CLUE,ANS,OUTPUT
Creatures from another planet ,aliens,"['Alien', 'Extraterrestrial', 'Martian', 'UFO', 'ET', 'Space monster', 'Planetary invader', 'Cosmic being', 'Intergalactic traveler', 'Celestial creature', 'Starbeing', 'Galactic lifeform', 'Interstellar inhabitant', 'Planetary resident', 'Universal entity', 'Multiverse dweller', 'Dimensional being', 'Parallel universe creature', 'Alternate reality being', 'Heterogeneous lifeform']"
"Ciao, Pat, have some strange pudding ",tapioca,"['Bizarre', 'Weird', 'Unusual', 'Odd', 'Strange', 'Peculiar', 'Queer', 'Kooky', 'Offbeat', 'Whimsical', 'Funky', 'Groovy', 'Far-out', 'Freaky', 'Zany', 'Outrageous', 'Rare', 'Uncommon', 'Idiosyncratic', 'Quirky']"
"Maxim, self-evident truth ",axiom,"['Aphorism', 'Bromide', 'Cliché', 'Common sense', 'Conventional wisdom', 'Cream of the crop', 'Golden rule', 'Gospel', 'Law of nature', 'Logic dictates', 'Obvious fact', 'Paradigmatic statement', 'Proverb', 'Self-evident truth', 'Settled opinion', 'Time-honored saying', 'Timeless wisdom', 'Unwritten rule', 'Venerable saying', 'Well-known fact']"
Belgian city,liege,"['Brussels', 'Antwerp', 'Ghent', 'Bruges', 'Charleroi', 'Louvain', 'Namur', 'Leuven', 'Liège', 'Mons', 'Antwerpen', 'Hasselt', 'Genk', 'Kortrijk', 'Lier', 'Tongeren', 'Aachen (German city, but part of Belgium)', 'Mechelen', 'Turnhout', 'Sint-Niklaas']"
Having no predetermined limit ,open-ended,"['Endless', 'Unbounded', 'Infinite', 'Boundless', 'Limitless', 'Interminable', 'Unending', 'Endless', 'Without end', 'Countless', 'Incalculable', 'Measurable', 'Inexhaustible', 'Interminable', 'Endless', 'Ceaseless', 'Unending', 'Tireless', 'Relentless', 'Fathomless']"
"Advised or instructed, like barrister ",briefed,"['Counselled', 'Adviced', 'Guided', 'Directed', 'Coached', 'Instructed', 'Taught', 'Mentored', 'Adviser', 'Counsel', 'Legal representative', 'Solicitor', 'Lawyer', 'Expert witness', 'Advocate', 'Mediator', 'Negotiator', 'Arbitrator', 'Adjudicator', 'Conciliator']"
Come to a sudden and premature end ,die on ones feet,"['Aborted', 'Broke', 'Crashed', 'Cut short', 'Died suddenly', 'Ended abruptly', 'Finished prematurely', 'Floundered', 'Fizzled out', 'Flopped', 'Halted', 'Interrupted', 'Killed off', 'Lost momentum', 'Malfunctioned', 'Midway failed', 'Plateaued', 'Quickly ended', 'Ran out of steam', 'Stopped short']"
Group of nerve cells from which fibres radiate ,ganglion,"['Axon', 'Dendrites', 'Neurons', 'Nerve roots', 'Synapses', 'Glial cells', 'Myelin sheaths', 'Neurological tissue', 'Brain matter', 'Cerebral cortex', 'Spinal cord', 'Nervous system components', 'Neurotransmitters', 'Axonal fibers', 'Neuronal cell bodies', 'Synaptic terminals', 'Neural networks', 'Neuroanatomy', 'Brain tissue', 'Neurophysiology']"
Conclusion of a coroner's jury ,open verdict,"['Verdict', 'Findings', 'Ruling', 'Determination', 'Decision', 'Conclusion', 'Judgment', 'Outcome', 'Resolution', 'Damages', 'Compensation', 'Liability', 'Responsibility', 'Accountability', 'Blameworthiness', 'Guilt', 'Culpability', 'Negligence', 'Malice', 'Homicide']"
Extinct flightless birds ,dodos,"['Dodo - The Dodo was a large, fat bird that lived on the island of Mauritius until the early 17th century when it became extinct due to hunting by sailors and introduction of invasive species.', 'Moa - The Moa were a group of flightless birds that evolved in New Zealand before humans arrived', 'Passenger Pigeon - Once the most abundant bird species in North America, the Passenger Pigeon went extinct in 1914 after a century of overhunting for their meat and eggs.', 'Great Auk - The Great Auk was a flightless bird that lived in the North Atlantic until the mid-19th century when it became extinct due to hunting by sailors and egg collectors', 'Carolina Parakeet - Also known as the ""Laughing Parrot"", the Carolina Parakeet was a colorful bird native to the southeastern United States, but its population declined rapidly after the introduction of invasive species like cats, dogs, and squirrels, leading to its extinction in 1904.', 'Quagga - The quagga was a subspecies of zebra that was once found in large numbers in South Africa but became extinct in the late 19th century due to overhunting and habitat loss.', 'Thylacine - Also known as the Tasmanian Tiger, the thylacine was a carnivorous marsupial that lived in Australia until the early 20th century when it became extinct due to hunting by humans and competition with other predators.', 'Haast Eagle - The Haast Eagle was a large eagle that once inhabited New Zealand but became extinct around 1450 AD after the introduction of invasive species like rats, cats, and dogs, which led to the decline of its prey population and eventually the bird itself.', 'Moose - While not technically flightless, moose are large land mammals that do not have the ability to fly', 'Rhea - The rhea is a large, flightless bird native to South America, where it was hunted by early humans for its meat, eggs, and feathers', 'Huia - The huia was a flightless bird native to New Zealand that became extinct around 1907 due to overhunting by Maori tribes for its meat and eggs, as well as habitat loss caused by the introduction of invasive species like rats and cats.', 'Elephant Bird - The elephant bird was a large flightless bird that once lived in Madagascar until it became extinct around 1000 AD due to hunting by early humans for its meat, eggs, and feathers.', 'Kakapo - The kakapo is a flightless parrot native to New Zealand that was once hunted for its meat and eggs but is now protected by conservation efforts after its population declined rapidly in the 20th century due to overhunting, habitat loss, and predation from invasive species like rats and cats.', 'Tarpan - The tarpan was a wild horse that once inhabited Eastern Europe but became extinct around 1800 AD after being hunted by early humans for its meat, hide, and bones.', 'Heath Hen - The heath hen is a type of wild turkey that once lived in New England but became extinct in the late 20th century due to habitat loss caused by the introduction of invasive species like deer and rabbits, as well as hunting by early humans for its meat.', ""Steller's Sea Cow - The Steller's sea cow was a large marine mammal that lived in the North Pacific until it became extinct around 1768 due to overhunting by early humans for its meat and hides."", 'Penguin - While not technically flightless, penguins are unable to fly due to their unique body shape and flippers that allow them to swim rapidly through the water but not fly through the air', 'Great Auk-Pinguinus - The great auk-pinguinus was a flightless bird that lived in the North Atlantic until it became extinct around 1852 due to overhunting for its meat, eggs, and feathers as well as habitat loss caused by climate change.', 'Caracara - The caracara is a type of bird of prey native to South America but has since been introduced to other parts of the world through habitat destruction and hunting', 'Hoatzin - The hoatzin is a unique bird species found in South America that has a clawed wing that allows it to climb trees but cannot fly through the air due to its lightweight bones and weak flight muscles']"
