CLUE,ANS,OUTPUT
Exterior ,outer,"['Outdoors', 'Surface', 'Outside', 'Facade', 'Exterior wall', 'Entrance', 'Doorway', 'Gateway', 'Threshold', 'Frontage', 'Roofline', 'Walls', 'Siding', 'Trim', 'Overhang', 'Eaves', 'Porch', 'Patio', 'Veranda', 'Outlay']"
Selecting only the best ,cherry-picking,"['Picking', 'Choosing', 'Curating', 'Editing', 'Filtering', 'Screening', 'Weeding', 'Winnowing (Winnow: to separate out what is valuable or useful)', 'Culling', 'Sifting', 'Sieving', 'Sorting', 'Rating', 'Evaluating', 'Assessing', 'Quality-controling', 'Filtering-out-the-rest', 'Narrowing-down', 'Discerning', 'Opting-for-the-best']"
Hold out ,proffer,"['Reserve', 'Set aside', 'Withhold', 'Delay', 'Postpone', 'Defer', 'Put off', 'Stall', 'Keep back', 'Retain', 'Hold back', 'Suspend', 'Halt', 'Abstain', 'Refrain', 'Forgo', 'Spare', 'Conserve', 'Hoard', 'Store']"
Small sandpiper -- fastening device ,knot,"['Curlew', 'Pin', 'Needle', 'Plow', 'Turnstone', 'Stake', 'Rivet', 'Plover', 'Spike', 'Peg', 'Tack', 'Hook', 'Spikelet', 'Point', 'Pinion', 'Sedge', 'Stakelet', 'Stike', 'Jigger', 'Rivot', 'I hope this helps!']"
Plimsolls ,pumps,"['Here are 20 words that match the clue:', 'Lifejacket', 'Flotation device', 'Life ring', 'Inflatable vest', 'Raft', 'Buoyancy aid', 'Safety jacket', 'Waterwing', 'Floatation device', 'Coastguard kit', 'Rescue buoy', 'Marine liferaft', 'Emergency flotation', 'Personal Flotation Device (PFD)', 'Inflatable life ring', 'Safety vest', 'Water rescue aid', 'Ocean lifeline', ""Ship's liferaft"", 'Aquatic flotation aid']"
Form of nepotism ,old boy network,"['Favoritism', 'Cronyism', 'Kinship', 'Family ties', 'Nurturing', 'Patronage', 'In-group bias', 'Nepo-favoring', 'Crony favor', 'Blood relation', 'Hereditary privilege', 'Familial preference', 'Clan loyalty', 'Tribal allegiance', 'Kin-based advantage', 'Familiarity bias', 'Relatedness advantage', 'Family-linked benefit', 'In-law favoritism', 'Generational pull', 'These 20 words aim to capture various forms and manifestations of nepotism.']"
Seventh sign of the Zodiac,libra,"['Capricorn', 'Goat', 'Horned One', ""Saturn's Child"", 'Earthy Sign', 'The Seventh Sign', 'December Born', 'Prickly Person', 'Capricornian', 'Zodian Symbol', 'Winter Sign', 'Crab To Goatee', 'Aquarius (oops, wrong one!)', 'Sagittarian (close, but not quite...)', 'Goatish', 'Earthy Ruler', 'The Last Fire Sign', 'The First Water Sign', 'Horned Horoscope', ""December's Child"", 'Capricorn!']"
Thong ,g-string,"['Keep in mind that some of these might be more common or accepted than others:', 'Sandal', 'Flip-flop', 'Slippers', 'Moccasin', 'Espadrille', 'Jika-tabi (Japanese)', 'Charmer (brand name for thongs)', 'Thong shoe', 'Slide', 'Toe separator (a type of thong)', 'Strappy sandal', 'Ankle strap', 'T-strap sandal', 'Split-toe sandal', 'Flipper', 'Barefoot sandal', 'Strap sandal', 'Open-toed shoe', 'Toeless sandal', 'Slip-on (a generic term for thongs)', 'Additionally, some might be considered more ""correct"" than others in terms of their relationship to the clue.']"
Equate ,liken,"['Match', 'Compare', 'Balance', 'Scale', 'Rate', 'Measure', 'Relate', 'Analogize', 'Identify', 'Correlate', 'Parity', 'Harmony', 'Simulate', 'Mirror', 'Duplicate', 'Harmonize', 'Unify', 'Equalize', 'Synonymize', 'Correspond']"
Woven from wool ,knitted,"['Tweed', 'Cashmere', 'Woolen', 'Felt', 'Velvet', 'Flannel', 'Chenille', 'Yarn-dyed', 'Woolenware', 'Fabricate', 'Knitwear', 'Woven fabric', 'Cloth of gold', 'Worsted', 'Worstedsilk', 'Camelhair', 'Alpaca', 'Mohair', 'Angora', 'Vicuña']"
