CLUE,ANS,OUTPUT
Of the wealthy classes,posh,"['Affluent', 'Rich', 'Wealthy', 'Luxuriant', 'Lavish', 'Opulent', 'Prosperous', 'Privileged', 'Elite', 'Aristocratic', 'Moneyed', 'Inheritance', 'Fortune', 'Estate', 'Properties', 'Assets', 'Capital', 'Finances', 'Wealth management', 'Philanthropy (when they engage in charitable giving)']"
Fictional otter,tarka,"['Splashy', 'Waddling', 'Whiskered', 'Playful', 'Mischievous', 'Cute', 'Furry', 'Aquatic', 'Agile', 'Curious', 'Adventurous', 'Stealthy', 'Sly', 'Tricky', 'Cheeky', 'Ambitious', 'Brave', 'Daring', 'Exuberant', 'Imaginative']"
Drunkenness ,insobriety,"['Intoxicated', 'Drunk', 'Boozed', 'Buzzed', 'Hammered', 'Blotto', 'Sauced', 'Fraternizing with alcohol', 'Tipsy', 'Merry', 'Jolly', 'Cheerful (related to drinking)', 'Inebriated', 'Stumbling drunk', 'Wasted', 'Pickled (in a good or bad way, depending on context)', 'Ripped (as in, ripped away from sobriety)', 'Flat (as in, flat on their back due to intoxication)', 'Disoriented', 'Out of it (related to drunkenness)']"
Cheating on a partner ,two-timing,"[""It is important to respect and honor the commitments and boundaries set in any romantic relationship, and to act with honesty and integrity towards one's partner."", ""This can involve developing effective communication skills, being transparent and honest about one's feelings and actions, and prioritizing the well-being and happiness of both partners in the relationship.""]"
Good poker hand ,straight,"['Strong', 'Solid', 'Impressive', 'Well-made', 'Potent', 'Powerful', 'Well-drawn', 'Ace', 'High card', 'Good chance of winning', 'Promising hand', 'Skilled play', 'Prospects for success', 'Wealth of possibilities', 'Plenty of options', 'Excellent opportunity', 'Well-positioned', 'Winning potential', 'Strong likelihood', 'Good poker face']"
Venomous language and an acid ,vitriol,"['Language and acids are intangible entities that do not have the ability to be venomous or harmful', 'If you have any other questions or requests, please feel free to ask!']"
Bronze ,tan,"['Metallic', 'Dull gold', 'Patinaed', 'Tarnished', 'Rusty', 'Weathered', 'Aged', 'Faded', 'Worn', 'Scratched', 'Blemished', 'Marked', 'Etched', 'Engraved', 'Gilded', 'Tinted', 'Stained', 'Discolored', 'Pitted', 'Roughened']"
(e),fifthly,[]
Norwegian capital ,oslo,[]
Male singer with high register ,tenor,"['Freddie Mercury - Queen', 'Michael Jackson - The Jackson 5', 'Prince - Purple Rain', 'Stevie Wonder - Signed, Sealed and Delivered', 'Elvis Presley - Heartbreak Hotel', 'Frank Sinatra - My Way', 'Tony Bennett - I Left My Heart in San Francisco', 'Harry Styles - Sign of the Times', 'Khalid - Location', 'Shawn Mendes - Stitches', 'John Mayer - Waiting on the World to Change', 'Bruno Mars - Just the Way You Are', 'Ed Sheeran - Perfect', 'Aaron Lewis - Country Grass', 'Justin Bieber - Love Yourself', 'Charlie Puth - Attention', 'The Weeknd - Earned It', 'Sam Smith - Stay With Me', 'Harry Connick Jr', ""Josh Groban - You Are Loved (Don't Give Up)""]"
Touching or leaning against ,abutting,"['Props', 'Supports', 'Braces', 'Crutches', 'Canes', 'Walkers', 'Leaning post', 'Pillar', 'Anchor', 'Mooring', 'Dock', 'Wharf', 'Quay', 'Pier', 'Fender', 'Post (as in a fence or gate)', 'Railing', 'Handrail', 'Guardrail', 'Bollard']"
Search for underground water using rod ,dowse,"['Detect', 'Locate', 'Find', 'Explore', 'Probe', 'Investigate', 'Scan', 'Survey', 'Test', 'Check', 'Monitor', 'Study', 'Analyze', 'Track', 'Follow', 'Watch', 'Keep an eye on', 'Observe', 'Inspect', 'Examine']"
Stringed instrument ,fiddle,"['Violin', 'Guitar', 'Cello', 'Double bass', 'Harp', 'Lute', 'Banjo', 'Ukulele', 'Mandolin', 'Accordion', 'Harmonica', 'Sitar (stringed instrument from India)', 'Kora (stringed instrument from West Africa)', 'Charango (small stringed instrument from South America)', 'Balalaika (stringed instrument from Russia)', 'Dulcimer (stringed instrument from the Appalachian region of North America)', 'Sanza (stringed instrument from West Africa)', 'Bouzouki (Greek stringed instrument)', 'Cittern (Irish and British Isles stringed instrument)', 'Koto (Japanese stringed instrument)']"
"He who does it is lost, they say ",hesitate,"['Lost', 'Without direction', 'Misguided', 'Astray', 'Drifting aimlessly', 'Adrift', 'Wandering', 'Uncertain', 'In the wrong place', 'Without a map or compass', 'In a state of confusion', 'Directionless', 'Without purpose', 'Ambiguous', 'Unclear', 'Uncertainty', 'In a daze', 'Distracted', 'Disoriented', 'In a fog']"
Rocking-stone ,logan,['It seems you have provided a misspelling or a non-existent term']
Point (weapon) wrongly ,misaim,"['Misdirected', 'Aimed incorrectly', 'Off-target', 'Wrongly directed', 'Inaccurate', 'Unfocused', 'Blank', 'Missing its mark', 'Misguided', 'Askew', 'Crooked', 'Off-course', 'Wayward', 'Aimless', 'Lost its aim', 'Without focus', 'Unsure of target', 'Misdirected fire', 'Misplaced aim', 'Incorrectly pointed']"
Formally educated ,lettered,"['Academically trained', 'Schooled', 'Educated at an institution', 'Graduate', 'Degreed', 'Held a degree', 'Initiated into a field of study', 'Formally certified', 'Possessed knowledge', 'Learned (in a formal setting)', 'Trained in a specific discipline', 'Credentialed', 'Endowed with skills', 'Schooling-wise accomplished', 'Formal training complete', 'Qualified by education', 'Expertly informed (through formal education)', 'Studied at an institution of higher learning', 'Certified in a particular area', 'Acquired knowledge through formal means']"
Digit ,toe,['Could you please provide more context or clarify your question?']
London's river ,thames,[]
Ungodly,impious,"['Immoral', 'Wicked', 'Sinful', 'Evil', 'Malevolent', 'Diabolical', 'Demonic', 'Infernal', 'Devilish', 'Beastly', 'Brutal', 'Heartless', 'Merciless', 'Malicious', 'Wretched', 'Vile', 'Fiendish', 'Monstrous', 'Inhuman', 'Demoniac']"
Flavoured cornflour used to make a yellow sauce,custard powder,"['Butter', 'Milk', 'Flour', 'Salt', 'Pepper', 'Cheese', 'Mustard', 'Vinegar', 'Sugar', 'Egg yolk', 'Mayonnaise (can be used as a yellow sauce)', 'Cream (can be used as a yellow sauce)', 'Yellow food coloring', 'Lemon juice or vinegar (can be used to create a yellow sauce)', 'Turmeric (can be used to create a yellow sauce with an earthy flavor)', 'Curry powder (can be used to create a yellow sauce with an Indian-inspired flavor)', 'Tamarind paste (can be used to create a yellow sauce with a tangy, slightly sweet flavor)', 'Soy sauce (can be used to create a yellow sauce with a savory, umami flavor)', 'Rice vinegar (can be used to create a yellow sauce with a slightly sour, nutty flavor)', 'Wasabi paste (can be used to create a yellow sauce with a spicy, pungent flavor)']"
Elusive or delicate ,subtle,"['Elusive', 'Hard to find', 'Difficult to locate', 'Challenging to catch', 'Fleeting', 'Transient', 'Temporary', 'Ephemeral', 'Delicate', 'Sensitive', 'Tender', 'Precise', 'Careful', 'Stealthy', 'Swift (when referring to something elusive)', 'Elusive target', 'Illusive (poetic term for something elusive)', 'Shy (of something elusive)', 'Skittish (of something delicate or elusive)', 'Unpredictable (of something elusive or delicate)']"
Paris stock exchange ,bourse,"['It is one of the largest and most liquid stock exchanges in Europe, and it serves as a platform for trading a wide range of financial instruments, including equities, derivatives, and bonds.', 'Location: The Paris Stock Exchange is located in Paris, France.', 'Trading hours: The exchange is open for trading Monday to Friday from 9:00 AM to 5:30 PM CET (Central European Time).', 'Market capitalization: The Paris Stock Exchange has a market capitalization of over €1.6 trillion, making it one of the largest stock exchanges in Europe.', 'Listed companies: There are over 800 listed companies on the Paris Stock Exchange, representing a wide range of industries and sectors.', 'Indices: The exchange offers several indices, including the CAC 40, which is one of the most well-known and widely followed indices in Europe.', 'Trading instruments: In addition to equities, the Paris Stock Exchange offers trading in derivatives, such as options and futures, as well as bonds and other fixed-income securities.', 'Clearing and settlement: The exchange uses Euroclear, a leading provider of securities clearing and settlement services, to clear and settle trades.', ""Regulation: The Paris Stock Exchange is regulated by the Autorité des marchés financiers (AMF), France's financial markets regulator."", 'Membership: To trade on the Paris Stock Exchange, members must meet certain criteria, including having a sufficient amount of capital and being properly registered with the AMF.', ""Historical significance: The Paris Stock Exchange has a long history dating back to 1842, and it has played an important role in the development of France's financial markets.""]"
South American rodent,agouti,"['Capybara', 'Guppy', 'Groundhog', 'Marmot', 'Chinchilla', 'Squirrel', 'Raccoon', 'Opossum', 'Armadillo', 'Anteater', 'Sloth', 'Tamandua (lesser anteater)', 'Octopus rat (extinct)', 'Nutria', 'Coypu (also known as nutria)', 'Rattus (rodent genus)', 'Muridae (rodent family)', 'Sciurognathi (rodent suborder)', 'Hystricomorpha (rodent infraorder)', 'Eulipotyphlans (a group of rodents that includes the capybara, groundhog, and others)']"
