CLUE,ANS,OUTPUT
Filaments of a spider's web ,gossamer,"['Threads', 'Strands', 'Fibers', 'Silks', 'Yarns', 'Strings', 'Cords', 'Slivers', 'Ribbons', 'Tethers', 'Skeins', 'Whiskers', 'Flosses', 'Lashings', 'Tangles', 'Snares', 'Twines', 'Wicks', 'Streaks', 'Veils', 'Spiders use these filaments to catch prey, protect themselves from predators, and create their intricate webs.']"
Legal summons ,writ,"['Summons', 'Subpoena', 'Citation', 'Warrant', 'Notice to Appear', 'Order to Show Cause', 'Mandate', 'Process', 'Subpoena Duces Tecum (Latin for ""bring with you"")', 'Witness Summons', 'Deposition Summons', 'Interrogatory Summons', 'Discovery Summons', 'Court Order', 'Notice of Hearing', 'Command to Appear', 'Legal Demand', 'Formal Request', 'Judicial Process', ""Process Server's Notice""]"
Youth ,lad,"['Teenager', 'Adolescent', 'Youngster', 'Juvenile', 'Kid', 'Whippersnapper (informal)', 'Young adult', 'Collegian', 'Student', 'High schooler', 'Preteen', 'Tween', 'Minor', 'Young person', 'Freshman', 'Sophomore', 'Junior', 'Senior', 'Emerging adult', 'Youngsterhood']"
Refuse collector,dustcart,"['Garbage man', 'Trash hauler', 'Waste management worker', 'Sanitation engineer', 'Dumpster diver', 'Junk removal specialist', 'Rubbish remover', 'Refuse handler', 'Litter picker-up', 'Waste collector', 'Refuse truck driver', 'Garbage disposal expert', 'Trash compactor', 'Wastewater technician', 'Sewage system operator', 'Municipal sanitation worker', 'Refuse sorting specialist', 'Waste reduction coordinator', 'Environmental services provider', 'Solid waste management technician']"
Jaffa-bearing growth ,orange tree,"['Here are 20 additional words that fit this clue:', 'Orange', 'Citrus', 'Fruitful', 'Peelable', 'Segmented', 'Juicy', 'Flavorful', 'Aromatic', 'Tangelo (a hybrid of tanger and clementine)', 'Satsuma (a type of mandarin orange)', 'Blood', 'Navel', 'Valence', 'Cara', 'Navels', 'Mandarins', 'Clementines', 'Tangers', 'Seville', 'Bitter']"
SOS ,may day,"['Signals', 'Distress', 'Callouts', 'Emergency', 'Urgent', 'Warning', 'Alerts', 'Messages', 'Cries', 'Whistles', 'Flares', 'Beacons', 'Signals', 'Alarms', 'Notifications', 'Summons', 'Distress signals', 'Mayday', 'Panpan', 'International distress signal']"
Gas lit by a member ,firedamp,"['City', 'Town', 'Borough', 'Municipality', 'Township', 'Village', 'Community', 'District', 'Suburb', 'Neighborhood', 'Precinct', 'Ward', 'Parish', 'County', 'State', 'Province', 'Region', 'Metropolitan Area', 'Census Designated Place', 'Incorporated Town']"
"Laurel and Hardy, . . . . and Ollie ",stan,"['', 'Stooges', 'Comics', 'Actors', 'Clowns', 'Comedians', 'Duos', 'Pairs', 'Troupes', 'Players', 'Entertainers', 'Vaudevillians', 'Slapstick specialists', 'Pranksters', 'Jesters', 'Buffoons', 'Mirthmakers', 'Humorists', 'Farceurs (French for ""those who make farce"")', 'Merry-makers', 'Sidesplitting sensations']"
Doubter (anag.) ,obtrude,"['Rubbed', 'Rude But', 'Buried', 'Rutter', 'Dour Tub', 'Tutor Bed', 'Bitter Ru', 'Butted Ru', 'Rutted Bu', 'Dubbed Ru', 'Brutal Du', 'Ruthed Bu', 'Durty Rub', 'Rubic Du', 'Turbid Ru', 'Burdied Tu', 'Rude Tub', 'Tuber Ru', 'Dubi Rut', 'Butted Ru']"
Imaginary place of maximum badness,dystopia,"['Hell', 'Hades', 'Tartarus', 'Purgatory', 'Inferno', 'Abyss', 'Underworld', 'Gehenna', 'Pandemonium', 'Perdition', 'Damnation', 'Despair', 'Wretchedness', 'Tormentville', 'Miseryland', 'Agony Isle', 'Sufferia', 'Calamity Cove', 'Desolation Station', ""Malebolge (a reference to Dante's Inferno)""]"
Less common,rarer,"['Unusual', 'Rare', 'Exotic', 'Novel', 'Quirky', 'Eccentric', 'Peculiar', 'Infrequent', 'Scarcely', 'Obscure', 'Abstruse', 'Unconventional', 'Unfamiliar', 'Uncommonplace', 'Unusualness', 'Rarity', 'Unheard-of', 'Unseen', 'Unnoted', 'Hard-to-find', 'I hope this helps!']"
Drive ,motor,"['Steer', 'Maneuver', 'Operate', 'Pilot', 'Conduct', 'Navigate', 'Wheel', 'Cruise', 'Ride', 'Journey', 'Travel', 'Commute', 'Go', 'Proceed', 'Move', 'Propel', 'Impel', 'Urged', 'Push', 'Urge']"
Business notation meaning this month ,inst,"['APR', 'April', 'Q2', 'Second Quarter', '04', 'Month Four', 'Apr', '16th Quarter', '2nd Qtr', 'Quarterly Two', 'QII', 'May-June (Note: This is the notation for May and June, which are often combined in quarterly reports)', 'II/20', 'Second Half-Year', 'H1-20', 'First Half-Year of 2020', '2H', 'Q2-20', '3/4', 'March-April (Note: This is the notation for the quarter that includes both March and April)']"
Vibrations ,tremors,"['Humming', 'Buzzing', 'Vibration', 'Shaking', 'Quivering', 'Trembling', 'Jiggling', 'Oscillating', 'Wobbling', 'Swaying', 'Rocking', 'Swishing', 'Flickering', 'Thrumming', 'Vexing', 'Warbling', 'Vibratory', 'Hummable', 'Resonant', 'Sonic']"
