CLUE,ANS,OUTPUT
Continental ,european,"['Landmass', 'Mainland', 'Territory', 'Region', 'Boundary', 'Shore', 'Coastline', 'Peninsulae', 'Isolation', 'Plateau', 'Terra firma', 'Continentality', 'Contouring', 'Subcontinent', 'Massif', 'Expanse', 'Horizon', 'Geological', 'Seaboard', 'Ecoregion']"
Correct again ,reedit,"['Rectify', 'Amend', 'Fix', 'Repair', 'Revise', 'Redo', 'Modify', 'Adjust', 'Reform', 'Alter', 'Improve', 'Update', 'Correct', 'Rectification', 'Mend', 'Enhance', 'Overhaul', 'Refurbish', 'Restore', 'Polish', 'Optimize']"
Wearing of clothes designed to give an impression of authority,power dressing,"['Dignified attire', 'Regal robes', 'Power suit', 'Commanding dress', 'Executive garb', 'Prestigious wardrobe', 'Noble apparel', 'Sovereign clothes', 'Esteemed ensemble', 'Dominance drapery', 'Supreme outfit', 'Authority attire', 'Distinguished dress code', 'Grandiose garments', 'Leadership clothing', 'Princely wear', 'Majestic wardrobe', 'Respectful regalia', 'Influential outfit']"
Affirmative ,yes,"['Agree', 'Assent', 'Consent', 'Approval', 'Confirmation', 'Positive', 'Endorsement', 'Acceptance', 'Acknowledgement', 'Concurrence', 'Compliance', 'Obedience', 'Sanction', 'Affirmance', 'Accord', 'Acquiescence', 'Supportive', 'Satisfactory', 'Approbation', 'Ratification']"
Birdman's prison,alcatraz,"['Avianhold', 'Skyjailed', 'Featherlockup', 'Wingsprung', 'Flaptower', 'Plumagedungeon', 'Beakbastille', 'Aviaryimprisoned', 'Wingpennitentiary', 'Pigeontrap', 'Birdcageholding', 'Cockapoundlockup', 'Parrotjail', 'Sparrowbastille', 'Seagullimprisonment', 'Falconfence', 'Raptorrestraint', 'Penguinsuspension', 'Owlcustodycenter', 'Dovearrestinglocation']"
Had as a purpose ,intended,"['Designed', 'Created', 'Built', 'Fashioned', 'Formulated', 'Conceived', 'Crafted', 'Engineered', 'Developed', 'Assembled', 'Manufactured', 'Produced', 'Molded', 'Shaped', 'Structured', 'Initiated', 'Orchestrated', 'Established', 'Constructed', 'Generated', 'Developed']"
Moneylender who charges excessive interest ,usurer,"['Loan Shark', 'Usuraire (French)', 'Fat-cat Lender', 'Interest Pirate', 'High Roller Creditor', 'Riba Trader', 'Ballooner', 'Exorbitante Emprunteur (French)', 'Moneylending Vulture', 'Avaricious Lender', 'Usury Magnate', 'Extortionary Financier', 'Ripoff Creditor', 'Sky-high Interest Dealer', 'Inflationist Banker (French)', 'Predatory Loan Officer', 'Unscrupulous Borrower', 'Usury Baron', 'Finance Hawk']"
Impels to be plain ,simple,"['Simplify', 'Clarify', 'Condense', 'Elucidate', 'Summarize', 'Distill', 'Reduce', 'Expose', 'Reveal', 'Declutter', 'Demystify', 'Unpack', 'Concisen', 'Plainspoken', 'Straightforward', 'Transparen', 'Decode', 'Explicate', 'Shedlighton']"
Serious actress ,tragedienne,"['Dramaqueen', 'Thespianstar', 'Actressicon', 'Stageleader', 'Performanceprincess', 'Playwrightidol', 'Screenbelle', 'Filmmaestroanam', 'Scenechief', 'Theatergoddess', 'Scriptdiva', 'Dramatistluminar', 'Roleiconic', 'Cameraqueen', 'Spotlightidol', 'Emotionmistress', 'Portrayalprincess', 'Silverscreenstarlet', 'Audienceadorable', 'Cutscenesensation']"
Utter while sobbing ,blub,"['Weepingly', 'Cryingly', 'Sobbingly', 'Wailingly', 'Lamentingly', 'Grievingly', 'Mournfully', 'Desolately', 'Heartbreakingly', 'Distressedly', 'Sorrowfully', 'Tearfully', 'Piteously', 'Agonizingly', 'Lugubriously ', 'Mournfulness', 'Desolation', 'Heartache', 'Grief-stricken', 'Teardrop']"
Wimbledon game ,tennis,"['Serve', 'Rally', 'Ace', 'Deuce', 'Love (as in zero)', 'Advantage', 'Let', 'Tiebreak', 'Volley', 'Doubles', 'Grasscourt', 'Set', 'Break', 'Umpire', 'Match tie-up', 'Wimbledon Centre Court ', ""Gentleman's game"", ""Queen's Club Championships (a warm-up to the tournament)"", ""Lleyton Hewitt (the youngest ever men's champion at Wimbledon).""]"
End relationship - shatter it? ,break with,"['Breakup', 'Split', 'Divorce', 'Separation', 'Parting', 'Dissolution', 'Termination', 'Disbandment', 'Cancellation', 'Nullification', 'Annulment', 'Rupture', 'Breach', 'Cuttingoff', 'Ceasing', 'Endingit', 'Discharge', 'Disunion', 'Fragmentation']"
Handled clumsily ,mauled,"['Butchered', 'Bungled', 'Muddled', 'Fumbled', 'Clunky', 'Awkwardly', 'Shambolic', 'Lopsided', 'Mismanaged', 'Uncoordinated', 'Ineptly', 'Haphazardly', 'Disorganized', 'Blundering', 'Stumbling', 'Botched', 'Chaotically', 'Slipshod', 'Unskillful', 'Derailed']"
Give testimony,bear witness,"['Attest', 'Testify', 'Witness', 'Declare', 'Affirm', 'Vouchsafe', 'Certify', 'Confer', 'Acknowledge', 'Proclaim', 'Establish', 'Validate', 'Endorse', 'Corroborate', 'Ratify', 'Verify', 'Support', 'Vindicate']"
Fruit trees ,orchard,"['Apple tree', 'Orange tree', 'Pear tree', 'Cherry tree', 'Plum tree', 'Peach tree', 'Lemon tree', 'Lime tree', 'Mango tree', 'Fig tree', 'Date palm (though technically a palm, it bears edible fruit)', 'Olive tree ', 'Almond tree', 'Coconut tree', 'Guava tree', 'Avocado tree', 'Pomegranate tree', 'Apricot tree', 'Persimmon tree', 'Loquat tree']"
Reclines ,lies,"['recline', 'lean back', 'slump', 'lounging', 'relaxation', 'comfort', 'stretch out', 'repose', 'settle down', 'snooze', 'cradle', 'sink into', 'drowse', 'laze', 'loaf around', 'unwind', 'ease back', 'slouch', 'droop', 'kip (UK)', 'catnap']"
Conjuring skill ,legerdemain,"['Sorcery', 'Enchantment', 'Wizardry', 'Magic', 'Illusionism', 'Alchemy', 'Hocus-pocus', 'Prestidigitation', 'Mysticism', 'Occultism', 'Divination', 'Charisma', 'Charmwork', 'Incantation', 'Enchantresscraft', 'Witchery', 'Ritualcraft', 'Psychomancy', 'Transmogrification', 'Conjuringartistry']"
Test case (anag.) ,cassette,"['Each word contains all letters from ""testcase"":', 'Caselets', 'Staccetes', 'Scateets', 'Catesets', 'Tessacte', 'Testscale', 'Castseset', 'Sectasset', 'Ascettse', 'Esstacea (This does not form a meaningful word.)', 'Most results may be nonsensical jumbles unless we stretch them into acronym-like forms or accept loose associations.']"
Daydreams,reveries,"['Fantasies', 'Imaginings', 'Musings', 'Reverie', 'Illusions', 'Flights', 'Fancies', 'Dreamscapes', 'Whims', 'Visions', 'Delusions', 'Myths', 'Suppositions', 'Hypotheticals', 'Phantasms', 'Ideations', 'Reflections', 'Speculations', 'Fictions', 'Conjectures']"
Lustful woodland god ,satyr,"['Erosian deity', 'Sylvan lover', 'Forest enchanter', ""Nature's desire"", 'Wooded paramour', 'Enigma suitor', 'Leafy charmer', 'Arboreal flame', 'Canopy wooer', 'Lush liaison', 'Emerald temptress', 'Verdant seducer', ""Grove's passionate"", 'Wildwood amour', 'Sylvan rendezvous', 'Forest’s paramount', 'Arboretum ardor', 'Thicket enchanter', 'Vegetal seduction', 'Wilderness lover']"
Sub .... - in confidence ,rosa,"['Confidentially', 'Secrecy', 'Trustworthily', 'Privately', 'Discreetly', 'Secretively', 'Clandestinely', 'Intimately', 'Conspiratorially', 'Surreptitiously', 'Quietly', 'Hush-hush', 'Silently', 'Covertly', 'Undercover', 'Stealthily', 'In hushed tones', 'With reservation', 'Under the radar', 'Behind closed doors']"
Free - delivery ,re-lease,"['Gratis Shipping', 'Complimentary Dispatch', 'No-cost Carriage', 'Freebie Delivery', 'Zero Cost Transport', 'Payless Posting', 'Waived Sending Fee', 'Without Charge Deliverance', 'Unpaid Package Transit', 'Freeport Shipping', 'Cost-free Transfer', 'Gratis Parcel Service', 'Discounted Mailing', 'No Expense Exchange', 'Payless Courier Service', 'Bargain Delivery Option', 'Uncharged Package Provision', 'Charge-Free Postage', 'Zero Price Transportation', 'Free Shipping Solution']"
Celebrity,big name,"['Starlet', 'A-lister', 'Idol', 'Personality', 'Virtuoso', 'Luminary', 'Icon', 'Performer', 'Maven', 'Enigma', 'Prodigy', 'Charisma', 'Sensation', 'Playboy', 'Superstar', 'Diva', 'Mogul', 'Idolatry', 'Vanguard']"
Case of top cards ,aces,"['Deck', 'Hand', 'Shuffle', 'Poker', 'Bid', 'Trick', 'Spade', 'Heart', 'Club', 'Diamond', 'Ace', 'King', 'Queen', 'Jack', 'Joker', 'Suit', 'Cardhouse', 'Gamble', 'Tableau', 'Gambler']"
