CLUE,ANS,OUTPUT
Potholer -- I'll goose-step (anag) ,speleologist,[]
Prolonging vowel sounds in speech ,drawling,[]
Was sorry about ,rued,[]
Had a row ,fought,"['Argument', 'Dispute', 'Conflict', 'Rowsdy behavior', 'Quarrel', 'Disagreement', 'Controversy', 'Friction', 'Clash', 'Trouble', 'Disharmony', 'War', 'Disturbance', 'Standoff', 'Friction points', 'Difference of opinion', 'Heated debate', 'Argumentative', 'Cross words', 'Verbal spat']"
Under normal conditions ,usually,[]
"Rue, repent ",regret,[]
'Sport' of car thieves ,joy-riding,"['Pilferage', 'Larceny', 'Burglary', 'Hijacking', 'Armed robbery', 'Joyriding', 'Bootlegging', 'Black market', 'Smuggling', 'Extortion', 'Fraudulent acquisition', 'Counterfeiting', 'Plundering', 'Grabbing', 'Pilfering', 'Snatching', 'Hijinks (informal)', 'Spoilsport (informal)', 'Taking liberties', 'Dishonorable acquisition']"
Botched case in court ,mistrial,"['Malpractice', 'Negligence', 'Jury tampering', 'Witness tampering', 'Fabrication of evidence', 'Perjury', 'Obstruction of justice', 'Fraudulent evidence', 'Misconduct in court', 'Abuse of power', 'Violation of legal protocols', 'Improper legal representation', 'Malicious prosecution', 'Judicial misconduct', 'Abuse of the legal system', 'Witness intimidation', 'Jury manipulation', 'Corruption in the courtroom', 'Unethical legal practices', 'Improper handling of legal cases']"
"Narrow, wooded valley ",dene,[]
Scope - send money ,remit,"['Payment', 'Transfer', 'Deposit', 'Withdrawal', 'Fund transfer', 'Transaction', 'Expense', 'Charge', 'Fee', 'Bill payment', 'Money transfer service', 'Financial transaction', 'Banking transfer', 'Payment processing', 'Economic exchange', 'Monetary transaction', 'Financial operation', 'Payment gateway', 'Digital payment', 'Electronic transfer']"
Rushed ,hastened,"['Flustered', 'Harried', 'Overwhelmed', 'Stressful', 'Hectic', 'Busy', 'Chaotic', 'Panicked', 'Agitated', 'Flustered state', 'Time-sensitive', 'Urgent', 'Tight schedule', 'Overburdened', 'Deadline pressure', 'Fast-paced', 'Harried professionals', 'Rush hour traffic', 'Last-minute preparations', 'Clock ticking']"
Easily sacrificed ,expendable,"['Principles', 'Beliefs', 'Values', 'Sacrifices', 'Desires', 'Interests', 'Beliefs', 'Ideologies', 'Concepts', 'Concepts of right and wrong', 'Ethical standards', 'Moral principles', 'Sacrificial rituals', 'Selflessness', 'Voluntary offerings', 'Religious beliefs', 'Cultural norms', 'Traditions', 'Sacrificial lambs', 'Offering to a deity']"
Sicilian volcano ,etna,['It is one of the most active volcanoes in Europe.']
Imaginary white horse with long horn ,unicorn,[]
Massage ,knead,"['Relaxation therapy** - A treatment that involves physical touch and manipulation of the body to relieve tension and promote well-being.', 'Swedish massage** - A gentle, flowing massage technique that focuses on relaxation and stress relief.', 'Deep tissue massage** - A more intense massage that targets deeper muscle layers to relieve tension and pain.', 'Sports massage** - A tailored massage designed to prevent and recover from physical exertion.', 'Hot stone massage** - A massage technique that involves placing heated stones on the body to relieve muscle tension and promote relaxation.', 'Reflexology** - A massage that focuses on pressure points in the feet and hands to relieve tension and promote overall health.', 'Aromatherapy massage** - A massage that incorporates essential oils to enhance the therapeutic benefits of the massage.', 'Prenatal massage** - A massage designed specifically for pregnant women to relieve discomfort and promote relaxation.', 'Couples massage** - A massage experience for two people that involves synchronized massage techniques and relaxation together.', 'Mobile massage** - A massage service that comes to your home or office.', 'Sports rehabilitation massage** - A massage that focuses on recovering from physical injuries or preventing future injuries.', 'Trigger point therapy** - A massage technique that focuses on releasing tension in specific trigger points in the muscles.', 'Shiatsu massage** - A Japanese massage technique that involves using thumbs and fingers to apply pressure and promote circulation.', 'Sports recovery massage** - A massage designed to aid in the recovery process after physical exercise.', 'Lymphatic drainage massage** - A massage technique that helps to reduce swelling and promote fluid circulation.', 'Chair massage** - A short and targeted massage that is performed while sitting in a chair.', 'Foot massage** - A massage that focuses on the feet and ankles to relieve tension and promote circulation.', 'Scalp massage** - A massage that focuses on the head and scalp to relieve tension and promote hair growth.', 'Facial massage** - A massage that focuses on the face and neck to relieve tension and promote relaxation.', 'Ear massage** - A massage that focuses on the ears to relieve tension and promote relaxation.']"
Dome ,cupola,"['Roof', 'Canopy', 'Cover', 'Ceiling', 'Crown', 'Umbrella', 'Shingle', 'Dome-shaped', 'Pagoda', 'Helm', 'Cap', 'Coverlet', 'Overhang', 'Shell', 'Globe', 'Bubble', 'Archway', 'Sphere', 'Ball', 'Lotus flower (due to its distinctive dome shape)']"
Care about the piece of land ,acre,"['Farm**', 'Estate', 'Plot', 'Landholding', 'Property', 'Ground', 'Field', 'Vineyard', 'Orchard', 'Garden', 'Plot of land', 'Arable land', 'Rural area', 'Agricultural land', 'Land ownership', 'Property management', 'Real estate', 'Parcel of land', 'Plot of ground', 'Agricultural field']"
Inhabitants ,inmates,"['Humans', 'Animals', 'Creatures', 'People', 'Dwellers', 'Inhabitants of a place', 'Occupants', 'Residents', 'Society', 'Population', 'Colony', 'Community', 'Tribe', 'Family', 'Individuals', 'Beings', 'Formations', 'Inhabitants of the stars (metaphor)', 'Subjects of a kingdom', 'Associates']"
Have ,own,"['Have a meal', 'Have a snack', 'Have fun', 'Have a go', 'Have a try', 'Have a shot', 'Have success', 'Have a look', 'Have a drink', 'Have confidence', 'Have an opinion', 'Have a seat', 'Have a rest', 'Have a moment', 'Have a go of it', 'Have a change', 'Have a look around', 'Have a laugh', 'Have an issue', 'Have a problem']"
Tree whose fruit gets roasted,sweet chestnut,"['Hazelnut tree', 'Walnut tree', 'Coffee tree', 'Willow tree', 'Almond tree', 'Pistachio tree', 'Butternut tree', 'Cherry tree', 'Olive tree', 'Mango tree', 'Grape tree', 'Pine tree', 'Maple tree', 'Birch tree', 'Oak tree', 'Mahogany tree', 'Eucalyptus tree', 'Palm tree', 'Acacia tree', 'Tamarind tree']"
Serbia (anag.) ,rabies,[]
Central mass of a cell ,nucleus,[]
Fingerprint - fish ,dab,"['Dorsal fin', 'Fin imprint', 'Fingernail impression', 'Fish scale pattern', 'Scale outline', 'Fin silhouette', 'Distinctive mark', 'Patterned skin', 'Characteristic feature', 'Trace imprint', 'Distinctive texture', 'Identifying mark', 'Fin topography', 'Skin pattern', 'Distinctive shape', 'Characteristic outline', 'Shadow impression', 'Mark of identity', 'Unique stamp', 'Distinctive contour']"
Subtropical shrub or tree ,acacia,"['Bamboo', 'Palm tree', 'Orchid', 'Eucalyptus', 'Rubber tree', 'Ginger plant', 'Banana tree', 'Aloe vera', 'Camellia', 'Magnolia', 'Grapefruit tree', 'Strawberry tree', 'Bougainvillea', 'Senna plant', 'Bamboo forest', 'Bamboo grove', 'Palm oasis', 'Tropical shrubbery', 'Jungle undergrowth', 'Mountain vegetation']"
Accuse of crime against the state ,impeach,"['Sedition', 'Treason', 'Insurrection', 'Sabotage', 'Espionage', 'Incitement of riot', 'Seditious conspiracy', 'Mutiny', 'Rebellion', 'High treason', 'Subversive activity', 'Political offense', 'Conspiracy theory', 'Unlawful assembly', 'Threat to national security', 'Subversive propaganda', 'Regime change', 'Regime overthrow', 'Political disruption', 'Act of defiance']"
Feline shriek ,caterwaul,"['Meow', 'Purr', ""Kittens' cry"", 'Whisker twitch', 'Claw scratch', 'Tail flick', 'Hungry meow', 'Sleeping purr', 'Happy kitty', 'Content sigh', 'Soft growl', 'Paw massage', 'Stretch out', 'Soft meows', 'Playful trill', 'Gentle purr', 'Head bunt', 'Attention call', 'Happy vibration', 'Sweet meow']"
Stock ,banal,"['Inventory', 'Supply', 'Contents', 'Stockpile', 'Store', 'Depot', 'Supply chain', 'Commodity', 'Merchandise', 'Holdings', 'Collection', 'Inventory management', 'Supply distribution', 'Stock market', 'Warehouse', 'Retail outlet', 'Production stock', 'Commodity trading', 'Financial stock', 'Economic supply']"
Sets to face east ,orients,"['Sunrise', 'Dawn', 'Break of day', 'Cracking of dawn', 'Daybreak', 'First light', 'Eastern exposure', 'Orient east', 'Celestial sunrise', 'Aurora borealis', 'Daybreak glow', 'Sunrise horizon', 'Eastern sky', 'Astronomical east', 'Golden hour (sunrise)', 'First light of day', 'Daybreak phenomenon', 'Daily east', 'Sunrise direction', 'Orient to the east']"
Motionless ,static,"['Statue', 'Image', 'Representation', 'Silhouette', 'Footprint', 'Representation', 'Symbol', 'Fresco', 'Representation of beauty', 'Likeness', 'Phantom', 'Echo', 'Representation of power', 'Monument', 'Representation of grief', 'Representation of wealth', 'Representation of love', 'Icon', 'Avatar', 'Representation of the human condition']"
Hire-purchase ,easy terms,[]
Artificial language ,esperanto,"['Roots are multi-purpose and often represent actions, concepts, or objects.', 'For example:', 'Adjectives and adverbs modify the other words in the sentence.']"
Human faces ,visages,"['Portrait', 'Face mask', 'Likeness', 'Avatar', 'Image', 'Physiognomy', 'Features', 'Expression', 'Image of', 'Physical appearance', 'Facial features', 'Physiotype', 'Icon', 'Silhouette', 'Profile', 'Depiction', 'Representation', 'Photograph', 'Drawing', 'Painting']"
Military trucks,jeeps,"['Armored', 'Combat', 'Infantry', 'Tank', 'Artillery', 'Carrier', 'Supply', 'Mobile', 'Fortified', 'Defensible', 'Protective', 'Secure', 'Robust', 'Strong', 'Protective armor', 'Battle-tested', 'Armored vehicle', 'Military transport', 'War machine', 'Combat-ready']"
Become converted,see the light,"['**Believer** - A person who has accepted a particular belief.', '**Disciple** - A person who learns from and follows the teachings of a religious leader or philosopher.', '**Adherent** - A person who faithfully adheres to a particular belief or principle.', '**Follower** - A person who faithfully adheres to the instructions or beliefs of a leader.', '**Advocate** - A person who publicly supports or recommends a cause or person.', '**Champion** - A person who fights for or defends a cause or person.', '**Believer in...** - A person who has faith or confidence in something.', '**Convert** - A person who changes from one belief or religion to another.', '**Pupil** - A student who is learning from a teacher.', '**Discholar** - A person who studies or learns something.', '**Learner** - A person who is actively engaged in acquiring knowledge or skills.', '**Student** - A person who is formally engaged in acquiring knowledge or skills.', '**Initiate** - To begin or start something new.', '**Inspire** - To fill someone with a new or renewed enthusiasm for something.', '**Empower** - To give someone the necessary strength or resources to do something.', '**Transform** - To completely change the form or nature of something.', '**Enlighten** - To fill someone with new knowledge or understanding.', '**Awaken** - To become aware of something, especially a new or different idea.', '**Cultivate** - To nurture or develop something over time.', '**Nurture** - To provide care and encouragement for the growth or development of something.']"
Injury or wound ,lesion,"['Abrasion', 'Cut', 'Gash', 'Wound', 'Scratches', 'Bruise', 'Burn', 'Sore', 'Ache', 'Painful area', 'Injury mark', 'Scar', 'Damage', 'Painful sensation', 'Inflammation', 'Contusion', 'Injure', 'Wound dressing', 'First aid', 'Medical attention']"
Lesson offered by story ,moral,"['Humility and compassion:**', 'Collaboration and shared expertise:**', 'Recognizing limitations:**', 'The power of empathy:**', 'The importance of recognizing potential:**']"
Remember ,recall,"['A formal request for something wanted or needed.', 'A feeling of dislike or disapproval.', 'To make a mental note of something.', 'A feeling of happiness or contentment.', 'A piece of information that helps to complete a puzzle.', 'To make an attempt to do something.', 'An idea or plan formed in the mind.', 'A small piece of something.', 'A feeling of great joy or delight.', 'A piece of writing containing information.', 'A feeling of dislike or aversion.', 'A feeling of sadness or grief.', 'An unpleasant feeling or physical symptom.', 'To feel or express disapproval.', 'A feeling of strong emotional or physical tension.']"
Hand implements ,tools,"['Knife', 'Scissors', 'Pliers', 'Tweezers', 'Shovel', 'Rake', 'Garden fork', 'Brush', 'Saw', 'Wrench', 'Hammer', 'Drill', 'Grinder', 'File', 'Sander', 'Screwdriver', 'Nutcracker', 'Bottle opener', 'Can opener', 'Box cutter']"
