CLUE,ANS,OUTPUT
Old sailors' dance,hornpipe,"['Jig', 'Shimmy', 'Stomp', 'Stompball', 'Hokey pokey', 'Ragtime', 'Vaudeville', 'Barn dance', ""Sailor's march"", 'Pirate dance', 'Cowdray dance', 'Highland fling', 'Bluegrass', 'Old-fashioned dance', 'Swing dance', 'Charleston', 'Foxtrot', 'Tango', 'Salsa', 'Zydeco']"
Artificial respiration ,kiss of life,"['Ventilator', 'Bi respirator', 'Oxygen therapy', 'Artificial airways', 'Chest physiotherapist', 'Anaesthesia', 'Artificial ventilation', 'Medical ventilator', 'Mechanical ventilation', 'Ventilator support', 'Hemodynamics', 'Hypoxia', 'Hypercapnia', 'Cardiopulmonary resuscitation', 'Intensive care', 'Emergency medical services', 'Life support', 'Oxygen saturation', 'Artificial ventilation system', 'Mechanical respirator']"
Something seldom seen ,rarity,"['Ephemeral', 'Incongruous', 'Inconsistencies', 'Inconsistently', 'Latent', 'Mysterious', 'Obscure', 'Paradoxical', 'Paradoxical', 'Perplexity', 'Rare', 'Remote', 'Secretive', 'Subtle', 'Suggestive', 'Subtlety', 'Spectacle', 'Speculative', 'Subtlety', 'Transient']"
Refuse to be associated with ,repudiate,"['Reject', 'Reject', 'Refusee', 'Rejecting', 'Refuseful', 'Refusefully', 'Refused', 'Refusee', 'Refused', 'Refusing', 'Refuse to', 'Refuse for', 'Refuse by', 'Refuse to comply', 'Refuse to participate', 'Refuse to acknowledge', 'Refuse to be present', 'Refuse to comply', 'Refuse to be associated with', 'Refuse to engage in']"
High-quality tea ,darjeeling,"['Earl Grey', 'Green tea', 'Black tea', 'Organic tea', 'Ethical tea', 'Plantation tea', 'Rainforest tea', 'Single estate tea', 'Loose-leaf tea', 'Premium tea', 'High-grade tea', 'Exquisite tea', 'Luxury tea', ""Connoisseur's tea"", 'Premium blend tea', 'Gourmet tea', 'Exquisite blend tea', 'Exquisitely crafted tea', 'Luxury tea', 'Premium blend tea']"
"Amount, aggregate ",sum,"['Amount', 'Amount', 'Aggregate', 'Amount', 'Quantity', 'Measure', 'Measure', 'Value', 'Price', 'Cost', 'Value', 'Price', 'Dollar', 'Pound', 'Dime', 'Quarter', 'Euro', 'Pound', 'Dollar', 'Yen']"
Heckle,barrack,"['Arguably', 'Bite', 'Chatterbox', 'Cowardship', 'Driftwood', 'Flaunt', 'Freakout', 'Grumble', 'Irritate', 'Mock', 'Nudge', 'Partisan', 'Precipitate', 'Quarrelly', 'Rant', 'Sarcastic', 'Scornful', 'Satirize', 'Taunting', 'Vex']"
Guards to control entry ,sentries,"['Gatekeeper', 'Barrier', 'Entrance control', 'Security guard', 'Barrier guard', 'Doorman', 'Boundary', 'Fence', 'Gate', 'Guard tower', 'Security patrol', 'Restriction', 'Security checkpoint', 'Entry lockdown', 'Protective barrier', 'Guardhouse', 'Gatekeeper system', 'Barrier system', 'Entry control system', 'Protective enclosure']"
Line drawn that curls and loops,squiggle,"['Braid', 'Curlicue', 'Curl', 'Curlway', 'Curllet', 'Curlup', 'Curlway', 'Curling', 'Curling', 'Curling', 'Curl-up', 'Curl-down', 'Curls', 'Curl-back', 'Curl-forward', 'Curl-down', 'Curling-up', 'Curling-down', 'Curl-back', 'Curling-forward']"
"Canted, angled ",tilted,"['Abide', 'Angle', 'Aperture', 'Arc', 'Base', 'Bivouac', 'Bracket', 'Canticle', 'Chord', 'Crayon', 'Crest', 'Hinge', 'Inclined', 'Interlace', 'Lattice', 'Niche', 'Overt', 'Perch', 'Promenade', 'Spire']"
