CLUE,ANS,OUTPUT
Base -- in globe (anag) ,ignoble,"['Bases', 'Globes', 'Bases (plural)', 'Globe (as anagram of ""base"")', 'Earth', 'Terrestrial globes', 'Planetary bases', 'World globe', 'Celestial globe', 'Geographical globe', 'Cartographic globe', 'Orbital bases', 'Space globes', 'Astronomical globes', 'Cosmic bases', 'Terrestrial base (as anagram of ""globe"")', 'Base camp', 'Field base', 'Research station', 'Outpost (can be a base in a globe or on a planet)']"
(Ship) tipped over for cleaning ,careened,"['Docked', 'Moored', 'Berthed', 'Secured', 'Tied up', 'Anchored', 'Shore-bound', 'In dry dock', 'Out of commission', 'Undergoing repairs', 'Maintenance mode', 'Cleaning schedule', 'Hull scrubbed', 'Deck swabbed', 'Bilge cleaned', 'Tank topped off', 'Paint touched up', 'Rust removed', 'Propeller polished', 'Rudder re-greased']"
Pass among snakes ,asps,"['Slippery slope', 'Snake charmer', 'Coiled up', 'Slithy (slimy and sly)', 'Venomous bite', 'Ssssso quiet', 'Rattlesnake shake', 'Slimy skin', 'Snake in the grass', 'Ssssso sharp', 'Serpentine movement', 'Snake eyes', 'Ssssssserpentine hiss', 'Snake pit', 'Ssssssnake bite wound', 'Slithering motion', 'Ssssssnaky grin', 'Ssssssso sneaky', 'Ssssssnake-like movement', 'Ssssssserpentine tongue']"
Startling revelation ,eye-opener,"['Shocking discovery', 'Surprising finding', 'Astounding fact', 'Amazing insight', 'Breathtaking truth', 'Mind-blowing information', 'Stunning realization', 'Jaw-dropping revelation', 'Incredible disclosure', 'Unbelievable exposé', 'Thought-provoking statement', 'Eye-opening declaration', 'Revolutionary understanding', 'Life-changing knowledge', 'Unexpected awareness', 'Suddenly revealed secret', 'Long-held mystery solved', 'Enlightening disclosure', 'Game-changing revelation', 'World-altering insight']"
Deploy ,use,"['Launch', 'Activate', 'Set in motion', 'Put into action', 'Implement', 'Utilize', 'Engage', 'Roll out', 'Place in position', 'Execute', 'Move forward with', 'Initiate', 'Begin the process of', 'Start up', 'Activate a plan', 'Set things in motion', 'Take action on', 'Initiate a project', 'Deploy resources', 'Move ahead with']"
Cuts off,lops,"['Terminates', 'Disconnects', 'Severs', 'Ends abruptly', 'Interrupts', 'Halts', 'Stops short', 'Brings to a close', 'Closes the book on', 'Ends decisively', 'Abruptly discontinues', 'Cuts short', 'Cancels abruptly', 'Snaps off', 'Severs ties', 'Brings to a screeching halt', 'Abruptly truncates', 'Ends with finality', 'Disconnects completely', 'Leaves hanging (in an unexpected or unresolved manner)']"
Not in keeping with accepted standards ,untoward,"['Subpar', 'Below par', 'Deviates from norms', 'Unconventional', 'Unorthodox', 'Innovative but untested', 'Experimental', 'Non-standard', 'Outside the box', 'Unusual', 'Novel but unverified', 'Offbeat', 'Unproven', 'Off-the-wall', 'Peculiar', 'Inconsistent with expectations', 'Defies conventions', 'Disruptive to standard practices', 'Maverick (but not necessarily in a positive way)', 'Rebellious against established standards']"
"Norma, say",opera,[]
"'One behind the other, as on a bicycle (2,6)' ",in tandem,"['Pedals', 'Chain', 'Gears', 'Sprockets', 'Wheels', 'Seat', 'Handlebars', 'Frame', 'Rim', 'Spokes', 'Crankset', 'Pedal stroke', 'Bicycle seat', 'Bike chain', 'Gear shifter', 'Brake levers', 'Rear derailleur', 'Front derailleur', 'Bike stand', 'Spoke wrench']"
Deviation ,deflection,"['Departure from the norm', 'Variance', 'Exception', 'Divergence', 'Novelty', 'Innovation', 'Unconventionality', 'Nonconformity', 'Discrepancy', 'Abnormality', 'Anomaly', 'Unusualness', 'Quirkiness', 'Offbeatness', 'Eccentricity', 'Unorthodoxy', 'Nonstandardness', 'Idiosyncrasy', 'Originality', 'Creativity']"
Accumulate into total ,aggregate,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Embed firmly,take root,"['Set in place securely', 'Fixed steadily', 'Solidly established', 'Immovable', 'Unshakable', 'Deep-rooted', 'Well-grounded', 'Strongly embedded', 'Concretely anchored', 'Thoroughly ingrained', 'Steadfastly positioned', 'Firmly entrenched', 'Rock-solid', 'Unwavering', 'Immutable', 'Unyielding', 'Stable and unshakable', 'Securely fixed', 'Fixed in place', 'Deeply ingrained']"
Roman Catholic service book,ordinal,"['Missal', 'Breviary', 'Gradual', 'Antiphonary', 'Processional', 'Benedictional', 'Manual', 'Ordinary', 'Propers', 'Votive', 'Mass book', 'Divine office', 'Ceremonial', 'Ritual', 'Devotional', 'Hymnal', 'Cantional', 'Gradualia', 'Antiphonal', 'Service book of the Catholic Church']"
Pudding ,dessert,"['Creamy', 'Sweet', 'Rich', 'Decadent', 'Thick', 'Smooth', 'Silky', 'Velvety', 'Soft-textured', 'Flavorful', 'Dense', 'Heavy', 'Indulgent', 'Luxurious', 'Treat', 'Delight', 'Tempting', 'Luscious', 'Delectable', 'Divine']"
Baby wise old birds ,owlets,"['Wise young birds', 'Clever chicks', 'Insightful nestlings', 'Pensive fledglings', 'Perceptive hatchlings', 'Discerning sparrows', 'Astute finches', 'Incisive robins', 'Sagacious swallows', 'Prescient eagles', 'Shrewd owls', 'Innovative turkeys', 'Resourceful ducks', 'Canny geese', 'Pensive pigeons', 'Eloquent starlings', 'Observant crows', 'Prodigious pelicans', 'Accomplished hawks', 'Venerable egrets']"
(Food) consumer ,eater,"['Foodie', 'Gourmet', 'Epicure', 'Bon vivant', 'Glutton', 'Connoisseur', 'Culinary enthusiast', 'Gastronome', 'Diner', 'Feaster', 'Banqueter', 'Snacker', 'Grazer', 'Binger', 'Trougher (when overindulging)', 'Pig-out artist', 'Chowhound', 'Morsel-lover', 'Tasting enthusiast', 'Flavor-seeker']"
Jar (anag.) ,raj,"['Race', 'Care', 'Journey', 'Heart', 'Art', 'Earth', 'Hare', 'Mere', 'Glare', 'Dare', 'Bare', 'Share', 'Repair', 'Pair', 'Fare', 'Air', 'Hair', 'Rare', 'Scare', 'Stare']"
Exclude as ineligible - with drawing stick? ,rule out,"['Starving', 'Famished', 'Malnourished', 'Undernourished', 'Unfed', 'Empty stomach', 'Hunger pangs', 'Food cravings', 'Nutrient deficiency', 'Vitamin deficiency', 'Goiter (indirectly related to left hungry)', 'Picky eater (can lead to hunger if not addressed)', 'Underfed child', 'Food insecurity', 'Lean and gaunt (due to lack of food)']"
Implement ,tool,"['Implement a nutrition program', 'Implement a hunger-relief initiative', 'Implement a food bank', 'Implement a soup kitchen', 'Implement a meal delivery service', 'Implement a food pantry', 'Implement a feeding center', 'Implement a nutrition education program', 'Implement a healthy eating initiative', 'Implement a hunger awareness campaign', 'Implement a food insecurity study', 'Implement a food distribution system', 'Implement a meal planning service', 'Implement a grocery delivery service', 'Implement a nutrition counseling program', 'Implement a healthy cooking initiative', 'Implement a food safety education program', 'Implement a food-based social enterprise', 'Implement a community garden project', ""Implement a farmer's market program""]"
Eyeglass ,monocle,"['Spectacles', 'Glasses', 'Lenses', 'Frames', 'Corrective lenses', 'Reading glasses', 'Prescription glasses', 'Bifocal lenses', 'Contact lenses (related but not strictly an eyeglass)', 'Magnifying glass', 'Tinted lenses', 'Coated lenses', 'Anti-reflective coating', 'Blue light blocking glasses', 'Fashionable eyewear', 'Eye protectors', 'Vision aid', 'Distortion-correcting lenses', 'Prism lenses', 'Progressive lenses']"
Gamp ,umbrella,"['Camping gear', 'Tent', 'Sleeping bag', 'Backpack', 'Hiking boots', 'Flashlight', 'First aid kit', 'Water bottle', 'Firewood', 'Cooking equipment', 'Outdoor activities', 'Nature lovers', 'Adventure seekers', 'Travel trailer', 'RV (recreational vehicle)', 'Glampsite (glamorous campsite)', 'Glamping (glamorous camping)', 'Luxury tent', 'High-end camping gear', 'Outdoor luxury']"
Turkish commander ,aga,"['Ottoman leader', 'Military strategist', ""Sultan's advisor"", 'Battlefield commander', 'Empire builder', 'Authoritative figure', 'Historical icon', 'Powerful warlord', 'Skilled tactician', 'Legendary figure', 'Fearless leader', 'Renowned general', 'Influential personage', 'Prominent statesman', 'Wise decision-maker', 'Unyielding commander', 'Brilliant military mind', 'Commander-in-chief', 'Visionary leader', 'Great conqueror']"
