CLUE,ANS,OUTPUT
State of NE USA ,connecticut,"['Void of sustenance', 'Lacking nourishment', 'Devoid of nutrients', 'Barren of edible substances', 'Unfurnished with food', 'Insufficient in calories', 'Paucity of provisions', 'Meager supply of victuals', 'Mere scraps', 'Sparse offerings', 'Inadequate rations', 'Thin gruel', 'Bare shelves', 'Depleted pantry', 'Scanty store of food', 'Meager provisions', 'Paucity of sustenance', 'Inadequate nourishment', 'Starvation diet', 'Famine-stricken']"
Quick photo ,snapshot,"['Without sustenance', 'Lacking nourishment', 'Devoid of food', 'Drained of vitality', 'Stripped of essentials', 'Barren of resources', 'Void of substance', 'Empty-handed', 'Depleted of energy', 'Unprovisioned', 'Unfurnished with food', 'Lacking in sustenance', 'In need of nourishment', 'Deprived of substance', 'Starved for attention (when the word ""hungry"" is used figuratively)', 'Drained of life', 'Stripped of vitality', 'Barren of hope', 'Devoid of joy', 'Lacking in fulfillment']"
Of a horse ,equine,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Fishing boat; vagrant,drifter,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs']"
Chat - gossip ,schmooze,"['Underdeveloped', 'Incomplete', 'Imperfect', 'Unfinished', 'Inadequate', 'Lacking substance', 'Minimalist', 'Basic', 'Elementary', 'Fundamental', 'Foundational', 'Essential', 'Necessary', 'Critical', 'Vital', 'Important', 'Significant', 'Meaningful', 'Purposeful', 'Useful']"
Loud and angry speech ,harangue,"['Void of substance', 'Lacking content', 'Insubstantial', 'Unsubstantial', 'Vacuous', 'Hollow', 'Inconsequential', 'Trivial', 'Lacking importance', 'Insignificant', 'Non-essential', 'Disposable', 'Frivolous', 'Vapid', 'Trifling', 'Unmeaningful', 'Purposeless', 'Without value', 'Empty-headed', 'Thin (as in lacking substance)']"
Foxtrot's precursor,one-step,"['Defensive', 'Protective', 'Guarded', 'Shielded', 'Covered', 'Insulated', 'Secure', 'Safe', 'Enclosed', 'Fortified', 'Walled-off', 'Isolated', 'Sealed', 'Barricaded', 'Fortress-like', 'Impregnable', 'Impenetrable', 'Inaccessible', 'Unapproachable', 'Inviolable']"
British --; picture -- ,rail,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Malnourished', 'Nutrient-deficient', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Long pillow ,bolster,"['Deprivation', 'Poverty', 'Lack', 'Scarcity', 'Insufficiency', 'Shortage', 'Famine', 'Drought', 'Food crisis', 'Malnutrition', 'Starvation', 'Underdevelopment', 'Economic inequality', 'Political instability', 'Natural disasters', 'Conflict zones', 'Refugee camps', 'Slums', 'Shantytowns', 'Developing countries']"
Naked ,starkers,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
