CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['Repeat after me', 'Carpe diem', 'A journey of a thousand miles begins with a single step', 'Just do it', 'Think different', 'Work hard, play harder', 'Live free or die', 'The customer is always right', 'Bring your own devices', 'E=mc^2']"
"- - Fitzgerald, singer ",ella,"['Hit single', 'Chart-topper', 'Billboard success', 'Top ten hit', 'Album release', 'Music sensation', 'Record label signing', 'Award winner', 'Stage performance', 'Touring artist', 'Radio playlist', 'Concert attendee', 'Opening act', 'Sound engineer (involvement in production)', 'Music producer (collaboration)', 'Fan club member', 'Social media presence', 'Cover song performer', 'Songwriter session', 'Guest artist appearance']"
Construction workers ,builders,"['Laborer', 'Helper', 'Assistant', 'Aide', 'Foreman', 'Supervisor', 'Apprentice', 'Trainee', 'Carpenter', 'Masons', 'Electrician', 'Builder', 'Roofer', 'Masonry worker', 'Constructor', 'Site manager', 'Project coordinator', 'Construction estimator', 'Safety officer', 'Surveyor']"
Scam -- musical instrument ,fiddle,"['Pretend piano', 'Phony guitar', 'Fake violin', 'Shell flute', 'Mock harp', 'Illusory marimba', 'Deceptive dulcimer', 'Bogus bassoon', 'Simulated saxophone', 'Imposter xylophone', 'Non-functional keyboard', 'Unplayable instrument', 'Trick viola', 'Mock drum set (partially assembled or fake)', 'Fake cello (hollowed out non-musical objects)', 'Fraudulent trumpet (non-functional mimicry)', 'Sham oboe', 'Pretend double bass', ""Inauthentic shakuhachi (Japanese bamboo flute, but not a 'real' one for musical purposes)""]"
The wife? ,old woman,"[""Spouse's partner"", 'Life partner', 'Female companion', 'Significant other', 'Partner in marriage', 'Marriage mate', 'Wedded woman', 'Matrimonial associate', 'Mistress (in context, not derogatory)', 'Lady of the house']"
Invalid's attendant ,carer,"['Disenchanted aide', 'Non-compliant helper', 'Uncooperative attendant', 'Insubordinate assistant', 'Rebellious employee', 'Defiant worker', 'Neglectful caregiver', 'Indifferent attendant', 'Irresponsible steward', 'Rejecting support staff']"
Celebrities' reference book ,whos who,"['The Autobiography of Malcolm X', 'I Am the Cheese Itself by Donald Barthelme', 'A Million Little Pieces by James McBride', 'Sex, Eroticism, and Despair: Thirty Years of Interviews with Nina Hartley', 'The Joy of Sex by Alex Comfort', 'My Bookie Called Me Beaver by Mark Twain (fictional reference)', 'A Confederacy of Dunces by John Kennedy Toole', 'Leaving Home: Writings on Youth and Finding Your Way Around the World by Janet Malcolm (contains biographical elements about various figures including celebrities)', 'The Tao of Pooh by Benjamin Hoff', ""The Complete Idiot's Guide to Celebrity Interviews by an anonymous author"", 'I Never Promised You a Rainbow: A Memoir by Shana Kennedy (fictional reference, not exclusively about celebrities)', 'The World of Make-Believe: Autobiographical Essays by David Mamet (includes insights into the entertainment industry and figures within it)', 'The Great Gatsby by F', ""Vanity Fair Diaries by Nancy Spain, Marjorie Kinnan Rawlings, and Frances Spatz Leighton (fictional reference with a real author's name)"", 'The Celebrity Autobiography Collection edited by an editorial team', 'Gossip Girl: A Novelization of the HBO Series by Cecily von Ziegesar', 'Sex and Fame: Inside the Hollywood Lifestyle by Diane Sawyer (contains biographical information)', ""The World's Greatest One-Hit Wonders, Volumes 1 & 2 edited by a collective editorial team"", 'Celebrity Memoirs of Martha Stewart edited by an editorial team', 'The Gossip Diaries: A Novelization of the HBO Series by Cecily von Ziegesar (fictional reference)']"
Warlike ,bellicose,"['Combatant', 'Belligerent', 'Aggressive', 'Hostile', 'Militant', 'Martial', 'Confrontational', 'Warrior-like', 'Fighting spirit', ""At war's edge"", 'Wartime', 'Warfare', 'Strife-loving', 'Skirmish-ready', 'Conflict-prone', 'Brawler (in a metaphorical sense)', 'Battle-hardened', 'Warlike disposition', 'Fierce combatant', 'Warrior mentality']"
Go to live abroad ,emigrate,"['Immigrant', 'Expatriate', 'Global nomad', 'Overseas resident', 'International dweller', 'Foreign citizen', 'Diplomat on assignment', 'Traveling worker', 'Cultural ambassador', 'Business consultant abroad', 'Roving professional', 'Expat', 'Study-abroad student', 'World citizen (in a metaphorical sense)', 'International sojourner', 'Global migrant', 'Overseas expat', 'Cross-cultural explorer', 'Living in another country temporarily', 'Overseas worker', 'Resident abroad', 'Foreigner living long term', 'International resident', 'Abroad dweller', 'Long-term traveler', 'Cultural transplant', 'Overseas adventurer', 'Traveling expat', 'Global citizen (in a literal sense)', 'Remote worker abroad', 'Cross-border resident', 'Living in another country for an extended period']"
Mongrel - coward,cur,"['Fearful', 'Timid', 'Hesitant', 'Unafraid', 'Courageous', 'Bravehearted', 'Bold', 'Dauntless', 'Resolute', 'Fearless']"
