CLUE,ANS,OUTPUT
What person?,who,"['Starving artist', 'Hunger pangs', 'Malnourished child', 'Deprived prisoner', 'Homeless person', 'Countless refugees', 'Victims of famine', 'Disaster survivors', 'Orphaned children', 'People with eating disorders', 'Athletes in training', 'Meditators on a fast', 'Long-distance traveler', 'The working poor', 'Children in poverty', 'Elderly people with limited resources', 'Survivors of natural disasters', 'People living in conflict zones', 'Political prisoners', 'People forced to flee their homes']"
Had the same opinion ,agreed,"['Agreement', 'Consensus', 'Conformity', 'Synchronization', 'Parallels', 'Mutual understanding', 'Shared views', 'Common ground', 'Like minds', 'Equivalence', 'Harmonization', 'Concurrence', 'Compatibility', 'Aproval', 'Endorsement', 'Validation', 'Acceptance', 'Compliance', 'Consent', 'Tolerance']"
Divides in two ,halves,"['Split', 'Partition', 'Separation', 'Division', 'Branching out', 'Differentiation', 'Dualistic', 'Binary', 'Divided line', 'Divergence', 'Split personality', 'Bicameral', 'Dual identities', 'Left and right', 'Day and night', 'Odd and even', 'Positive and negative', 'Light and dark', 'Up and down', 'Good and bad']"
Band worn around the neck ,choker,"['Scarf', 'Necktie', 'Collar', 'Necklace', 'Bandanna', 'Cravat', 'Kerchief', 'Pashmina', 'Muffler', 'Hijab', 'Bandoleer', 'Hair wrap', 'Scarf for warmth', 'Fashion scarf', 'Neck accessory', 'Embroidered scarf', 'Woolen scarf', 'Linen scarf', 'Cotton scarf', 'Bamboo scarf']"
Vast multitude ,legion,"['Crowd', 'Mob', 'Collection', 'Herd', 'Armada', 'Swarm', 'Cohort', 'Posse', 'Host', 'Cohort', 'Collection of people', 'Army', 'Bunch', 'Pack', 'Gang', 'Collection of things', 'Armada', 'Fleet', 'Posse', 'Mob of people']"
Stated firmly ,asserted,"['Assertively', 'Confidently', 'Decisively', 'Firmly', 'Strongly', 'Unwavering', 'Unapologetically', 'Clearly', 'Definitely', 'Unambiguously', 'Declared', 'Expressed', 'Stated point-blankly', 'Insisted', 'Maintained', 'Upholding', 'Unyieldingly', 'Confidently stated', 'Boldly', 'Unambiguously expressed']"
Yokels ,rustics,"['Mountainous', 'Rugged', 'Hilly', 'Rough', 'Stony', 'Tremendous', 'Gigantic', 'Massive', 'Colossal', 'Humungous', 'Gigantic', 'Towering', 'Immense', 'Enormous', 'Mammoth', 'Titanic', 'Colossal', 'Gigantic', 'Bouldery', 'Hilly']"
Bovine animals ,cattle,"['Cow', 'Ox', 'Buffalo', 'Steer', 'Bull', 'Heifer', 'Calf', 'Cowpoke', 'Rancher', 'Farmer', 'Livestock', 'Herd', 'Bovine', 'Ungulate', 'Angus', 'Brahman', 'Jersey', 'Holstein', 'Simmental', 'Beef']"
They rescue people ,lifeboats,"['Firefighters', 'Emergency Medical Technicians (EMTs)', 'Rescue workers', 'First responders', 'Paramedics', 'Police officers', 'Search and rescue teams', 'Disaster relief workers', 'Humanitarian aid workers', 'Coast guard', 'Mountain rescue team', 'Cave rescue team', 'Animal rescue workers', 'Wildlife rescue team', 'Technical rescue team', 'Bomb disposal squad', 'Underwater rescue team', 'Air rescue team', 'Mountain climbers (rescue)', 'Swift water rescue team']"
Anglo-Saxon magistrate - female bird - pass (a rope) through a hole,reeve,"['Sparrow', 'Hen', 'Chick', 'Dove', 'Pigeon', 'Falcon', 'Eagle', 'Vulture', 'Penguin', 'Ostrich', 'Chicken', 'Goose', 'Duck', 'Heron', 'Falconet', 'Ptarmigan', 'Sparrowhawk', 'Hummingbird', 'Toucan', 'Parrot']"
Immediately appealing or noticeable,eye-catching,"['Attractive', 'Appealing', 'Catchy', 'Charming', 'Desirable', 'Enchanting', 'Fascinating', 'Graceful', 'Lovely', 'Mesmerizing', 'Pleasing', 'Ravishing', 'Spellbinding', 'Stunning', 'Tempting', 'Visually captivating', 'Alluring', 'Beguiling', 'Enchanting', 'Mesmerizing']"
Ire etc (anag),recite,"['Care for', 'Care tree', 'Tea care', 'Care rate', 'Rate care']"
Wanderer ,rover,"['Vagabond', 'Homeless', 'Wanderer', 'Itinerant', 'Nomadic', 'Floating population', 'Drifter', 'Wayfarer', 'Pilgrim', 'Wandererer', 'Globetrotter', 'Vagabondage', 'Homelessness', ""Wayfarer's life"", 'Traveling companion', 'Mobile population', 'Itinerant worker', 'Homeless shelter resident', 'Homeless outreach worker', 'Street person']"
Requirements ,needs,"['Prerequisites', 'Necessary conditions', 'Essential elements', 'Basic requirements', 'Fundamental criteria', 'Key features', 'Necessary components', 'Basic necessities', 'Conditions precedent', 'Preconditions', 'Minimum qualifications', 'Eligibility criteria', 'Standards required', 'Requirements for participation', 'Conditions for approval', 'Eligibility guidelines', 'Minimum age limit', 'Educational background needed', 'Professional certifications required', 'Technical specifications needed']"
Public school ,eton,"['Elementary school', 'Primary school', 'Kindergarten', 'Secondary school', 'High school', 'Preparatory school', 'Junior school', 'College preparatory school', 'Boarding school', 'Day school', 'Charter school', 'Private school', 'Tuition-based school', 'Government-funded school', 'State-run school', 'Community school', 'International school', 'Special needs school', 'Technical school', 'Magnet school']"
It's distilled from molasses ,rum,"['Sugarcane juice', 'Molasses extract', 'Syrup', 'Glucose solution', 'Saccharine', 'Sucrose', 'Sugar alcohol', 'Raw sugar crystals', 'Brown sugar', 'White sugar', 'Refined sugar', 'Liquid sweetener', 'Sugar substitute', 'Sweetener blend', 'Glucose paste', 'Syrup concentrate', 'Sugar molasses', 'Sugarcane extract', 'Sugar refining byproduct', 'Sweetened liquid']"
"Quietly, without fuss ",calmly,"['Discreet', 'Subdued', 'Quietly spoken', 'Low-voiced', 'Insensitive', 'Unobtrusive', 'Timid', 'Quietly working', 'Peaceful', 'Serene', 'Calm', 'Silent', 'Unassuming', 'Unobtrusive', 'Low-key', 'Hidden', 'Incognito', 'Stealthy', 'Understated', 'Subdued tone']"
Valid ,sound,"['Authentic', 'Genuine', 'Real', 'Legit', 'True', 'Validated', 'Confirmed', 'Authenticated', 'Original', 'Genuine article', 'Not counterfeit', 'Proper', 'Right', 'Legitimate', 'Authenticated document', 'True and accurate', 'Original work', 'Genuine product', 'Not imitation', 'Real thing']"
Inexpensive supervised lodgings,youth hostels,"['Budget-friendly accommodation', 'Affordable housing', 'Cheap hotel rooms', 'Budget hostel', 'Low-cost boarding house', 'Affordable apartment rentals', 'Economy-priced rooms', 'Budget-minded lodging', 'Low-cost accommodation options', 'Affordable stays', 'Budget travel accommodations', 'Affordable housing programs', 'Low-cost hotel chains', 'Affordable rooms for travelers', 'Budget-friendly vacation rentals', 'Low-cost housing alternatives', 'Affordable living options', 'Budget-conscious accommodations', 'Affordable room rates', 'Budget-friendly lodging search']"
