CLUE,ANS,OUTPUT
Sneak ,telltale,"['Hidden', 'Concealed', 'Secret', 'Covert', 'Embodied', 'Implied', 'Submerged', 'Encrypted', 'Confidential', 'Discreet', 'Implicit', 'Hidden agenda', 'Under wraps', 'Behind the scenes', 'Private', 'Secret message', 'Coded', 'Veiled', 'Concealable', 'Enigmatic']"
Bear patiently ,endure,"['Patience', 'Tolerance', 'Serenity', 'Calmness', 'Endurance', 'Long-suffering', 'Tranquility', 'Equilibrium', 'Stoicism', 'Calmness of mind', 'Impatience', 'Irritability', 'Lack of composure', 'Quick temper', 'Emotional instability', 'Lack of restraint', 'Nervousness', 'Agitation', 'Anxiety', 'Stress']"
Taurus,bull,"['Patient', 'Calm', 'Serene', 'Relaxed', 'Peaceful', 'Unhurried', 'Composed', 'Stoic', 'Tranquil', 'Laid-back', 'Unworried', 'Collected', 'Serene temperament', 'Impatient (opposite of Taurus)', 'Fidgety (opposite of Taurus)', 'Worried (opposite of Taurus)', 'Aggressive (opposite of Taurus)', 'Hot-headed (opposite of Taurus)', 'Restless (opposite of Taurus)', 'Impulsive (opposite of Taurus)']"
Public schoolboy ,etonian,"['Pupil', 'Student', 'Learner', 'Scholar', 'Classmate', ""Teacher's pet"", 'Bright student', 'Top student', 'Prodigy', 'Intellectual', 'Scholarly', 'Gifted child', 'Student body', 'Classmate', 'Cohort', 'Pupil of the year', 'Future leader', 'Academician', 'Intellectual curiosity', 'Lifelong learner']"
Maritime ,nautical,"['Sailor', 'Mariner', 'Mate', 'Crew member', 'Seafarer', 'Bosun', 'Skipper', 'Navigator', 'Helmsman', 'Crewmate', 'Shipmate', 'Deckhand', 'Bilge pump operator', 'Shipwright', 'Cook', 'Cabin boy/girl', 'Quartermaster', 'Port chaplain', 'Maritime lawyer', 'Cruise director']"
Origins ,roots,"['Greek', 'Latin', 'Sanskrit', 'Hebrew', 'Egyptian', 'Chinese', 'Arabic', 'African', 'European', 'Indo-European', 'Universal', 'Ancient', 'Modern', 'Cultural', 'Historical', 'Philosophical', 'Linguistic', 'Philosophical', 'Ancient history', 'Cultural heritage']"
Evaluations ,assessments,[]
Breaks out suddenly ,erupts,"['Sudden outburst', 'Panic attack', 'Flash mob', 'Unexpected explosion', 'Sudden surge', 'Rapid breakdown', 'Outburst of emotion', 'Sudden appearance', 'Unforeseen reaction', 'Impromptu performance', 'Sudden realization', 'Emotional outburst', 'Unpredicted outcome', 'Catastrophic event', 'Sudden change in weather', 'Explosion of joy', 'Sudden wealth', 'Breakwater collapse', 'Volcanic eruption', 'Lightning strike']"
Travel through an area to learn about it ,explore,"['Exploration', 'Reconnaissance', 'Survey', 'Inspection', 'Traverse', 'Pilgrimage', 'Expedition', 'Discovery', 'Adventure', 'Journey', 'Travelogue', 'Discovery tour', 'Sightseeing', 'Exploring', 'Route march', 'Orbiter', 'Footloose traveler', 'Cultural immersion', 'Geographic survey', 'Itinerary creation']"
Take any chance ,grasp at straws,"['Opportunity', 'Chance', 'Probability', 'Availability', 'Scope', 'Field', 'Frontier', 'Extent', 'Range', 'Area', 'Limit', 'Potential', 'Likelihood', 'Condition', 'Availability (again)', 'Access', 'Capacity', 'Margin', 'Sphere of influence', 'Extent of knowledge']"
Appeal,allure,"['Attractive', 'Enchanting', 'Captivating', 'Mesmerizing', 'Alluring', 'Charming', 'Fascinating', 'Enthralling', 'Engaging', 'Pleasant to behold', 'Visually appealing', 'Graceful', 'Elegant', 'Sophisticated', 'Exquisite', 'Splendid', 'Dazzling', 'Mesmerizing', 'Bewitching', 'Enchanting']"
A simple or old song ,ballad,"['Twinkle Twinkle Little Star', 'Amazing Grace', 'The Wheels on the Bus Go Round and Round', 'Old MacDonald Had a Farm', 'Row Row Row Your Boat', 'Twinkle Twinkle Little Star', 'Happy Birthday', 'You Are a Sunshine', ""If You're Happy and You Know It"", ""Let's Go Fly a Kite"", 'This Old House', 'Goodnight Moon', 'I Have a Little Dream', 'Good Day', ""You'll Be in My Heart"", 'Over the Rainbow', 'The Sound of Silence', ""I'm Gonna Wash That Man Right Out of My Hair"", 'ABC', 'Old Time Rock and Roll']"
Savoury jelly ,aspic,"['Marmalade', 'Jelly spread', 'Jam', 'Fruit preserve', 'Syrup', 'Glaze', 'Compote', 'Jelly bean', 'Fruit cocktail', 'Fruit leather', 'Fruitcake', 'Fruit chutney', 'Marmalade sandwich', 'Jelly shot', 'Fruit sorbet', 'Sugar plum pudding', 'Gooseberry conserve', 'Elderberry jam', 'Peach preserve', 'Grape jelly']"
Move away without warning ,up sticks,"['Vanish', 'Slip away', 'Disappear', 'Fade away', 'Slunk off', 'Scoot away', 'Take flight', 'Slip out', 'Vanish without a trace', 'Disappear abruptly', 'Evacuate', 'Withdraw', 'Flee', 'Escape', 'Depart abruptly', 'Hide away', 'Disengage', 'Move covertly', 'Make a dash for it', 'Breeze out']"
Proximity ,closeness,"['Neighborhood', 'Community', 'District', 'Village', 'City block', 'Precinct', 'Range', 'Territory', 'Local area', 'Surrounding', 'Close vicinity', 'Immediate surroundings', 'Near at hand', 'Close by', 'Adjoining', 'Within reach', 'Local', 'Companionable', 'Supportive', 'Friendly']"
Inappropriate ,improper,[]
Swapping ,exchanging,"['Exchange', 'Trade', 'Barter', 'Negotiate', 'Interchange', 'Switch positions', 'Rotate roles', 'Cross purposes', 'Double duty', 'Shared resources', 'Collaborative effort', 'Mutual agreement', 'Cross-functional team', 'Trade-off', 'Counteroffer', 'Alternative solution', 'Reciprocal action', 'Interdependence', 'Concurrent activity', 'Shared responsibility']"
Sunken boundary wall ,ha-ha,"['Embankment', 'Seawall', 'Dyke', 'Levee', 'Wall', 'Barrier', 'Hedge', 'Dam', 'Earthwork', 'Flood control structure', 'Coastal defense', 'Riverbank protection', 'Protective barrier', 'Submerged barrier', 'Water barrier', 'Containment wall', 'Holding structure', 'Depressed area', 'Low-lying boundary', 'Submerged perimeter']"
Least in difference between high and low tides,neap,"['Amplitude', 'Difference', 'Variation', 'Range', 'Tide range', 'Variation in height', 'Height differential', 'Fluctuation', 'Wave height difference', 'Semidiurnal variation', 'Tidal range', 'Water level difference', 'Tidal inequality', 'Tidal fluctuation', 'Height disparity', 'Amplitude variation', 'Inequal tides', 'Differential height', 'Varying tides', 'Height differential in tides']"
Surely ,no doubt,"['Agile', 'Dexterous', 'Nimble', 'Swift', 'Agilely', 'Graceful', 'Flexible', 'Light on their feet', 'Coordinated', 'Responsive', 'Quick-witted', 'Efficient', 'Agile learners', 'Adaptable', 'Dexterous fingers', 'Nimble thinkers', 'Swiftly moving', 'Gracefully coordinated', 'Fluidly adaptable', 'Light on their toes']"
Confused crowd ,melee,"['Chaos', 'Mob', 'Crowd surge', 'Uprising', 'Riot', 'Confusion', 'Disorder', 'Panic', 'Tumult', 'Mob action', 'Public unrest', 'Strange gathering', 'Gathering of people', 'Crowded space', 'Confusion and mayhem', 'Disorderly throng', 'Violent assembly', 'Public demonstration', 'Crowded streets', 'Traffic jam (figuratively)']"
Subdivisions in theatre ,scenes,"['Act', 'Scene', 'Playbill', 'Curtain', 'Stage', 'Props', 'Lighting', 'Costume', 'Dialogue', 'Script', 'Performance', 'Actor', 'Actress', 'Director', 'Producer', 'Stage manager', 'Lighting designer', 'Set designer', 'Composer', 'Sound designer']"
Abbreviate ,cut short,"['U.N.', 'U.S.', 'U.K.', 'U.N.A.', 'U.P.', 'U.T.', 'U.S.A.', 'U.N.O.', 'NASA', 'NATO', 'WHO', 'FBI', 'CIA', 'EPA', 'FDA', 'IRS', 'USPS', 'ABC', 'CNN', 'BBC']"
Part of a machine with a plunging motion ,piston,"['Drill', 'Shredder', 'Mixer', 'Plunger', 'Extruder', 'Grinder', 'Cutter', 'Chipper', 'Slicer', 'Shaver', 'Harvester', 'Puncher', 'Ripper', 'Shredder head', 'Auger', 'Chisel', 'Plunger switch', 'Grinding wheel', 'Saw', 'Blade']"
Sound right,ring true,"['These words all accurately represent the crossword clue ""Readily Available."" ']"
Disposed ,inclined,"['Trash', 'Debris', 'Litter', 'Refuse', 'Sweepings', 'Garbage', 'Filth', 'Litterbox (pet related)', 'Sweepings and scraps', 'Leftovers', 'Discarded materials', 'Disposable items', 'Unwanted items', 'Trash can', 'Dumpster', 'Landfill', 'Incineration plant', 'Recycling facility', 'Waste disposal', 'Garbage collection']"
Diminishes or puts at rest ,allays,"['Sedates', 'Calms', 'Pacifies', 'Soothing', 'Tranquilizes', 'Quells', 'Subdues', 'Expands', 'Enlarges', 'Strengthens', 'Stiffens', 'Hardens', 'Calms down', 'Reduces tension', 'Tranquilizes the mind', 'Eases discomfort', 'Makes peaceful', 'Calming influence', 'Serenity', 'Restful state']"
Sailing ship ,barque,"['Cargo ship', 'Freighter', 'Cruise liner', 'Yacht', 'Barge', 'Tugboat', 'Ship hull', 'Sailing vessel', 'Ocean liner', 'Ferry', 'Coastguard vessel', 'Warship', 'Pirate ship', 'Riverboat', 'Shipyard', 'Maritime transport', 'Port facility', 'Shipbuilding industry', 'Nautical trade', ""Mariner's life""]"
Object much prized by enthusiasts ,collector's item,"['Baseball card', 'Collectible', 'Antique', 'Treasure', 'Curiosity', 'Heirloom', 'Keepsake', 'Memorabilia', 'Fandom', 'Autograph', 'Trading card', 'First edition book', 'Vintage clothing', 'Classic car', 'Comic book', 'Collectible doll', 'Model kit', 'Stamp collection', 'Music box', 'Antique watch']"
Not all ,some,[]
Form of mental illness causing one to withdraw into private world ,autism,"['Isolationism', 'Reclusiveness', 'Introversion', 'Hermitism', 'Aloofness', 'Withdrawing', 'Distancing', 'Loneliness', 'Withdrawnness', 'Seclusion', 'Social anxiety', 'Social withdrawal', 'Mental isolation', 'Social distancing', 'Introspective', 'Self-imposed isolation', 'Emotional withdrawal', 'Psychological isolation', 'Social awkwardness', 'Social withdrawal disorder']"
