CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['Flamboyant', 'Exaggerated', 'Dramatic', 'Extravagant', 'Theatrical', 'Over-the-top', 'Flashy', 'Showy', 'Vivacious', 'Expressive', 'Colorful', 'Lively', 'Effervescent', 'Spirited', 'Enthusiastic', 'Jubilant', 'Elated', 'Radiant', 'Resplendent', 'Glittering']"
Rub shoulders (with),hobnob,"['Bump into', 'Meet by chance', 'Cross paths with', 'Run into', 'Collaborate with', 'Work together', 'Share a space with', 'Be near to', 'Interact with', 'Come across', 'Bounce off each other', 'Overlap with', 'Touch base with', 'Get to know', 'Make connections with', 'Network with', 'Mingle with', 'Socialize with', 'Mix with', 'Interact closely with']"
Cause of disgust ,abomination,"['Foul odor', 'Unpleasant sight', 'Disgusting image', 'Nasty taste', 'Distasteful smell', 'Unappealing appearance', 'Upsetting scene', 'Unsettling view', 'Disturbing image', 'Offensive aroma', 'Unpleasant texture', 'Disgust-inducing sight', 'Frightening vision', 'Unnerving experience', 'Distasteful sounds', 'Annoying noise', 'Revolting sight', 'Disgusting sensation', 'Unpleasant feel', 'Unsettling touch']"
Wasted,down the drain,"['Useless', 'Ineffective', 'Fruitless', 'In vain', 'Futile', 'Inadequate', 'Worthless', 'Idle', 'Unproductive', 'Excessively consumed (e.g., alcohol, drugs)', 'Overindulged', 'Excessive and unnecessary', 'Misused or squandered', 'Carelessly thrown away', 'Frivolously spent', 'Needless to say...', 'Unnecessary expense', 'Squandering (e.g., resources, opportunities)', 'Unprofitable', 'Lost potential (e.g., missed opportunity)']"
Designed to be therapeutic ,remedial,"['Soothing', 'Calming', 'Relaxing', 'Healing', 'Restorative', 'Medicinal', 'Therapeutic', 'Recreational (can be used for relaxation)', 'Refreshing', 'Revitalizing', 'Rejuvenating', 'Uplifting', 'Calm-inducing', 'Anxiety-reducing', 'Stress-relieving', 'Mood-enhancing', 'Mindfulness (can be therapeutic for mental health)', 'Meditative', 'Aromatherapy', 'Herbal remedy']"
Answer ,reply,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Pour down,teem,"['Rain', 'Downpour', 'Shower', 'Storm', 'Drizzle', 'Mist', 'Showers', 'Torrential rain', 'Heavy rain', 'Deluge', 'Flood', 'Pours', 'Rains', 'Squall', 'Tornado', 'Hurricane', 'Cyclone', 'Monsoon', 'Misty rain', 'Light drizzle']"
Founder of Methodism ,wesley,[]
"Bloodless, sickly",anaemic,"['Anemic', 'Pallid', 'Wasting away', 'Frail', 'Weak', 'Debilitated', 'Feeble', 'Emaciated', 'Gaunt', 'Hollow-eyed', 'Ashen-faced', 'Palid complexion', 'Sickly looking', 'Bloodless face', 'Pale and wan', 'Dwindling strength', 'Fading vitality', 'Languid', 'Lethargic', 'Decaying health']"
Obsession ,neurosis,"['Consuming passion', 'All-consuming interest', 'Unrelenting fixation', 'Intense preoccupation', 'Compulsive fascination', 'Unhealthy focus', 'Repetitive thought pattern', 'Uncontrollable urge', 'Unwavering attention', 'Insistent desire', 'Unceasing drive', 'Intrusive thoughts', 'Irresistible urge', 'Intolerable fixation', 'Unrelenting fixation', 'Obsessive behavior', 'Repetitive actions', 'Persistent preoccupation', 'Uncontrollable compulsion', 'Intrusive thoughts (mental health related)']"
