CLUE,ANS,OUTPUT
"The - of Parma, novel by Stendhal ",charterhouse,"['Julien Sorel (Character from ""The Red and the Black"" by Stendhal)', ""Henri III (King mentioned in Stendhal's works, though not specifically linked to Parma)"", ""Napoleon Bonaparte (Historical figure who indirectly impacted French politics during Stendhal's era)"", ""Revolution (Revolutionary period that influenced the backdrop of Stendhal's novels)"", 'Class Struggle (A central theme in some Stendhal works)', 'Liberalism (Ideological movement explored by Stendhal, particularly in ""The Red and the Black"")', ""Individualism (An important philosophical concept depicted through Julien Sorel's character)"", ""Social Mobility (A theme present in Stendhal's characters seeking to advance socially)"", ""Honor (Concept explored by Stendhal, particularly related to Julien's actions and choices)"", 'Betrayal (A recurring theme involving deceit and treachery among characters)', ""Love (A major motif that drives the plot in many of Stendhal's novels)"", 'Ambition (An essential trait often seen in Julien Sorel as he pursues his goals)', 'Corruption (Themes of moral decay and societal corruption are present)', ""Revolutionary War (Historical context indirectly related to the setting, though not a direct focus of Stendhal's novels set in Parma)"", 'Enlightenment (The intellectual movement during which Stendhal wrote his works)', 'Aristocracy (Social class that is critiqued and navigated by characters in Stendhal’ran literature)', 'Intrigue (A common element involving political or romantic deception)', ""Romanticism (Literary movement that influenced many of Stendhal's works, though not directly associated with Parma)""]"
Temporary replacement doctor,locum,"['**Interim Physician** - A temporary healthcare provider filling in for an absent physician.', ""**Cover Doctor** - Hired to cover for another medical professional's absence temporarily."", '**Substitute Surgeon** - Temporary surgeon called upon when the primary surgeon is unavailable.', '**On-call Medical Professional** - A doctor or nurse who agrees to be available on short notice in case of emergency or a temporary need for their services.', '**Temporary Physician Assistant** - An assistant employed temporarily, working under the supervision of doctors and surgeons.', '**Fill-in Nurse Practitioner** - A nurse with advanced training who steps in to provide care on an interim basis when a regular NP is absent.', ""**Interim Dentist** - A dental professional hired for short-term duty due to the usual practitioner's unavailability."", '**Provisional Physician Assistant** - An assistant who temporarily fills in when a permanent PA is absent or on leave.', '**Temporary Nurse Midwife** - A registered nurse with midwifery training providing care until the regular midwife returns.', '**Emergency Medical Technician (EMT)** - Although not a doctor, EMTs can be temporary replacements in emergencies when physicians are unavailable.', ""**Interim Pediatrician** - A pediatrician called upon temporarily to cover for the regular pediatrician's absence."", '**Part-time Physician Assistant** - An assistant who works on a part-time, non-permanent basis and can act as a temporary replacement when needed.', '**Temporary Geriatrician** - A doctor specializing in elderly care temporarily filling for the usual geriatrician.', '**Interim Anesthesiologist** - A professional trained to administer anesthesia, temporarily replacing a permanent anesthetist when needed.', '**Casualty Physician** - A doctor who provides emergency care in times of crisis or absence of regular staff.', '**Emergency Clinical Nurse Specialist (ACNP)** - While primarily nurses, some with specialization can temporarily assume roles similar to physicians in critical situations.', ""**Provisional Internist** - A medical intern stepping into the role of an interim doctor due to unforeseen circumstances like a regular intern's absence."", '**Covering Physician Consultant** - An expert physician brought in temporarily to consult on specific cases when the primary specialists are not available.', '**On-demand Medical Practitioner** - A healthcare professional who can be summoned immediately as a temporary replacement doctor for various medical needs.', '**Short-term Physician Consultant** - A consulting physician with a limited, time-bound agreement to provide expertise and care when needed temporarily.']"
Do coach-stands (anag) - alcoholic mixture ,scotch-and-soda,"['Mule - A strong, often unpleasant tasting beverage made by mixing various ingredients and stored in large containers or barrels.', 'Grog - A drink traditionally consumed by sailors consisting of rum mixed with water, typically served warm or hot.', 'Snakebite - An informal term referring to a strong cocktail made from whiskey and cola.', 'Long Drink (Pony) - A tall beverage composed of alcoholic ingredients, usually served in a large glass container like a pitcher or jug.', 'Fortified Wine Cocktail - A mixed drink containing fortified wine (wine with added distilled spirits).', 'Jager Tee (Jager Bomb) - An explosive concoction made by dropping shot glasses of Jägermeister into a beer mug, creating an effervescent and fizzy mixture.', 'Barrel-aged Cocktail - A drink aged for several months in oak barrels to develop complex flavors; often used in specialty cocktails like the Boulevardier or Negroni.', 'Puncheon (Jiggered) - Refers to a large jug of mixed alcoholic beverages, usually with added water and ice for dilution.', 'Cocktail Jug - A container designed specifically for serving mixed cocktails in larger quantities than those served at the bar counter or table.', 'Blended Drink (Mixed) - An alcoholic mixture created by blending various ingredients such as spirits, fruit juices, and sodas together using a blender to achieve a smooth consistency.', 'Slip Jug (Puncheon) - A term used to describe large containers for serving mixed drinks or diluted alcoholic beverages in social gatherings like parties or festivals.', 'Punch Bowl - An oversized bowl designed for holding and serving a communal mixed alcoholic beverage, often flavored with fruit juices, spices, and spirits.', 'Hooch (Illegal) - A slang term referring to low-quality or homemade illegal moonshine.', 'Moonshine - An unaged distilled spirit typically produced in small quantities by home distillers without a license; often has a high alcohol content and can be associated with strong flavors.', 'Tiki Drinks (Tiki Mug) - A tropical-themed mixed drink that blends various spirits, fruit juices, and other ingredients in a distinctive style popularized by Polynesian-inspired bars called tiki bars.', 'Smasher (Mudslide) - A term for any strong cocktail composed of heavy alcoholic ingredients such as rum or vodka mixed with fruit juices and served in a large pitcher or jug.', 'Sangria - An alcoholic beverage made by combining red wine, fruits, sugar, and sometimes spirits; traditionally enjoyed in Spanish-style gatherings during warm weather.', 'Schnapps (Liquid) - A term for a strong distilled spirit that is typically diluted with water or juice to create an alcoholic mixture suitable for social events.', 'Mudslide - A cocktail made by blending whiskey, coffee liqueur (such as Kahlúa), and cream together, resulting in a rich and velvety texture.', 'Tiki Bar Cocktails - Alcoholic beverages crafted in the style of Polynesian-inspired cocktails served at tiki bars with exotic ingredients such as pineapple juice, coconut milk, and spices like ginger or nutmeg.']"
Numbered compartment for mail ,pobox,"['Mailbox', 'Postal Box', 'Pigeon Hole (archaic term)', 'Letter Slot', 'Bulkmail Container', 'Correspondence Compartment', 'Courier Holdall', 'Delivery Tray', 'Stamp Station', 'Envelope Drawer', 'Mailing Box', 'Postal Chute (used in old post offices)', 'Letter Slot Device', 'Parcel Bin', 'Sortation Case', 'Courier Pouch', 'Messenger Container', 'Carrier Organizer', 'Mail Storage Unit', 'Postal Receptacle']"
Ninety-degree corner,right angle,"['Acute Angle', 'Right Turn', 'Quadrant Intersection', '90 Degree Bend', 'Perpendicular Crossing', 'Hip Junction', 'Corner Cutting', 'Fillet Edge', 'Straight Angle', 'Vertical Crossroads', 'Diagonal Transition', 'Right-Angle Corner', 'T-Junction', 'Staggered Intersection', 'Ledge Bend', 'Acute Turn', '90-Degree Angle', 'Cornering Point', 'Crossroads', 'Perpendicular Edge']"
Tie in race,dead heat,"['Finish Line', 'Lap Time', 'Podium Positioning', 'Sprint Race', 'Dash to Victory', ""Runner's Edge"", 'Track Record', 'Course Map', 'Marathon Strategy', 'Stride Analysis', 'Speed Races', 'Time Trial', 'Footrace Competition', 'Tie-Breaker Event', 'Overall Standings', 'Championship Contenders', 'Winning Streak', ""Runner's Record"", 'Pacing Technique', 'Race Winner']"
Led Hesse (anag),heedless,"['William - A historical figure who led Hesse as Elector Palatine and later became King of England (William the Conqueror).', 'Ludwig I - The first king to be crowned in modern-day Germany, leading the Grand Duchy of Hesse.', 'Ernest Louis - Born Prince of Hesse-Darmstadt, he ruled as Elector and Landgrave before becoming Grand Duke of Hesse.', 'Philip II - Led the Principality of Hesse-Philippsthal from 1721 to 1751.', 'Georg William - Prince of Hesse-Darmstadt who led the state during a crucial time in its development.', 'Louis IV - Elector Palatine, whose rule influenced the formation and boundaries of Hesse territories.', 'Ernest II - Led the Landgraviate of Hesse-Rotenburg as a successor to his father.', ""Charles I (Carl Friedrich Wilhelm) - A leader who contributed significantly to the development of modern Hesse's state structure."", 'William IV, Duke of Bavaria - Although primarily associated with Bavaria, he also played roles in regional politics affecting Hesse.', 'Louis II - Elector Palatine, known for his role during the early consolidation of territories that would become modern Hesse.', 'Philip I - Led the Landgraviate of Hesse-Philippsthal and contributed to its development.', 'George William (Georg Wilhelm) - Elector Palatine, a key figure in shaping early Hessian statehood.', ""Henry IV - Although better known as Duke of Bavaria, his lineage impacted the region's political landscape including Hesse."", 'Philip I - Led the Landgraviate of Hesse-Rotenburg during its formation period.', 'Moritz - Elector Palatine who played a role in early Hessian territorial arrangements.', 'George II (Georg) - Elector Palatine, contributing to the development and influence of regions that later became part of modern Hesse.', 'Ludwig III - The second King of Hesse, influencing its path during his reign from 1848-1892.', ""Charles I (Carl Friedrich Wilhelm) - Elector Palatine, instrumental in shaping the state's early political and social structures.""]"
Go the ---: be fully committed ,whole hog,"['Absolutely - completely or entirely', 'Wholeheartedly - with total commitment and enthusiasm', 'Unreservedly - without hesitation or qualification', 'Devotedly - showing complete dedication and loyalty', 'Entirely - in full measure or extent', 'Fully - to the highest degree or complete capacity', 'Wholeheartedly - with sincere commitment and passion', 'Completely - leaving nothing out, without exception', 'Diligently - applying oneself fully to a task or duty', 'With earnestness - serious intent and devotion', 'Intensively - in a thorough and complete manner', ""Whole-heartedly - with all one's heart, showing total commitment"", 'Unquestionably - without any doubt or hesitation', 'Zealously - marked by fervent intensity of religious feeling and purpose', 'Without reservation - unconditionally and completely', 'Wholly - in entirety; complete and absolute', 'Dedicatedly - devoted to a cause or activity wholeheartedly', 'Entirely committed - fully dedicated without any doubts', 'With all due diligence - with thorough care, attention, and commitment', 'Whole-scale - on the fullest scale; in its entirety']"
Models made of calipers ,replicas,"['Depth Gauge - Used in conjunction with calipers to measure depth dimensions.', 'Micrometer Screw - A specialized micrometer designed using caliper principles for precise measurements.', 'Caliper Ring - A scaled ring that is part of a measuring gauge, often used with calipers.', 'Vernier Caliper - An instrument consisting of two scales (main and vernier) made to measure internal and external dimensions precisely using caliper-based design.', 'Inside Calipers - A type of caliper where the jaws are designed for measuring inside diameters or depths.', 'Outside Caliper - Similar to inside calipers but used for measuring outside diameters on an object.', 'Go/No-Go Gauge - Calibrated gauge tools that allow quick assessment of dimensional tolerances using the principle of calipers.', 'Step Caliper - A type of caliper with multiple steps or detents to facilitate measurement across a range of dimensions.', 'Dial Caliper - Features an analog dial for displaying measurements, based on the design and functioning principles of traditional calipers.', 'Digital Caliper - A modern version using electronic components to display measurements directly in digital form, derived from caliper technology.', 'Bore Gauge - An instrument that measures the inside diameter of holes or cylindrical objects based on a caliper-like design.', 'Thread Gauge - Calipers designed specifically for measuring thread dimensions and tolerances, using precise, caliper-inspired scales.', 'Plug Gauge - Similar to bore gauges but used to measure the acceptability of internal threads based on caliper principles.', 'Caliper Sleeve - A protective covering for the ends or jaws of a caliper, ensuring precise measurements and durability.', 'Feeler Gauge - A tool that uses thin pieces of metal (feelers) in graduated sizes to measure gap widths with caliper-inspired accuracy.', 'Caliper Stand - A stand designed for mounting various types of calipers during measurement or inspection, based on their structural design.', 'Jaw Pliers - Specialized pliers that can be used to adjust the jaws of calipers and maintain accuracy in measurements.', 'Caliper Hooks - Small hooks designed for hanging various types of calipers, often with a precision-based design.']"
Excessively fond of one's wife,uxorious,"['Devoted', 'Passionate', 'Enamored', 'Infatuated', 'Adoring', 'Loving', 'Attached', 'Committed', 'Dedicated', 'Intense', 'Fanatical', 'Ecstatic', 'Heartwarming', 'Enthralled', 'Captivating', 'Adoringly', 'Engrossed', 'Happily-married', 'Affectionate', 'Besotted']"
Provoke; aggravate,inflame,"['Incense', 'Irritate', 'Exacerbate', 'Antagonize', 'Provoke', 'Agitate', 'Trigger', 'Infuriate', 'Ruffle', 'Instigate', 'Fuel (e.g., conflict)', 'Enflame', 'Exacerbate', 'Incite', 'Induce', 'Provoke', 'Aggravate', 'Arouse', 'Stir up', 'Worsen']"
