CLUE,ANS,OUTPUT
Feeling loss ,mourning,"['Sentiment', 'Emotionless', 'Emotional void', 'Feelinglessness', 'Lack of sentimentality', 'Affectless', 'Unemotional state', 'Emotional numbness', 'Detachment', 'Cold-hearted', 'Heartlessness', 'Soulfulness (opposite)', 'Intangible feeling', 'Non-kinesthetic', 'Feelingless existence', 'Lack of passion', 'Emotive vacuum', 'Cerebral numbness', 'Unresponsive state', 'Apathy']"
Oceanic gull ,kittiwake,"['Gannet', 'Sea hawk', ""Ocean's predator"", 'Coastal bird', 'Seabird', 'Pelagic hunter', 'Marine raptor', 'Aquatic hunter', ""Ocean's sharpie"", 'Fierce fish eater', 'Marauding sea creature', 'Sea monster', 'Aquatic predator', 'Coastal killer', 'Marine menace', ""Seafarer's foe"", 'Oceanic aggressor', 'Undersea assassin', 'Deep-sea demon', 'Fearsome fisherman']"
Flowering plant - decennial (anag),celandine,[]
'The knee of an horse' (Johnson) ,pastern,"['Hock', 'Jowl', 'Stifle', 'Tarsal joint', 'Cannon bone', 'Horse leg', 'Knievel', 'Corneal joint', ""Elbow (okay, I know it's not a horse's knee, but it fits the description!)"", 'Hip joint', 'Knee joint', 'Tibia-fibula joint', 'Cannon bone joint', 'Leg knuckle', 'Horseshoe pivot', 'Equine hinge', 'Kneecap', 'Tarsal hock', 'Horse leg bony prominence', 'Coronal knee', 'The quote ""The knee of an horse"" is from Coleridge\'s poem ""Kubla Khan"".']"
Butterfly/moth larva ,caterpillar,[]
Almost overflowing,brimful,"['Teeming', 'Bustling', 'Thriving', 'Pulsating', 'Seething', 'Swarming', 'Overcrowded', 'Jam-packed', 'Chock-full', 'Bursting', 'Boiling over', 'Spilling out', 'Surging', 'Filling to the brim', 'Overflowing at the edges', 'Teeming with life', 'Brimming with activity', 'Packed to capacity', 'On the verge of bursting', 'Ready to spill']"
Line joining equally hot spots ,isotherm,"['Meridian', 'Equator', 'Median line', 'Axis parallel', 'Intersecting lines', 'Parallel routes', 'Connecting threads', 'Geodesic lines', 'Spheroid axes', 'Coordinate paths', 'Spatial connections', 'Converging lines', 'Radial pathways', 'Planar joins', 'Straight shots', 'True north lines', 'Geographic tracks', ""Surveyor's lines"", ""Cartographer's paths"", 'Geometric pathways']"
Royal castle ,windsor,"['Palace', 'Fortress', 'Château', 'Manor house', 'Stronghold', 'Castle wall', 'Moat', 'Throne room', 'Banqueting hall', 'Great hall', 'Keep (a fortified tower)', 'Curtain wall', 'Battlement', 'Donjon', 'Watchtower', 'Citadel', 'Royal residence', 'Aristocratic estate', 'Manor seat', 'Grand estate']"
Half rum (anag.) ,harmful,[]
"Quick, sharp, bite ",nip,"['Bite', 'Snap', 'Chomp', 'Gnaw', 'Munch', 'Nibble', 'Chew', 'Crunch', 'Chatter', 'Snap up', 'Seize', 'Grab', 'Snatch', 'Capture', 'Catch', 'Bite off more than you can chew', 'Take a bite out of', 'Get a grip on', 'Make a quick grab', 'In a flash, seize the opportunity']"
