CLUE,ANS,OUTPUT
One of five at the same birth,quin,"['Pantry', 'Stock', 'Shelf', 'Chest', 'Drawer', 'Cabinet', 'Cabinetry', 'Trunk', 'Locker', 'Container', 'Box', 'Chest', 'Box', 'Shelf', 'Trunk', 'Drawer', 'Pantry', 'Chamber', 'Locker', 'Chest']"
Like Sudoku puzzles ,numerical,"['Ample', 'Available', 'Accessible', 'Ample', 'Obtainable', 'Ready', 'Convenient', 'Convenient', 'Prompt', 'Instant', 'Ready', 'Abundant', 'Within reach', 'Prompt', 'Ready', 'Prompt', 'Ready', 'Convenient', 'Quick', 'Ample']"
"Blend, combine ",meld,"['Pantry', 'Shelf', 'Stock', 'Resource', 'Kit', 'Reserve', 'Reserve', 'Store', 'Depot', 'Inventory', 'Repository', 'Storage', 'Supply', 'Container', 'Stockroom', 'Shelf space', 'Trunk', 'Locker', 'Chest', 'Sack']"
"Soon, shortly ",anon,"['Convenient', 'Ample', 'Easily obtainable', 'Available', 'Instantly', 'Ready', 'Ready at hand', 'Promptly', 'Accessible', 'Conveniently', 'Conveniently available', 'Within reach', 'Available on demand', 'On tap', 'Conveniently obtainable', 'Ready at any time', 'Conveniently available', 'Within reach', 'Ready at any moment', 'Ready at short notice']"
Insipid ,vapid,"['Pantry', 'Hunger', 'Empty', 'Thirsty', 'Empty stomach', 'Want', 'Greed', 'Desire', 'Need', 'Wantness', 'Greed', 'Appetite', 'Hunger pangs', 'Thirst', 'Hunger pangs', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-related', 'Thirst-related', 'Hunger-driven']"
Party dance ,hokey cokey,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Feudal subject ,serf,"['Pantry', 'Pantry', 'Hunger', 'Food', 'Thirst', 'Starvation', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
More mature ,older,"['Pantry', 'Pantry', 'Shelf', 'Stock', 'Chest', 'Trunk', 'Sack', 'Box', 'Drawer', 'Cabinet', 'Container', 'Storage', 'Shelf', 'Locker', 'Locker', 'Drawer', 'Box', 'Chest', 'Trunk', 'Pantry']"
Unhappy ,sad,"['Pantry', 'Food', 'Hunger', 'Thirst', 'Starvation', 'Empty stomach', 'Hungry', 'Hunger pangs', 'Starving', 'Unsuitable food', 'Empty plate', 'Hunger-stricken', 'Hunger relief', 'Empty pantry', 'Hunger-related', 'Hungry children', 'Hungry workers', 'Hunger-free', 'Hunger relief', 'Hungry planet']"
Fanaticism ,zealotry,"['Prompt', 'Ample', 'Convenient', 'Ready', 'Accessible', 'Ready at hand', 'Prompt', 'Quick', 'Timely', 'Instantly', 'Convenient', 'Easily accessible', 'Within reach', 'Ready at any moment', 'Timely', 'Prompt', 'Convenient', 'Direct', 'Immediate', 'Instantly']"
