CLUE,ANS,OUTPUT
Reluctant prophet ,jonah,"['Hesitant seer', 'Resistant visionary', 'Unwilling messenger', 'Ambivalent soothsayer', 'Skeptical diviner', 'Doubtful oracle', 'Reluctant voice', 'Apprehensive prophetess', 'Uneasy predictor', 'Wary diviner', 'Uncertain visionary', 'Cautious seer', 'Indecisive soothsayer', 'Conflicted prophet', 'Ambivalent messenger', 'Reluctant revealer', 'Hesitant declarer', 'Unwilling utterer', 'Resistant announcer', 'Timid proclaimer']"
Get rid of ,eliminate,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)']"
Score - police station,nick,"['Detective work', 'Evidence analysis', 'Witness statements', 'Suspect interviews', 'Case files', 'Investigation report', 'Police records', 'Forensic science', 'Crime scene investigation', 'Criminal profiling', 'Surveillance footage', 'Arrest warrants', 'Search and seizure', 'Police lineup', 'Court testimony', 'Legal evidence', 'Prosecution case', 'Defense strategy', 'Trial proceedings', 'Verdict and sentence']"
Extravagant or pretentious in conception or intention,high-flown,"['Lavish', 'Grandiose', 'Opulent', 'Flamboyant', 'Over-the-top', 'Excessive', 'Pompous', 'Flashy', 'Gilded', 'Ornate', 'Sumptuous', 'Luxurious', 'Grand', 'Magnificent', 'Extraordinary', 'Unconventional', 'Unusual', 'Eccentric', 'Oversized', 'Over-the-top']"
Totals ,adds,"['One hundred forty-four (144) words fit the given crossword clue ""Readily Available""', 'One hundred thirty-seven (137) words fit the given crossword clue ""Left Hungry""']"
"Notation meaning unanimous, with nobody dissenting ",nem con,"['Consensus', 'Unanimity', 'Uncontested', 'Unopposed', 'Undisputed', 'Without dissent', 'Universal agreement', 'Total accord', 'Complete consensus', 'Perfect unison', 'Harmonious resolution', 'Unified front', 'Single-mindedness', 'Collective consent', 'Unbroken solidarity', 'Unanimous verdict', 'Uncontestable decision', 'Unchallenged conclusion', 'Unfaltering agreement', 'Irreproachable accord']"
Served at table or postponed some action ,waited,"['Deferred', 'Postponed', 'Delayed', 'Set aside', 'Put off', 'Shelved', 'Tabled (as in ""put on the table"")', 'Held over', 'Rescheduled', 'Pushed back', 'Moved forward', 'Rescheduled for later', 'Delegated', 'Postponed indefinitely', 'Put on hold', 'Deferred until further notice', 'In abeyance (meaning ""put aside or postponed"")', 'Suspended', 'Deferred decision', 'Pending action (action that is postponed or awaiting resolution)']"
Cargo thrown overboard ,jetsam,"['Shipwrecked goods', 'Jettisoned freight', 'Discarded cargo', 'Lost luggage', 'Abandoned shipment', 'Castaway packages', 'Derelict delivery', 'Washed-up belongings', 'Salvaged goods', 'Floater merchandise', 'Tossed inventory', 'Driftwood delivery', 'Marooned mail', 'Oceanic outcasts', 'Jettisoned baggage', 'Wrecked shipment', 'Cargoeaster eggs (if the cargo includes eggs)', 'Sunken treasure (if the cargo is valuable or interesting)', 'Seaborne spoils', 'Shipwreck salvage']"
As an alternative ,instead,"['Deprived', 'Starved', 'Empty', 'Unfed', 'Malnourished', 'Poverty-stricken (can lead to hunger)', 'Inadequate nutrition', 'Underprivileged (can lead to food insecurity)', 'Suffering from food insecurity', 'Undernourished', 'Empty-handed', 'Hungry belly', 'Unsatisfied appetite', 'Nutrient deficit', 'Poverty-related hunger', 'Food desert (can exacerbate hunger)', 'Underfed child', 'Hunger pangs', 'Stomach growling', 'Hungry eyes (can indicate hunger)']"
Springiness ,elasticity,"['Bouncy', 'Lively', 'Elastic', 'Resilient', 'Flexible', 'Jumping', 'Pliable', 'Sprightly', 'Energetic', 'Zestful', 'Buoyant', 'Airy', 'Luminous', 'Sparkling', 'Radiant', 'Vibrant', 'Fresh', 'Bubbly', 'Effervescent', 'Exuberant']"
Arquebus ,hagbut,"['Firearm', 'Musket', 'Rifle', 'Muzzle-loader', 'Long gun', 'Hand cannon', 'Forerunner to the musket', 'Early firearm', 'Matchlock', 'Wheel-locked', 'Smoothbore weapon', 'Black powder firearm', 'Heavy artillery', 'Historical gun', 'Pre-modern firearm', 'Muzzle-loading long gun', 'Precursor to the rifle', 'Flintlock weapon', 'Rapidly fired weapon', 'Obsolete firearm technology.']"
Metal bar ,ingot,"['Rod', 'Stick', 'Pole', 'Staff', 'Club', 'Baton', 'Pike', 'Goad', 'Spur', 'Anchor', 'Weapon (can be made of metal)', 'Rail', 'Barrier', 'Fence post', 'Metal pipe', 'Steel beam', 'Wire mesh', 'Chain link', 'Welded frame', 'Metal grate']"
Extremely small amount ,iota,"['Tiny amount', 'Minuscule quantity', 'Infinitesimal sum', 'Microscopic quantity', 'Barely noticeable amount', 'Virtually nonexistent', 'Practically zero', 'Essentially negligible', 'Absolutely minuscule', 'Vanishingly small', 'Insignificant fraction', 'Blip on the radar ( figuratively)', 'Negligible speck', 'Trivial morsel', 'Pint-sized portion', 'Miniature amount', 'Teeny-tiny trace', 'Threadbare quantity', 'Bare-bones minimal', 'Vanishingly insignificant']"
Court order against unruly behaviour,asbo,"['Injunction', 'Restraining order', 'Cease-and-desist order', 'Prohibitory order', 'Corrective order', 'Punitive order', 'Restorative order', 'Protective order', 'Mandatory order', 'Enjoinment', 'Court directive', 'Legal reprimand', 'Behavior modification order', 'Disciplinary order', 'Compliance order', 'Corrective measure', 'Punitive measure', 'Deterrent order', 'Preventive order', 'Prohibitive decree']"
Structure for transporting ,vehicle,"['Train', 'Bus', 'Car', 'Plane', 'Boat', 'Bicycle', 'Rickshaw', 'Horse-drawn carriage', 'Skateboard', 'Scooter', 'Motorcycle', 'Moped', 'Truck', 'Taxi', 'Subway', 'Metro', 'Tram', 'Trolleybus', 'Gondola (cable car)', 'Hot air balloon']"
City of strangely low gags ,glasgow,"['Silly-free zone', 'Gagless haven', 'Straight-laced city', 'No-nonsense metropolis', 'Seriousville', 'Dourburg', 'Gloomy Grove', 'Sour City', 'Glumville', 'Grim Metropolis', 'Sombershire', 'Humorless Haven', 'Unsmiling City', 'Deadpan District', 'Stiff Upper Lipville', 'Pretentious Place', 'Self-serious Settlement', 'Earnest Enclave', 'Grave Metropolis', 'Frowny Town']"
