CLUE,ANS,OUTPUT
Row; level ,tier,"['Horizontal plane', 'Grade', 'Line of sight', 'Parallel to the ground', 'Flat surface', 'even terrain', 'Plane of existence', 'Altitude', 'Elevation', 'High ground', 'Low-lying area', 'Valley', 'Summit', 'Peak', 'Ridge', 'Plateau', 'Terrace', 'Slope', 'Gradient', 'Incline']"
Move; garment ,shift,"['Gown', 'Robe', 'Cloak', 'Mantle', 'Wrap', 'Shroud', 'Dress', 'Frock', 'Garb', 'Apparel', 'Attire', 'Robe (can be worn to ""move"" or ""garment"")', 'Caftan', 'Kimono', 'Peplos', 'Toga', 'Sari', 'Dirndl', 'Kimberley', 'Pinafore']"
Improvise ,contrive,"['Spontaneous', 'Off-the-cuff', 'Extemporaneous', 'Impromptu', 'Unrehearsed', 'Ad-lib', 'Flexible', 'Adaptive', 'Inventive', 'Resourceful', 'Improvisational', 'Off-the-top-of-your-head', 'Quick-witted', 'Rapidly creative', 'On-the-spot', 'Unplanned', 'Unexpected', 'Serendipitous', 'Playful', 'Whimsical']"
Passing through the middle of Medina ,median,"[""Al-Masjid al-Nabawi (The Prophet's Mosque)"", 'Al-Jamiah al-Kabeerah (The Grand Mosque)', 'Al-Qiblatain (The Two Mosques)', ""The Prophet's Companions' Graves"", 'The Cave of Hira', 'The Battle of the Trench Site', 'The Medina Museum', 'The Old Bazaar', ""The Governor's Palace"", 'Al-Qayqayah Mosque', ""The Prophet's House and Office"", 'The Farewell Mosque', 'The Seven Mosques', 'The Medina Mall', 'The Medina Market', 'The Saudi Crown Prince Mohammed bin Salman Non-Profit City', 'The King Fahd Cemetery', 'The Medina University', 'Al-Rashid Mausoleum', 'The Medina History Museum']"
Idleness - fighting ,inaction,"['Sloth', 'Inactivity', 'Indolence', 'Lethargy', 'Torpor', 'Doldrums', 'Malaise', 'Ennui', 'Listlessness', 'Sluggishness', 'Fatigue (can result from idleness)', 'Leisure (opposite of idleness)', 'Recreation', 'Relaxation', 'Divertissement (French for ""amusement"" or ""entertainment"")', 'Amusements', 'Pastimes', 'Hobbies', 'Leisure pursuits', 'Spare time activities']"
Turning aside and preventing. ,averting,"['Diverting attention away', 'Precluding', 'Hindering', 'Obstructing', 'Repelling', 'Warding off', 'Deflecting', 'Shunning', 'Avoiding', 'Disregarding', 'Dissuading', 'Dissuading', 'Thwarting', 'Foiling', 'Impeding', 'Intercepting', 'Preventive measure', 'Turning down', 'Rejecting', 'Refusing']"
People who support extreme views ,lunatic fringe,"['Radicals', 'Extremists', 'Ideologues', 'Dogmatists', 'Purists', 'Fanatics', 'Zealots', 'True believers', 'Single-issue advocates', 'Intolerants', 'Bigots', 'Prejudiced individuals', 'Closed-minded individuals', 'Narrow-mined thinkers', 'Fearmongers', 'Divisive figures', 'Polarizing personalities', 'Radical thinkers', 'Revolutionaries (potentially violent)', 'Ultraconservatives or ultra-liberals (depending on the context)', 'Additionally, some individuals may hold extreme views without being radical or harmful']"
Question ,query,"[""What's for dinner?"", 'Where can I find a good restaurant?', 'How do I cook this dish?', 'Can you recommend any healthy recipes?', 'How much does it cost to eat here?', 'Is there a dress code for this establishment?', 'Do you have any vegetarian or gluten-free options?', 'Can I get a takeout menu?', ""What's the special of the day?"", 'Can I get a refill on my drink?', 'How long does it usually take for food to arrive?', ""Can I get a discount if I'm a loyal customer?"", 'Do you have any deals or promotions going on?', 'Can I get a box to go?', 'What time do you close?', 'How do I order online or by phone?', 'Can I pay with my credit card?', 'Do you offer any catering services?', 'Can I get a drink without alcohol?', ""Is there a children's menu available?""]"
Burns with water ,scalds,"['Boils', 'Steams', 'Sizzles', 'Bubbles up', 'Hisses', 'Seethes', 'Erupts', 'Gurgles', 'Roars', 'Pops (as in, ""pops with water"")', 'Sputters', 'Spits', 'Churns', 'Whistles', 'Rumbles', 'Crackles', 'Fizzes', 'Burbles', 'Foams', 'Gushes']"
Passe ,out of fashion,"['Outdated', 'Antiquated', 'Obsolete', 'Old-fashioned', 'Traditional', 'Retro', 'Vintage', 'Classic', 'Historical', 'Legacy', 'Timeworn', 'Timeless', 'Enduring', 'Standing the test of time', 'Long-standing', 'Time-tested', 'Battle-hardened (can be used figuratively for things that have stood the test of time)', 'Weathered', 'Seasoned', 'Proven']"
