CLUE,ANS,OUTPUT
South American cud-chewing animals ,llamas,"['Guano', 'Sloths', 'Armadillos', 'Anteaters', 'Tapirs']"
Outflow ,efflux,"['Discharge', 'Release', 'Emptying', 'Flux', 'Stream', 'Flow', 'Issuance', 'Exudation', 'Seepage', 'Runoff', 'Drainage', 'Outlet', 'Egress', 'Exit', 'Leakage', 'Escapement', 'Fluxion', 'Emptying of liquid', 'Displacement', 'Departure']"
Fast-moving stream ,torrent,"['Rapid', 'Swift', 'Speedy', 'Quick', 'Turbulent', 'Rushing', 'Swiftly flowing', 'Rapidly moving', 'Faster than normal', 'Velocities', 'Moving rapidly', 'Stream in motion', 'Flowing swiftly', 'Rapidly flowing water', 'Quick-moving current', 'Swiftly running water', 'Rapid river', 'Fast-flowing river', 'Speedy stream', 'Rapidly moving body of water']"
Courage in battle ,valour,"['Valor', 'Bravery', 'Heroism', 'Guts', 'Fortitude', 'Spirit', 'Valiant', 'Fearlessness', 'Audacity', 'Daring', 'Pluck', 'Nerve', 'Mettle', 'Moxie', 'Grit', 'Determination', 'Courageousness', 'Fearless', 'Brawny', 'Steelhearted']"
A slang blunder - drop it ,clanger,"['Slip', 'Gaffe', 'Faux pas', 'Boo-boo', 'Mix-up', 'Blunder', 'Bloopers', 'Brain freeze', 'Malapropism', 'Mispronunciation', 'Mouthful', 'Gaff', 'Fumble', 'Flub', 'Slip-up', 'Stumble', 'Trip', 'Fall', 'Blurt', 'Embarrassment']"
Highly excited ,agog,"['Thrilled', 'Excited (adjective)', 'Elated', 'Euphoric', 'Jubilant', 'Radiant', 'Gleeful', 'Delighted', 'Enthusiastic', 'Ecstatic', 'Overjoyed', 'Bouncy (as in energy level)', 'Spry (as in agility)', 'Vivacious', 'Lively (as in energy level)', 'Buzzing (with excitement)', 'Zestful', 'Jollify (to become jolly or merry)', 'Merrymaking (to cause or participate in merriment)', 'Happiness (a state of being highly excited can lead to)']"
Coal miners ,colliers,"['Miners', 'Workers', 'Laborers', 'Diggers', 'Excavators', 'Pitmen', 'Coalheavers', 'Shaftmen', 'Tunnelers', 'Mineshaft workers', 'Underground laborers', 'Coaldiggers', 'Mineworkers', 'Drillers', 'Blasters', 'Loaders', 'Haulers', 'Engineers', 'Supervisors', 'Managers']"
Branch of mathematics ,arithmetic,"['Number theory', 'Algebra', 'Geometry', 'Analysis', 'Topology', 'Combinatorics', 'Graph theory', 'Computational mathematics', 'Mathematical physics', 'Probability and statistics', 'Operations research', 'Optimization', 'Game theory', 'Cryptography', 'Machine learning', 'Data science', 'Computational biology', 'Chaos theory', 'Fractal geometry', 'Category theory']"
Protection ,defence,"['Shield', 'Armor', 'Defense', 'Guard', 'Security', 'Safety net', 'Barrier', 'Wall', 'Enclosure', 'Hedge', 'Fence', 'Screen', 'Coverage', 'Insulation', 'Protective gear', 'Shielding', 'Guarding', 'Watchfulness', 'Care', 'Precaution']"
Professional boxing match ,prize fight,"['Bout', 'Fight', 'Match', 'Rumble', 'Scrap', 'Sparring session (related to professional boxing)', 'Tourney', 'Title fight', 'Championship match', 'Pro exhibition', 'Exhibition match (related to professional boxing)', 'Heavyweight showdown', 'Light heavyweight battle', 'Middleweight marathon', 'Welterweight war', 'Junior middleweight joust', 'Super middleweight spectacle', 'Cruiserweight clash', 'Heavyweight confrontation', 'Title unification match (related to professional boxing)']"
