CLUE,ANS,OUTPUT
"Behemoths, titans ",giants,"['Gigants', 'Colossi', 'Gigantic', 'Titanic', 'Gigormous', 'Enormous', 'Mammoth', 'Giganticus', 'Colossal', 'Tremendous', 'Immense', 'Colossal', 'Massive', 'Gigantic', 'Herculean', 'Mountainous', 'Colossal', 'Gigantic', 'Enormous', 'Colossal']"
Alliance ,guild,"['Coalition', 'Pact', 'Treaty', 'Partnership', 'Federation', 'Alliance', 'Cohort', 'Band', 'Unit', 'Team', 'Force', 'Cohort', 'Squadron', 'Brigade', 'Contingent', 'Ensemble', 'Fellowship', 'Bandwagon', 'Consensus', 'Collaboration']"
Intensely; harshly ,severely,"['Severe', 'Bitter', 'Gruesome', 'Fierce', 'Violent', 'Rough', 'Rugged', 'Intense', 'Extreme', 'Severe', 'Malicious', 'Hostile', 'Bitter', 'Scorching', 'Painful', 'Cruel', 'Severe', 'Draconian', 'Uncompromising', 'Brutal']"
Origins or derivations ,sources,"['Ancestry', 'Lineage', 'Pedigree', 'Heritage', 'Origin', 'Source', 'Root', 'Ancestry', 'Descent', 'Pedigree', 'Lineage', 'Background', 'History', 'Genesis', 'Origin point', 'Ancestry tree', 'Lineage map', 'Progeny', 'Offspring', 'Offspring']"
Burial place ,tomb,"['Cemetery', 'Graveyard', 'Mausoleum', 'Columbarium', 'Niche', 'Plot', 'Garden of remembrance', 'Memorial park', 'Eternal rest garden', 'Resting place', 'Burial ground', 'Whispering grove', 'Resurrection garden', 'Serenity garden', 'Remembrance garden', 'Garden of peace', 'Tranquility garden', 'Serenity grove', 'Commemoration garden', 'Memorial lawn']"
Feeling of boredom ,ennui,"['Listlessness', 'Tedium', 'Monotony', 'Stagnation', 'Apathy', 'Indolence', 'Lackadaisicalness', 'Enervation', 'Fatigue', 'Weariness', 'Somnolence', 'Enervation', 'Dulness', 'Torpor', 'Lethargicness', 'Uninterest', 'Disinterest', 'Listlessness', 'Monotony', 'Drowsiness']"
Computer network ,internet,"['LAN', 'WAN', 'Network', 'Infrastructure', 'Connectivity', 'Node', 'Hub', 'Switch', 'Gateway', 'Router', 'Bandwidth', 'Latency', 'IP address', 'Protocol', 'Firewall', 'Security', 'Connectivity', 'Cloud computing', 'Network device', 'Network management']"
Wheel-hoop ,tyre,"['Hoop', 'Ring', 'Circle', 'Disk', 'Wheel', 'Sphere', 'Oval', 'Band', 'Cylinder', 'Tube', 'Belt', 'Radius', 'Diameter', 'Crossbar', 'Ringette', 'Discus', 'Cycle', 'Spoke', 'Hubcap', 'Rim']"
Series of questions,catechism,"['Questionnaire', 'Survey', 'Poll', 'Inquiry', 'Examination', 'Interview', 'Assessment', 'Appraisal', 'Checklist', 'Test', 'Examination paper', 'Diagnostic test', 'Screening tool', 'Assessment form', 'Evaluation', 'Appraisal sheet', 'Interview protocol', 'Questionnaire sheet', 'Survey results', 'Data collection']"
Sporting area ,bowling green,"['Stadium', 'Arena', 'Pitch', 'Court', 'Field', 'Oval', 'Arena', 'Ground', 'Court', 'Grove', 'Park', 'Pitch', 'Ring', 'Track', 'Court', 'Arena', 'Fieldhouse', 'Stadium', 'Stadium Complex', 'Sporting Venue']"
