CLUE,ANS,OUTPUT
"First name of . . . . . . Hemingway, American novelist ",ernest,[]
Rhythmic monologue ,rap,[]
Hit hard ,thump,"['Strike', 'Impact', 'Slam', 'Crash', 'Bash', 'Pound', 'Thrash', 'Bang', 'Boom', 'Whack', 'Thud', 'Smack', 'Hit home run (in baseball)', 'Score big (in various contexts)', 'Nail it', 'Get hit with', 'Take a blow', 'Suffer a setback', 'Face a challenge', 'Come under fire']"
All at once ,en bloc,"['Simultaneously', 'Instantly', 'Concurrently', 'Together', 'In unison', 'At the same time', 'Synchronously', 'Concurrently', 'Immediately', 'Suddenly', 'Abruptly', 'Unexpectedly', 'Without warning', 'All of a sudden', 'In one fell swoop', 'En masse', 'Together with', 'As one', 'Unitedly', 'In tandem']"
Tending to enter uninvited ,intrusive,"['Unwelcome', 'Unbidden', 'Unannounced', 'Unsolicited', 'Uninvited', 'Unheralded', 'Unforeseen', 'Surprising', 'Unexpected', 'Unplanned', 'Spontaneous', 'Impromptu', 'Without warning', 'Unasked', 'Unbundled (as in, without permission)', 'Uninvited guest', 'Unheralded arrival', 'Unscheduled visit', 'Unannounced drop-in', 'Unplanned intrusion']"
Clothes fastener of two pieces of cloth that stick ,velcro,['A snap fastener is a type of clothes fastener that consists of two pieces of cloth or fabric that are designed to be joined together by snapping shut']
Rebounding of bullet,ricochet,[]
School lunch server ,dinner lady,"['Cafeteria worker', 'Food service provider', 'Lunchroom attendant', 'Mealtime manager', 'Nutritional support staff', 'School food server', 'Lunch counter employee', 'Dining hall worker', 'Culinary care specialist', 'Edible educator', 'Nourishment navigator', 'Mealtime mediator', 'Food for thought facilitator', 'Snack time supervisor', 'Feast for the senses facilitator', 'Palate pleaser provider', 'Taste bud tender', 'Hunger handler', 'Thirst quencher server', 'Sustenance supplier']"
Primitive rural transport ,oxcart,"['Oxen cart', 'Horseback ride', 'Donkey load', 'Burro ride', 'Mule trek', 'Wagon wheel', 'Horse-drawn carriage', 'Buggy ride', 'Rural rickshaw', 'Bamboo stretcher', 'Palanquin', 'Litter bearer', 'Paddle-powered boat', 'Rowboat journey', 'Canoe transport', 'Coracle ride', 'Reed raft', 'Reed boat', 'Reed canoe', 'Simple rural conveyance']"
Female entertainer ,hostess,"['Dancer', 'Singer', 'Actress', 'Comedian', 'Ventriloquist', 'Musician', 'Entertainer', 'Cabaret performer', 'Showgirl', 'Burlesque star', 'Siren (mythological reference)', 'Diva', 'Songstress', 'Ballerina', 'Tap dancer', 'Chanteuse', 'Jazz singer', 'Pop star', 'TV personality', 'Vaudevillian']"
Herb to make money ,mint,"['Grow', 'Cultivate', 'Harvest', 'Farm', 'Ranch', 'Nurture', 'Raise', 'Rake in', 'Bring home', 'Reap', 'Sow', 'Plant', 'Yield', 'Thrive', 'Flourish', 'Increase', 'Boost', 'Multiply', 'Compound', 'Prosper']"
Leaves slowly and hesitantly ,tarries,"['Drifts', 'Wafts', 'Flutters', 'Dangles', 'Sways', 'Floats', 'Glides', 'Meanders', 'Strolls', 'Amblingly', 'Languidly', 'Laid-back', 'Casual', 'Unhurried', 'Leisurely', 'Slow-motion', 'Glacial pace', 'Creeping', 'Sluggishly', 'Tortoise-like']"
Count ,tally,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Not the one mentioned ,other,"['Politician (left voters hungry for change)', 'Chef (left diners hungry for more)', 'Game (left players hungry for victory)', 'Pitcher (left batters hungry for a hit)', 'Writer (left readers hungry for more)']"
Can ,tin,"['can be', 'do it', 'have to', 'make me', 'want to', 'try to', 'figure out how', 'go on a', 'take off in a', 'climb up the', 'see through', 'get away with', 'sneak into the', 'rush to', 'jump at the chance to', 'grab hold of', 'dive into the', 'swing from the', 'soar above the', 'burst forth from']"
Lower digit ,toe,"['Digit (referring to a finger)', 'Number', 'Figure', 'Numeral', 'Count', 'Score', 'Total', 'Sum', 'Amount', 'Quantity', 'Measure', 'Index', 'Rank', 'Order', 'Position', 'Level', 'Grade', 'Degree', 'Stage', 'Point']"
Unjust,wrongful,"['Illegitimate', 'Unfair', 'Unrighteous', 'Lawless', 'Immoral', 'Inequitable', 'Unjustifiable', 'Unmerited', 'Unwarranted', 'Unfounded', 'Without basis', 'Groundless', 'Unproven', 'Unsubstantiated', 'Unsupportable', 'Irrational', 'Illogical', 'Unreasonable', 'Incomprehensible', 'Unconscionable']"
Neck - peck ,kiss,['This word fits nicely with the given clue!']
Most odd ,strangest,"['Quirky', 'Unusual', 'Peculiar', 'Strange', 'Bizarre', 'Curious', 'Whimsical', 'Outlandish', 'Eccentric', 'Unpredictable', 'Irrational', 'Inexplicable', 'Absurd', 'Far-fetched', 'Fantastical', 'Extraordinary', 'Oddball', 'Offbeat', 'Unconventional', 'Singular']"
Toe... ....conform under compulsion ,the line,"['Bend..', '...to conform"" suggests a sense of submission or yielding to external pressure']"
(A composer's) works ,oeuvre,"['Symphonies', 'Concertos', 'Sonatas', 'Suites', 'Nocturnes', 'Etudes', 'Preludes', 'Rhapsodies', 'Marches', 'Waltzes', 'Polkas', 'Mazurkas', 'Scherzos', 'Interludes', 'Variations', 'Fantasias', 'Overtures', 'Arias', 'Choruses', 'Operas']"
Capital of Ghana ,accra,[]
Racing bird ,pigeon,"[""They're also quite speedy in flight, reaching speeds of up to 30-40 km/h (18-25 mph).""]"
