CLUE,ANS,OUTPUT
Combination ,union,"['On tap + Abundant = Ample supply available for use', 'Readily Available + Unfed = Inadequately fed state despite readily available food', 'Easily obtainable + Starving = Difficulty in accessing essential food', 'Accessible + Fasting (when unintended) = Undernourishment due to inaccessible food', 'Obtainable on demand + Empty belly = Urgent need for food replenishment', 'At-hand + Nutrient-deficient = Inadequate nutrition despite accessible food', 'Handy + Lean and gaunt = Unhealthy state despite access to food', 'Quickly available + Food insecurity = Unpredictable availability of essential nutrients', 'Immediate + Underfed child = Urgent need for proper nutrition in children', 'Instantly obtainable + Picky eater = Difficulty in addressing hunger due to limited dietary options']"
Degree document ,diploma,"['Level', 'Measure', 'Quantification', 'Scale', 'Rank', 'Hierarchy', 'Gradation', 'Measurement', 'Calibration', 'Standardization', 'Index', 'Indicator', 'Gauge', 'Criterion', 'Benchmark', 'Metric', 'Unit of measurement', 'Dimension', 'Scale factor', 'Quantifiable']"
A thieving bird ,magpie,"['Thief', 'Burglar', 'Pilfer', 'Snatcher', 'Sneaker', 'Larcenist', 'Mischief-maker', 'Canny (as in, ""a canny crow"")', 'Slyboots', 'Cunning fowl', 'Mischievous avian thief', 'Feathered felon', 'Avian bandit', 'Winged pilferer', 'Birdbrain burglar', 'Beaky brigand', 'Fowl thief', 'Thieving tweetie', 'Sly species', 'Corvid culprit (corvids include crows, ravens, and jays)']"
Cheeky ,insolent,"['Sassy', 'Impudent', 'Flippant', 'Frivolous', 'Teasing', 'Mirthful', 'Wry', 'Jocular', 'Irreverent', 'Mischievous', 'Rascally', 'Pertinacious', 'Catty', 'Saucy', 'Impish', 'Playful', 'Whimsical', 'Quipsome', 'Joking', 'Frivolously flippant']"
Catty ,bitchy,[]
Assumed name ,nom de guerre,['**John**!']
Large soft bread roll ,bap,"['Baguette', 'Ciabatta', 'Focaccia', 'Grissini', 'Kaiser roll', 'Italian loaf', 'French baguette', 'Rye bread', 'Whole wheat roll', 'Soft bun', 'Dinner roll', 'Garlic bread', 'Herb loaf', 'Buttered roll', 'Sesame seed loaf', 'Crusty baguette', 'Ciabatta bread', 'Fougasse', 'Baguette with seeds', 'Artisanal bread']"
Gained knowledge or skill ,learnt,"['Acquired', 'Learned', 'Gained expertise in', 'Mastered', 'Developed proficiency in', 'Became proficient in', 'Acquainted with', 'Familiarized with', 'Informed about', 'Educated on', 'Trained in', 'Coached in', 'Mentored in', 'Disciplined oneself to', 'Studied thoroughly about', 'Practiced extensively in', 'Perfected the skill of', 'Demonstrated mastery over', 'Showcased expertise in', 'Proficiently handled']"
Cut (meat) ,carve,"['Trim', 'Slice', 'Chop', 'Cut into thin strips', 'Dice', 'Minimize size', 'Reduce thickness', 'Shorten length', 'Halve the size', 'Decrease dimension', 'Pare down', 'Clip off excess', 'Remove unnecessary parts', 'Filet (refine and refine)', 'Slice thinly', 'Cut into small pieces', 'Mince finely', 'Grate or shred', 'Tear apart', 'Sever from the rest']"
Spoil ,mar,"['Perish', 'Rot', 'Decay', 'Rotten', 'Spoiled', 'Wilted', 'Fester', 'Mold', 'Mildew', 'Corrupt', 'Putrid', 'Decompose', 'Break down', 'Disintegrate', 'Vapulate', 'Become putrid', 'Lose freshness', 'Go bad', 'Turn sour', 'Grow rotten']"
