CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Rub shoulders (with),hobnob,"['Hunger pangs', 'Emptiness in the stomach', 'Cravings for food', 'Longing for a meal', 'Food cravings', 'Hankering for something to eat', 'Stomach growling', 'Rumbling in the gut', 'Hunger strikes', 'Appetite increase', 'Salivation at the mere thought of food', 'Intense desire for a specific type of cuisine', 'Fantasizing about a certain dish', 'Obsessing over food', 'Food preoccupation', 'Overeating due to emotional hunger', 'Binge eating disorder (can be triggered by left hungry feelings)', 'Compulsive eating', 'Addiction to certain types of food', 'Chronic dieting (often caused by feelings of left hungry)']"
Locomotive ,engine,"['Unsatisfied', 'Craving more', 'Incomplete', 'Unfulfilled', 'Lacking substance', 'Wanting in quantity or quality', 'Not enough to satisfy', 'Underwhelming experience', 'Unmet demand', 'Dissatisfied with current provision', 'Hunger pangs', 'Longing for more', 'Unsatiated', 'Insufficient supply', 'Empty feeling', 'Unfinished business', 'Inadequate offerings', 'Disappointing outcome', 'Unfulfilling experience', 'Wish for something more substantial']"
Mythical story ,legend,"['Void of substance or content', 'Lacking sustenance or nourishment', 'Barren or bare', 'Devoid of significance or importance', 'Vacant or empty', 'Inadequate or meager', 'Barely existent', 'Negligible or trifling', 'Lackluster or unimpressive', 'Pauper or destitute', 'Wanting or deficient', 'Skimpy or scanty', 'Insufficient or insignificant', 'Paltry or meager', 'Unsubstantial or unimportant', 'Lacking in quality or quantity', 'Feeble or weak', 'Anemic or wasted', 'Pithy or ineffectual', 'Superficial or fleeting']"
American (colloq.) ,yank,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Deficiency', 'Insufficiency', 'Need', 'Absence', 'Emptiness', 'Vacuity', 'Inadequacy', 'Paucity', 'Penury', 'Privation', 'Scantiness', 'Spareness', 'Thinness', 'Want of necessities']"
"Tremendous, gigantic ",enormous,"['Lacking substance or content', 'Incomplete', 'Vacant', 'Barren', 'Bare', 'Lifeless', 'Hollow', 'Void', 'Empty-handed', 'Devoid of meaning', 'Lackluster', 'Unimpressive', 'Insignificant', 'Trivial', 'Superficial', 'Vacuous', 'Frivolous', 'Purposeless', 'Pointless', 'Without substance']"
Branch of linguistics concerned with meanings ,semantics,"['Underdeveloped', 'Malnourished', 'Stunted growth', 'Wasting disease', 'Dwarfism (can be caused by malnutrition)', 'Failure to thrive', 'Nutrient deficiency', 'Poor appetite', 'Inadequate diet', 'Weakened immune system', 'Increased susceptibility to illness', 'Suboptimal physical development', 'Catch-up growth (may be necessary)', 'Nutritional support', 'Feeding tube (in severe cases)', 'Vitamin supplements', 'Mineral supplements', 'Protein powder', 'Weight gain formula', 'Growth hormone therapy (in some cases)']"
Performance by one person ,solo,"['Inadequate', 'Lacking', 'Deficient', 'Scarce', 'Meager', 'Limited', 'Restricted', 'Insufficient', 'Impoverished', 'Depleted', 'Drained', 'Barren', 'Pauperized', 'Stinting', 'Parsimonious', 'Meager rations', 'Scanty provisions', 'Sparse resources', 'Thinly spread', 'Spare diet']"
Cause of disgust ,abomination,"['Void', 'Empty', 'Vacant', 'Devoid', 'Lacking', 'Barren', 'Desolate', 'Sterile', 'Lifeless', 'Fruitless', 'Purposeless', 'Pointless', 'Futile', 'Insignificant', 'Meaningless', 'Unimportant', 'Insubstantial', 'Vacuous', 'Hollow', 'Insipid']"
Synthetic fabric ,nylon,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Unfinished', 'Incomplete', 'Deficient', 'Wanting', 'Poor', 'Meager', 'Skimpy', 'Thin', 'Pauperized (related to poverty)', 'Deprived of substance', 'Barren', 'Sterile', 'Lifeless', 'Unproductive', 'Fruitless', 'Vacant', 'Void']"
Wasted,down the drain,"['Inadequate', 'Limited', 'Scarce', 'Restricted', 'Meager', 'Sparse', 'Thin', 'Skimpy', 'Paltry', 'Paucity', 'Lacking', 'Depleted', 'Drained', 'Barren', 'Desolate', 'Frugal', 'Parsimonious', 'Stinting', 'Miserly', 'Penurious']"
Designed to be therapeutic ,remedial,"['Unsatisfied', 'Unmet need', 'Lacking substance', 'Incomplete', 'Unfulfilled longing', 'Unresolved desire', 'Unattended craving', 'Unaddressed yearning', 'Unsatiated appetite', 'Unrequited want', 'Unrealized expectation', 'Unfulfilling experience', 'Insufficient provision', 'Inadequate supply', 'Empty hand (when unable to fulfill needs)', 'Barren landscape (of unmet needs)', 'Lonely and isolated (due to lack of fulfillment)', 'Unhappy and dissatisfied (if the lack persists)', 'Discontented (with an unsatisfying situation)', 'Dissatisfied with the status quo']"
Answer ,reply,"['Lacking sustenance', 'Devoid of nourishment', 'Without food', 'Unfed', 'Malnourished', 'Starving', 'Famished', 'Hunger pangs', 'Empty stomach', 'Nutrient deficiency', 'Inadequate diet', 'Undernourishment', 'Vitamin deficit', 'Foodless', 'Hungry and alone (indirectly related to left hungry)', 'Empty bowl', 'Unsatisfied appetite', 'Hunger strike (when unintended)', 'Deprivation of food', 'Lean from lack of food']"
Pour down,teem,"['Void', 'Empty', 'Hollow', 'Devoid', 'Lacking', 'Barren', 'Inanimate', 'Lifeless', 'Fruitless', 'Purposeless', 'Meaningless', 'Vacant', 'Unoccupied', 'Uninhabited', 'Unused', 'Dormant', 'Idle', 'Quiescent', 'Stagnant', 'Still']"
"Escargots, to the French ",snails,"['Deprivation', 'Neediness', 'Want', 'Lack', 'Poverty', 'Insufficiency', 'Scarcity', 'Inadequacy', 'Deficit', 'Shortage', 'Emptiness', 'Vacancy', 'Absence', 'Depletion', 'Dearth', 'Famine', 'Hunger pangs', 'Hollowness', 'Insubstantiality', 'Loneliness']"
