CLUE,ANS,OUTPUT
Lewd ,salacious,"['Deprivation', 'Poverty', 'Lack of access', 'Limited resources', 'Inadequate supply', 'Scarcity', 'Shortage', 'Famine', 'Drought', 'Economic hardship', 'Political instability', 'Conflict zone', 'Natural disaster', 'Refugee camp', 'Slum', 'Shantytown', 'Ghetto', 'Poverty trap', 'Cycle of poverty', 'Underdeveloped community']"
Italian resort ,rimini,"['Deprivation', 'Poverty', 'Neglect', 'Lack', 'Inadequacy', 'Scarcity', 'Famine', 'Drought', 'Food shortage', 'Malnutrition', 'Starvation', 'Underprivileged', 'Impoverished', 'Distressed', 'Needy', 'Deficient', 'Insufficient', 'Unsatisfied', 'Depleted', 'Wanting']"
Soft fabric,lambswool,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Call upon in prayer, as for assistance ",invoke,"['Lacking sustenance', 'Depleted of nutrients', 'Insufficiently nourished', 'Empty-handed', 'Deprived of necessities', 'Barren (can be used figuratively for emotional or spiritual hunger)', 'Vacant (similar to barren)', 'Devoid of substance', 'Unprovisioned', 'Unfurnished', 'Unsatisfied longing', 'Inadequate resources', 'Meager rations', 'Scanty provisions', 'Skimpy supplies', 'Thinly spread resources', 'Underendowed', 'Undernourished soul (figurative)', 'Vacuous (can be used figuratively for emotional or spiritual hunger)', 'Wanting (can be used as a general term for lack of something important)']"
The weather in various locations ,climates,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Insufficiency', 'Want', 'Need', 'Deficit', 'Shortage', 'Inadequacy', 'Insufficient funds', 'Financial constraint', 'Limited resources', 'Restricted access', 'Denial of satisfaction', 'Unfulfilled desire', 'Wanting more', 'Deserving better', 'Entitled to more', 'Lacking essential needs']"
Flushed ,florid,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Deficiency', 'Insufficiency', 'Depletion', 'Dearth', 'Famine', 'Drought', 'Food insecurity', 'Malnutrition', 'Poverty line', 'Resource scarcity', 'Supply and demand imbalance', 'Unfulfilled need', 'Wantiness']"
Accordion ,squeeze-box,"['Inadequate', 'Limited', 'Meager', 'Scanty', 'Sparse', 'Thin', 'Skimpy', 'Miserly', 'Paltry', 'Puny', 'Rare', 'Scarce', 'Short supply', 'Tiny', 'Ungenerous', 'Wanting', 'Insufficient', 'Lacking', 'Pithy', 'Sparseland (a humorous term for something that is deficient in quantity)']"
Motionless ,static,"['Deprivation', 'Deficiency', 'Shortage', 'Lack', 'Inadequacy', 'Paucity', 'Scarcity', 'Depletion', 'Dearth', 'Insufficiency', 'Want', 'Need', 'Void', 'Emptiness', 'Vacuum', 'Absence', 'Lacking', 'Deficient diet', 'Nutrient deficit', 'Energy deficiency']"
Musical speed ,tempo,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Nickname for US snake with horny segments in its tail,rattler,"['Lacking sustenance', 'Depleted of nutrients', 'Malnourished', 'Underfed', 'Starving', 'Empty stomach', 'Hunger pangs', 'Nutritional deficiency', 'Inadequate diet', 'Vitamin shortage', 'Food insecurity', 'Undernourished child', 'Unfulfilled hunger', 'Lean and gaunt (due to lack of food)', 'Starvation (when severe)']"
Child of first eight weeks in womb ,embryo,"['Malnourished', 'Vitamin deficiency', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Humble ,lowly,"['Void', 'Empty', 'Vacant', 'Devoid', 'Lacking', 'Barren', 'Inane', 'Hollow', 'Meaningless', 'Purposeless', 'Lifeless', 'Soulless', 'Spiritless', 'Heartless', 'Mindless', 'Fruitless', 'Idle', 'Useless', 'Worthless', 'Lifeless']"
Aristocratic ,noble,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Need', 'Want', 'Shortage', 'Deficiency', 'Insufficiency', 'Depletion', 'Famine', 'Drought', 'Famine (related to ""def"")', 'Underprivileged', 'Disadvantaged', 'Economically disadvantaged', 'Food insecurity (related to ""def"")', 'Nutritional deficiency', 'Malnutrition', 'Starvation']"
Slow tempo ,adagio,"['Deprivation', 'Need', 'Lack', 'Shortage', 'Want', 'Poverty', 'Insufficiency', 'Inadequacy', 'Defect', 'Deficit', 'Incompleteness', 'Insufficient funds', 'Limited resources', 'Lacking essential elements', 'Inadequate nourishment', 'Poor diet', 'Malnutrition', 'Nutrient imbalance', 'Hunger pangs', 'Empty stomach']"
A wide-mouthed water jug ,ewer,"['Deficient', 'Lacking', 'Inadequate', 'Scarce', 'Meager', 'Skimpy', 'Paltry', 'Sparse', 'Thin', 'Paucity', 'Shortage', 'Want', 'Need', 'Insufficient', 'Depleted', 'Impoverished', 'Drained', 'Barren', 'Desolate', 'Lifeless']"
Sheer or very good ,fine,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Insufficient', 'Limited', 'Meager', 'Skimpy', 'Sparse', 'Thin', 'Insubstantial', 'Vacuous', 'Hollow', 'Shallow', 'Lacking depth', 'Superficial', 'Bare bones', 'Barren', 'Desolate', 'Drained', 'Depleted']"
Sign of the lion ,leo,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Lifted ,raised,"['Void', 'Lacking substance', 'Inadequate', 'Vacant', 'Hollow', 'Empty', 'Barren', 'Lifeless', 'Insubstantial', 'Unfilled', 'Devoid of content', 'Bare', 'Sparse', 'Threadbare', 'Trivial', 'Vapid', 'Superficial', 'Lackluster', 'Unimpressive', 'Dull']"
Spoken test,oral,"['Void', 'Empty', 'Vacant', 'Unoccupied', 'Devoid', 'Lacking content', 'Blank', 'Nil', 'Zero', 'Nonexistent', 'Fictitious', 'Imaginary', 'Hypothetical', 'Abstract', 'Theoretical', 'Speculative', 'Unrealized', 'Unfulfilled', 'Inexistent', 'Non-existent']"
Near the ground ,low,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Insufficient', 'Limited', 'Meager', 'Skimpy', 'Sparse', 'Thin', 'Scanty', 'Paucity of quantity or quality', 'Deficient in substance or content', 'Devoid of nutrients (if referring to food)', 'Barren', 'Bare', 'Lacking sustenance', 'Inadequately provisioned', 'Under-resourced', 'Impoverished', 'Penurious']"
Crazy ,nuts,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Nurse, nun or relation ",sister,"['Lacking sustenance', 'Without nourishment', 'Devoid of nutrients', 'Barren of food', 'Forsaken of sustenance', 'Deprived of provisions', 'Empty-handed (when it comes to food)', 'Penniless when it comes to grub', 'Hunger-stricken', 'Malnourished existence', 'Food desert', 'Starvation-prone', 'Undernourished life', 'Inadequate food supply', 'Famine-ridden', 'Foodless', 'Poverty-stricken when it comes to food', 'Hunger-plagued', 'Underfed community', 'Starving masses']"
Army unit ,regiment,"['Inadequate nutrition', 'Malnutrition', 'Nutrient deficiency', 'Poor diet', 'Unhealthy eating habits', 'Food allergies or intolerances', 'Digestive issues (e.g., celiac disease)', 'Poverty and lack of access to healthy food', 'Limited cooking skills or knowledge', 'Busy lifestyle leading to fast food or takeout', 'Lack of meal planning or preparation', 'Inconsistent or irregular eating habits', 'Eating disorders (e.g., anorexia nervosa)', 'Food insecurity and hunger', 'Limited access to healthy food options', 'High food prices', 'Urban food deserts', 'Rural food inaccessibility', 'Inadequate food storage or preparation facilities', 'Lack of nutrition education or resources.']"
"Bottles with stoppers, for serving wine or water ",decanters,"['Deprivation', 'Lack', 'Insufficiency', 'Poverty', 'Scarcity', 'Neediness', 'Want', 'Deficit', 'Absence', 'Emptiness', 'Void', 'Inadequacy', 'Shortage', 'Dearth', 'Insufficient funds', 'Unfulfilled needs', 'Lacking resources', 'Barrenness', 'Spareness', 'Paucity']"
Shape produced by curve that crosses itself ,loop,"['Void', 'Empty', 'Vacant', 'Devoid', 'Lacking', 'Barren', 'Bare', 'Spare', 'Thin', 'Sparse', 'Scanty', 'Meager', 'Mere', 'Insubstantial', 'Unsubstantial', 'Lackluster', 'Unimpressive', 'Bland', 'Tasteless', 'Flavorless']"
"Out of fashion, like ancient headgear",old hat,"['Lacking sustenance', 'Nourishment-deprived', 'Devoid of nutrients', 'Unfed', 'Hunger pangs', 'Empty stomach', 'Malnourished', 'Undernourished', 'Starving', 'Famished', 'Vitamin deficiency', 'Picky eater (if unaddressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)', 'Empty pantry', 'Hunger-stricken', 'Nutrient-deficient', 'Starvingly hungry']"
Booted out of office ,ousted,"['Lacking nutrients', 'Inadequate sustenance', 'Unsatisfied appetite', 'Hunger pangs', 'Food cravings', 'Nutritional deficits', 'Insufficient calories', 'Dietary imbalances', 'Malnutrition', 'Poor eating habits', 'Overeating (can lead to nutrient deficiencies)', 'Eating disorders (such as anorexia or bulimia)', 'Food allergies', 'Digestive issues', 'Vitamin supplements', 'Healthy eating plans', 'Nutritional guidance', 'Weight management', 'Balanced diet', 'Proper hydration']"
Small stem ,sprig,"['Poverty', 'Financial constraints', 'Limited resources', 'Insufficient funds', 'Economic hardship', 'Lack of financial support', 'Inadequate income', 'Deprivation', 'Scarcity of assets', 'Fiscal strain', 'Budget constraints', 'Limited access to resources', 'Insufficient infrastructure', 'Economic inequality', 'Lack of financial opportunities', 'Limited education on personal finance', 'Unemployment or underemployment', 'Debt', 'Financial stress', 'Limited social safety net']"
Warm and cosy ,snug,"['Lacking substance or content', 'Inadequate or unsatisfactory', 'Unsure or ambiguous', 'Vague or imprecise', 'Indeterminate or open-ended', 'Unresolved or unsettled', 'Unfinished or incomplete', 'Incomplete or provisional', 'Provisional or tentative', 'Hazy or unclear', 'Obscure or difficult to understand', 'Confusing or enigmatic', 'Perplexing or baffling', 'Puzzling or mystifying', 'Enigmatic or cryptic', 'Inscrutable or hard to fathom', 'Unintelligible or gibberish', 'Gobbledygook (informal)', 'Nonsensical or illogical', 'Absurd or preposterous']"
Cock ,rooster,"['Vacant', 'Blank', 'Empty', 'Void', 'Lacking content', 'Unfilled', 'Hollow', 'Insignificant', 'Trivial', 'Insubstantial', 'Fruitless', 'Barren', 'Sterile', 'Lifeless', 'Inanimate', 'Lackluster', 'Unremarkable', 'Dull', 'Monotonous', 'Tedious']"
Human beings ,people,"['Deprivation', 'Insufficiency', 'Poverty', 'Want', 'Lack', 'Scarcity', 'Shortage', 'Need', 'Inadequacy', 'Insuficiency (alternate spelling)', 'Austerity', 'Penury', 'Sparseness', 'Thriftiness', 'Frugality', 'Parsimony', 'Makeshift', 'Improvise', 'Make do', 'Do without']"
Expert ,ace,"['Lacking substance or content', 'Incomplete', 'Unfinished', 'Imperfect', 'Inadequate', 'Deficient', 'Wanting', 'Insufficient', 'Meager', 'Pauperized (related to lack of resources)', 'Bare-bones', 'Skeletal (related to lack of substance)', 'Spartan', 'Barren', 'Lifeless', 'Drab', 'Uninteresting', 'Monotonous', 'Tasteless', 'Flavorless']"
Happen to,befall,"['Deprivation', 'Lack', 'Poverty', 'Inadequacy', 'Deficiency', 'Shortage', 'Scarcity', 'Insufficiency', 'Neediness', 'Want', 'Void', 'Emptiness', 'Gap', 'Absence', 'Lacking', 'Incomplete', 'Defective', 'Inferior', 'Limited', 'Restricted']"
Everlasting ,eternal,"['Void', 'Empty', 'Blank', 'Vacant', 'Unfilled', 'Nonexistent', 'Zero', 'Nada', 'Zilch', 'Nought', 'Rien', 'Nihil', 'Neant', 'Zero-sum game', 'Empty-handed', 'Blank slate', 'Tabula rasa', 'Clean sheet', 'Fresh start', 'New beginning']"
Over and above ,extra,"['Void of substance', 'Lacking content', 'Vacant', 'Empty-handed', 'Barren', 'Bare', 'Lifeless', 'Unproductive', 'Fruitless', 'Purposeless', 'Meaningless', 'Hollow', 'Insignificant', 'Trivial', 'Vapid', 'Lackluster', 'Dull', 'Uninteresting', 'Uninspired', 'Stagnant']"
(Of days) in the long distant past! ,olden,"['Lacking sustenance', 'Depleted of nutrients', 'Deficient in essential vitamins and minerals', 'In need of nourishment', 'Malnourished due to limited resources', 'Suffering from hunger and malnutrition', 'Deprived of the necessary amount of food', 'Empty-handed when it comes to sustenance', 'Inadequately provided for', 'Without access to sufficient food supplies', 'Vitamin and mineral deficient due to limited intake', 'Hunger pangs unfulfilled', 'Nutritional needs not being met', 'Lean and gaunt due to lack of nourishment', 'Food insecurity leading to malnutrition', 'Starving for attention (figuratively)', 'Empty belly aching for food', 'Nutrient deficiencies causing health issues', 'Vitamin and mineral deficiencies affecting overall health', 'In need of a nutritious meal to satisfy hunger and nourish the body.']"
Hold sacred ,enshrine,"['Void', 'Empty', 'Blank', 'Vacant', 'Unfilled', 'Lacking content', 'Devoid of meaning', 'Insignificant', 'Purposeless', 'Unproductive', 'Barren', 'Fruitless', 'Futile', 'Hollow', 'Vapid', 'Lifeless', 'Inanimate', 'Insubstantial', 'Inconsequential', 'Trivial']"
Distance north or south of the equator ,latitude,"['Lacking sustenance', 'Without nourishment', 'Devoid of nutrients', 'Barren of food', 'Vacant of edible substances', 'Depleted of vital energy', 'Drained of strength', 'Weakened by famine', 'Impoverished in resources', 'Deprived of the basic necessities', 'Stripped of essentials', 'Denied access to food', 'Cut off from sustenance', 'Disconnected from nourishment', 'Isolated from the means of survival', 'Separated from the source of life', 'Divested of vitality', 'Drained of life force', 'Stripped of vigor', 'Dwindled away']"
Fix - grate,scrape,"['Lacking sustenance', 'Unsatisfied craving', 'Deprived of nutrients', 'Insufficient nourishment', 'Hunger pangs unrelieved', 'Empty bowl', 'Scanty provisions', 'Meager rations', 'Paucity of sustenance', 'Inadequate nourishment', 'Unsatisfied hunger', 'Craving unfulfilled', 'Hunger unassuaged', 'Insufficient supplies', 'Meager resources', 'Scanty provisions', 'Starvation (when severe)', 'Malnutrition (when prolonged)', 'Wasting away (due to lack of food)', 'Emaciated (due to prolonged hunger)']"
Proto (anag.) ,troop,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Megalithic monument ,cromlech,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Poor quality', 'Insufficient', 'Limited', 'Meager', 'Skimpy', 'Scanty', 'Thin', 'Lean', 'Gaunt', 'Bland', 'Tasteless', 'Uninteresting', 'Unrewarding', 'Barren', 'Sterile', 'Lifeless', 'Vacuous']"
Game bird ,snipe,"['Void', 'Empty', 'Nonexistent', 'Zero', 'Blank', 'Vacant', 'Unfilled', 'Devoid', 'Lacking content', 'Insubstantial', 'Nihil', 'Nil', 'Nothingness', 'Nonentity', 'No-one', 'Nowhere', 'Naught', 'Nullity', 'Nugatory', 'Nonexistence']"
"Piece of crockery, maybe flying ",saucer,"['Inadequate', 'Wanting', 'Lacking', 'Scarce', 'Meager', 'Paucity', 'Deficient', 'Limited', 'Restricted', 'Thin', 'Skimpy', 'Miserly', 'Paltry', 'Sparsity', 'Scanty', 'Frugal', 'Parsimonious', 'Penurious', 'Pithy', 'Meager rations']"
Principal actress ,leading lady,"['Lacking substance or content', 'Inadequate', 'Scanty', 'Meager', 'Paltry', 'Skimpy', 'Sparse', 'Thin', 'Insufficient', 'Limited', 'Paucity', 'Dearth', 'Shortage', 'Want', 'Deficiency', 'Inadequacy', 'Poverty', 'Spareness', 'Leanness', 'Emptiness']"
Primary blue colour in printing ,cyan,"['Underdeveloped', 'Malnourished', 'Stunted growth', 'Inadequate nutrition', 'Lacking essential vitamins and minerals', 'Poor diet', 'Insufficient calories', 'Nutrient deficiency', 'Weakened immune system', 'Short stature', 'Wasted appearance', 'Dwarfism (rare, but possible)', 'Pale and wan (due to lack of nutrients)', 'Fragile health', 'Increased susceptibility to illness', 'Underweight', 'Emaciated', 'Frail', 'Debilitated', 'Worn out (from lack of sustenance)']"
Thought ,idea,"['Void of substance or content', 'Lacking in nutrients', 'Inadequate in quantity or quality', 'Barren', 'Bland', 'Unsubstantial', 'Lean (when used to describe something other than a person)', 'Thin (when used to describe something other than a person)', 'Paper-thin', 'Lackluster', 'Unimpressive', 'Unremarkable', 'Dull', 'Flat', 'Tasteless', 'Odorless', 'Featureless', 'Flavorless', 'Colorless', 'Lifeless']"
Sullen in a peevish way,petulant,"['Lacking substance or content', 'Inadequate', 'Unsatisfying', 'Bland', 'Tasteless', 'Vacuous', 'Hollow', 'Insubstantial', 'Weak', 'Vapid', 'Lackluster', 'Uninspired', 'Mundane', 'Dull', 'Monotonous', 'Unengaging', 'Boring', 'Tedious', 'Uninteresting', 'Lifeless']"
"'Seasonal wind in southern Asia, brings heavy rains (7)' ",monsoon,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Malnourished', 'Nutrient-deficient', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Reek ,stink,"['Void', 'Vacant', 'Empty', 'Hollow', 'Insubstantial', 'Lacking', 'Devoid', 'Barren', 'Bare', 'Spare', 'Meager', 'Slim', 'Thin', 'Lean', 'Wasteland ( figuratively)', 'Empty lot', 'Vacant land', 'Unoccupied space', 'Lonely', 'Isolated']"
