CLUE,ANS,OUTPUT
Last-born ,youngest,[]
Lake ,mere,[]
"English poet, 1922-85 ",larkin,[]
Is Ted going in and out? ,tides,[]
Raised band ,ridge,[]
Veil worn by Muslim women,chador,[]
Simultaneous discharge of guns ,salvo,[]
Red (in heraldry),gules,['I am unable to generate word lists based on arbitrary clues.']
Marquee,tent,"['Therefore, I cannot create the list you requested.']"
Fish; edible cactus ,tuna,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Instantly obtainable', 'Readily accessible', 'Within reach', 'Promptly available', 'Directly obtainable', 'Instantaneously accessible']"
Remote (anag.) ,meteor,"['Therefore, the 20 words that match the clue are:', 'Hungry', 'Hungry stomach', 'Hunger', 'Hunger pangs', 'Hunger-stricken', 'Hungry eyes', 'Hunger-ridden', 'Hunger-related', 'Hunger-related symptoms', 'Hunger-related diseases', 'Hunger-related issues', 'Hunger-related behaviors', 'Hunger-related symptoms', 'Hunger-related illnesses', 'Hunger-related experiences', 'Hunger-related challenges', 'Hunger-related worries', 'Hunger-related anxieties', 'Hunger-related stress', 'Hunger-related concerns']"
Put off ,delay,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Convenient', 'Up-to-the-minute', 'Instantly obtainable', 'Promptly available', 'Instantly accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any time']"
Without resistance or other contenders ,unopposed,[]
One end of Earth's axis ,north pole,[]
Flat highland ,plateau,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Person in holy orders,cleric,[]
Is alone (anag.) ,sea lion,[]
Search causing disorder - jumble ,rummage,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Instantaneous', 'Timely', 'Available at short notice', 'Within reach', 'Available at any moment', 'Promptly available', 'Ready at hand', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
James Bond novel and film: 'From . . . . . . with Love' ,russia,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible']"
(Fur from) cat-like creature ,genet,[]
Ham it up ,overact,[]
"'Corpulent, round (6)' ",rotund,[]
College of Arms head ,earl marshal,[]
Norwegian dramatist ,ibsen,[]
Long and hard journey ,trek,"[""Therefore, here's a list of 20 words that match the clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
Sorrow ,grief,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Put an end to ,quelled,"['Hunger', 'Thirst', 'Parched', 'Dehydrated', 'Hungry', 'Arid', 'Thirsty', 'Empty stomach', 'Starving', 'Empty', 'Fasting', 'Hungry', 'Thirsty', 'Deshydrated', 'Hunger pangs', 'Thirsty', 'Aching', 'Emaciated', 'Malnourished', 'Weak']"
Royal paraphernalia ,regalia,"['Therefore, I cannot extract the requested information from the context.']"
Stinging plant ,nettle,[]
Stride ,step,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Quickly available', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Immediate', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Manchester-based orchestra ,halle,[]
Contemptibly small ,measly,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Cake decoration ,icing,"['Here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Crazy,round the twist,[]
By that very act (Latin) ,ipso facto,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Campaign to discredit someone for their allegedly unorthodox views,witch hunt,[]
Deep sadness ,sorrow,[]
First meal ,breakfast,[]
Not on ,off,[]
Bet ,wager,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Available at short notice', 'Promptly available', 'Direct', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible', 'Necessarily available', 'Quickly available', 'Convenient', 'Ready at hand', 'Instantly available', 'Available at any time']"
French novelist - stupor (anag),proust,"['Hunger', 'Hunger relief', 'Hunger relief', 'Hunger pangs', 'Hunger stricken', 'Hunger-stricken', 'Hungry', 'Hungry and desperate', 'Hungry and thirsty', 'Hungry and tired', 'Hunger and weary', 'Hunger pangs and tremors', 'Hunger and fatigue', 'Hunger and misery', 'Hunger and desperation', 'Hunger and despair', 'Hunger and weakness', 'Hunger and despair', 'Hunger pangs and thirst', 'Hunger and exhaustion']"
In the shape of a helix ,spiral,"['Resourceful', 'Ample', 'Surplus', 'Abundant', 'Convenient', 'Ready', 'Ready at hand', 'Immediate', 'Timely', 'Timely', 'Quick-paced', 'Conveniently available', 'Easily obtainable', 'Promptly accessible', 'Instantly available', 'Prompt', 'Conveniently available', 'readily available', 'readily obtainable', 'readily accessible']"
Number ,thirty,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Boastful coward in drama ,scaramouch,[]
Steam ,vapour,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"Contemplates, considers ",reflects,[]
Compete ,vie,"['Competitive', 'Eager', 'Eagerly', 'Eagerly available', 'Eagerly sought', 'Eagerly attended to', 'Eagerly pursued', 'Eagerly prepared', 'Eagerly awaited', 'Eagerly notified', 'Eagerly informed', 'Eagerly volunteered', 'Eagerly participated', 'Eagerly observed', 'Eagerly judged', 'Eagerly tested', 'Eagerly concluded', 'Eagerly resolved', 'Eagerly rejected', 'Eagerly negotiated']"
"Edible feet, regarded as a delicacy ",pigs trotters,[]
Relating to atomic energy ,nuclear,[]
Reach,attain,"['Ample', 'Surplus', 'Plenty', 'Plenty', 'Surplus', 'Ample', 'Plenty', 'Plenty', 'Surplus', 'Ample', 'Plenty', 'Surplus', 'Ample', 'Plenty', 'Ample', 'Plenty', 'Ample', 'Surplus', 'Ample', 'Surplus']"
