CLUE,ANS,OUTPUT
Thou,you,"['Thee', 'Thou art', 'Thine', 'Thyself', 'Thy will', 'Thy desire', 'Thy wish', 'Thine own', 'Thou hast', 'Thou seekest', 'Thou dost', 'Thou wilt', ""Thy heart's"", 'Thee alone', ""Thy soul's"", 'Thou in thine self', 'Thy innermost', 'Thy most deepest', 'Thou as thyself', 'Thy truest']"
Hide - port ,harbour,"['Harbor', 'Marina', 'Dockyard', 'Quay', 'Berth', 'Anchorage', 'Portside', 'Wharf', 'Slipway', 'Landing stage', 'Boat basin', 'Waterfront', 'Jetty', 'Terminal', 'Basin', 'Canal entrance', 'River mouth', 'Oceanic gateway', 'Estuary', 'Seaport']"
Hypocrisy ,cant,"['Double standard', 'Contradiction', 'False pretense', 'Masked inconsistency', 'Insincere facade', 'Faux morality', 'Two-faced behavior', 'Deceptive duplicity', 'Untruthful showmanship', 'Pretentious display', 'Fake piety', 'Sham religiosity', 'Phony politeness', 'Artificial affection', 'Hollow sincerity', 'Synthetic sympathy', 'Unrealized commitment', 'Discrepant discourse', 'Incongruous intent', 'Untrue humility']"
Mountain range in Russia and Kazakhstan ,urals,"['Ural Mountains', 'Altai Mountains', 'Sayan Range', 'Tarbagatai Mountains', 'Kuznetsk Alatau', 'West Sayan Range', 'Kyzylkum Mountains', 'Tien Shan', 'Tian Shan', 'Mangyshlak Mountains', 'Karatau Ridge', 'Emba Mountains', 'Chu-Ili Mountain Range', 'Southern Altai Mountains', 'Katun Mountains', 'Chatkal Range', 'Borolday Mountain Range', 'Kyzylkum-Karatau Ridge', 'Mugurzhar Mountains', 'Semirechye Mountains']"
Style of living categorised by recklessness and dissipation,fast lane,"['Rakehell', 'Profligate', 'Wasteful', 'Unfrugal', 'Spendthrift', 'Dissolute', 'Loose-living', 'Frivolous', 'Extravagant', 'Lavish', 'Riotous', 'Licentious', 'Undisciplined', 'Unrestrained', 'Unbridled', 'Indulgent', 'Self-indulgent', 'Profligate in spending', 'Wasteful of resources', 'Lax in morals']"
See 17,steinbeck,[]
Step on dry land,disembark,"['Set foot', 'Landfall', 'Shore up', 'Beachhead', 'Dry-dock', 'Terrestrial landing', 'Firm footing', 'Solid ground', 'Stable base', 'Concrete foundation', 'Firmly planted', 'Grounded firmly', 'Steady stance', 'Rock-solid standing', 'Unshakeable footwork', 'Unwavering balance', 'Steadfast step', 'Reliably rooted', 'Dependably grounded', 'Invariable foundation']"
Bloodsucking insect ,louse,"['Mosquito', 'Gnats', 'Midge', 'Sandfly', 'Black fly', 'Noseeum (a type of midge)', 'Biting fly', 'Gnatid', 'Bloodthirsty insect', 'Pestiferous insect', 'Vampire-like insect', 'Feeder insect', 'Sucking lice', 'Parasitic fly', 'Hematophagous insect (meaning blood-eating)', 'Phlebotomus (type of sandfly)', 'Bloodsucking midge', 'Haematophagus insect', 'Bloodthirsty midge', 'Sanguivorous insect (meaning blood-drinking)']"
Emblems of danger and signals to ,redflags*,"['Red flags', 'Warning signs', 'Hazard indicators', 'Danger symbols', 'Cautionary markers', 'Threatening omens', 'Foreshadowing portents', 'Foreboding signs', 'Ominous tokens', 'Inauspicious signals', 'Disastrous harbingers', 'Ill augur indicators', 'Bad omen symbols', 'Menacing banners', 'Dreadful warnings', 'Sinister flags', 'Frightening portents', 'Terrorizing omens', 'Foreboding signs of doom', 'Threatening beacons']"
Miscellaneous accessories,paraphernalia,"['Add-ons', 'Attachments', 'Accoutrements', 'Extras', 'Accessories', 'Complements', 'Supplementals', 'Embellishments', 'Decorations', 'Ornements', 'Trimmings', 'Frills', 'Furbelows', 'Aids', 'Assists', 'Enhancements', 'Improvements', 'Upgrades', 'Addenda', 'Appendages']"
