CLUE,ANS,OUTPUT
Combination ,union,"['Apple and orange', 'Banana and grape', 'Strawberry and blueberry', 'Carrot and cucumber', 'Mango and pineapple', 'Avocado and tomato', 'Grapefruit and lime', 'Melon and watermelon', 'Orange and banana smoothie', 'Mixed fruit salad', 'Paris and Rome', 'London and New York City', 'Barcelona and Amsterdam', 'Tokyo and Shanghai', 'Sydney and Melbourne', 'Dubai and Abu Dhabi', 'Istanbul and Cairo', 'Vienna and Berlin', 'Santorini and Mykonos', 'Disneyland and Universal Studios']"
Incapable of motion ,immobile,"['Paralysis', 'Stiffness', 'Limpness', 'Inability', 'Stagnation', 'Inactivity', 'Paralysis of the limbs', 'Stiff muscles', 'Lack of mobility', 'Immobility', 'Bound to bed', 'Wheelchair bound', 'Lack of coordination', 'Coma', 'Sleeplessness', 'Bedridden', 'Lack of energy', 'Unconsciousness', 'Helplessness', 'Restriction of movement']"
Cheeky ,insolent,"['Witty', 'Playful', 'Giggly', 'Humorous', 'Lighthearted', 'Humorous', 'Fun-loving', 'Jovial', 'Merry', 'Lighthearted', 'Spirited', 'Playful', 'Teasing', 'Witty', 'Giggly', 'Jovial', 'Merrymaking', 'Lively', 'Amusing', 'Cheeky']"
Assumed name ,nom de guerre,"['Confidential', 'Private', 'Hidden', 'Secret', 'Reserved', 'Top-secret', 'Under wraps', 'Private information', 'Sensitive data', 'Confidential record', 'Personal details', 'Highly confidential', 'Restricted access', 'For your eyes only', 'Top secret government information', 'Highly private', 'Personal data protection', 'Sensitive file', 'Confidential communication', 'Protected information']"
Large soft bread roll ,bap,"['Baguette', 'Ciabatta', 'Focaccia', 'Rolls', 'Pretzel', 'Soft bun', 'Doughnut', 'Muffin', 'Kaiser roll', 'Bagel', 'English muffin', 'Popover', 'Flah', 'Kaiser roll', 'Brioche', 'Pretzel roll', 'Dinner roll', 'Slider bun', 'Hamburger bun', 'Brioche roll']"
Gained knowledge or skill ,learnt,"['Acquired', 'Learned', 'Educated', 'Trained', 'Developed', 'Educated themselves', 'Upskilled', 'Enriched', 'Empowered', 'Upskilled themselves', 'Enlisted', 'Informed', 'Familiarized', 'Skilled up', 'Experienced', 'Knowledgeable', 'Capable', 'Adept', 'Gifted', 'Learned experience']"
Genuflect,kneel,"['Bow', 'Humble', 'Submissive', 'Supplicant', 'Knee-bending', 'Low-yielding', 'Yielding readily', 'Flexible', 'Flexible posture', 'Flexible agreement', 'Flexible response', 'Willing to comply', 'Submissive gesture', 'Supportive', 'Respectful', 'Obedient', 'Yielding to authority', 'Flexible to changes', 'Gentle submission', 'Humility']"
Cut (meat) ,carve,"['Slice', 'Chop', 'Dice', 'Shred', 'Minced', 'Trim', 'Sliced meat', 'Cubed', 'Diced meat', 'Ground meat', 'Fillet', 'Tenderize', 'Pare', 'Score', 'Crosscut', 'Butterfly cut', 'Cube', 'Round', 'Square', 'Triangle']"
Spoil ,mar,"['Desecrate', 'Spoil the fun', 'Damage', 'Ruin', 'Corrupt', 'Impair', 'Compromise', 'Taint', 'Degrade', 'Deplete', 'Exhaust', 'Consume', 'Destruct', 'Destroy', 'Spoil the broth', 'Render useless', 'Make ineffective', 'Damage reputation', 'Cause harm', 'Waste']"
Heal (anag) -- girl ,leah,"['Gale', 'Lean', 'Trail', 'Trailblazer', 'Laurel', 'Plain', 'Leafy', 'Regal', 'Pale', 'Heal', 'Elaine', 'Gale-force', 'Rail', 'Plaintive', 'Tailor', 'Lair', 'Railing', 'Saline', 'Laurelled', 'Alien']"
Flower child?,hippy,"['Hippie', 'Flower power advocate', 'Nature lover', 'Bohemian soul', 'Earth child', 'Free spirit', 'Flower crown wearer', 'Psychedelic enthusiast', 'Nature photographer', 'Eco-conscious fashionista', 'Herbalist', 'Yoga practitioner', 'Environmental activist', 'Spiritual seeker', 'Flower field enthusiast', 'Flower market browser', 'Botanical illustrator', 'Flower perfume lover', 'Butterfly chaser', 'Nature enthusiast']"
Lecture - record attendance ,tick off,[]
Mrs Shakespeare ,anne hathaway,"['Helen', 'Viola', 'Beatrice', 'Juliet', 'Ophelia', 'Rosalind', 'Portia', 'Miranda', 'Hermione', 'Elizabeth', 'Cleopatra', 'Catherine', 'Miranda', 'Bianca', 'Imogen', 'Hermione', 'Josephine', 'Portia', 'Rosalind', 'Helena']"
"A powerful explosive, initially ",tnt,"['Dynamite', 'Nitroglycerin', 'High-explosive material (HEM)', 'C4', 'Ammonium nitrate (AN)', 'Tritonal', 'Semtex', 'Plastic explosive', 'Composition B', 'Nitrocellulose', 'ANFO', 'TATP', 'PETN', 'Hexogen', 'Octogen', 'Nitroguanidine', 'Ammonium chloride nitrate', 'Urea nitrate', 'Ammonium perchlorate', 'Chlorate-based oxidizers']"
Outshine ,excel,"['Radiate', 'Glow', 'Shine brightly', 'Outshine others', 'Stand out', 'Be more prominent', 'Outperform', 'Overshine', 'Brighten up', 'Glow with health', 'Emit light', 'Illuminate', 'Radiate warmth', 'Be dazzling', 'Catch the eye', 'Stand out from the crowd', 'Outclass others', 'Overawe with brilliance', 'Be exceptionally bright', 'Shine like a star']"
More mild and uncomplaining ,meeker,"['Content', 'Satisfied', 'Comfortable', 'Placid', 'Serene', 'Tranquil', 'Relaxed', 'At peace', 'Peaceful', 'Laid-back', 'Unbothered', 'Unaffected', 'Calm', 'Composed', 'Unperturbed', 'Happy', 'Content with life', 'Grateful', 'Satisfied with food', 'Feeling good']"
Wine with blackcurrant ,kir,"['Hermitage', 'Syrah', 'Pinot Noir', 'Malbec', 'Cabernet Sauvignon', 'Merlot', 'Chardonnay', 'Sauvignon Blanc', 'Pinot Grigio', 'Riesling', 'Zinfandel', 'Grenache', 'Sangiovese', 'Tempranillo', 'Nebbiolo', 'Muscat', 'Port', 'Madeira', 'Sherry', 'Beaujolais']"
Cosmos ,universe,"['Aster', 'Sunflower', 'Marigold', 'Daisy', 'Tulip', 'Lilac', 'Poppy', 'Rose', 'Zinnia', 'Lavender', 'Hibiscus', 'Cosmos flower', 'Dahlia', 'Lupin', 'Freesia', 'Gardenia', 'Cosmos ball', 'Cosmos plant', 'Tropical flower', 'Aromatic flower']"
Cordial,warm,"['Polite', 'Respectful', 'Gracious', 'Considerate', 'Diplomatic', 'Gentle', 'Humble', 'Submissive', 'Kindly', 'Respectful', 'Courteous', 'Pleasant', 'Agreeable', 'Soft-spoken', 'Understanding', 'Patient', 'Cooperative', 'Amicable', 'Tolerant', 'Considerate']"
Encourages,urges,"['Inspiring', 'Motivating', 'Uplifting', 'Enthralling', 'Inspiringly optimistic', 'Enchanting', 'Captivating', 'Exhilarating', 'Encouraging', 'Heartwarming', 'Inspiring performance', 'Motivational story', 'Uplifting atmosphere', 'Enchanting beauty', 'Captivating imagination', 'Exhilarating experiences', 'Encouraging words', 'Inspiring leader', 'Motivational goals', 'Uplifting trends']"
Horse; drink following another ,chaser,"['Pacer', 'Galloper', 'Horse sense', 'Spirit animal', 'Equine', 'Wild horse', 'Mustang', 'Thoroughbred', 'Quarter horse', 'Arabian', 'Draft horse', 'Appaloosa', 'Morgan', 'Belgian', 'Arabian pony', 'Shetland pony', 'Welsh pony', 'Akhal-Teke', 'Andalusian', 'Arabian grey']"
Finds the sum ,adds,[]
Figure of a person made of ice crystals ,snowman,"['Snowflake', 'Icicle', 'Ice sculpture', 'Frost formation', 'Frozen droplet', 'Crystal formation', 'Crystalline figure', 'Delicate ice structure', 'Ice figure', 'Frozen precipitation', 'Snowflake formation', 'Ice flower', 'Crystallized water', 'Frozen droplet trail', 'Snowflake design', 'Natural ice formation', 'Iced formation', 'Frozen landscape', 'Crystalline beauty', 'Icy masterpiece']"
Second showing?,replay,"['Encore', 'Repeat performance', 'Second showing', 'Reprise', 'Follow-up performance', 'Subsequent performance', 'Additional showing', 'Repeat screening', 'Second run', 'Repeat presentation', 'Additional performance', 'Follow-on showing', 'Reprise performance', 'Second helping', 'Additional screening', 'Repeat engagement', 'Second opportunity', 'Repeat event', 'Reprise showing', 'Second round']"
Young upper-class female living in London ,sloane ranger,"['Socialite', 'Debutante', 'Aristocrat', 'Heiress', 'Londoner', 'Debutante', 'Social butterfly', 'High society', 'Upper crust', 'Elite', 'Elegant', 'Refined', 'Wealthy socialite', 'Social climber', 'Fashionable', 'Glamorous', 'Sophisticated', 'Wealthy woman', 'Young debutante', 'Aristocratic beauty']"
