CLUE,ANS,OUTPUT
Elbow ,nudge,"['Bendable', 'Flexible', 'Articulate', 'Forked', 'Jointed', 'Protruding', 'Joined', 'Rotated', 'Hinge-like', 'Ligamentous', 'Muscular attachment (can help flex the elbow joint)', 'Bony prominence (can provide a point of attachment for muscles)', 'Junctional (where bones meet)', 'Supportive (keeps the elbow stable and functional)', 'Fleshy (can refer to the skin or muscle surrounding the elbow joint)', 'Angular (describing the shape of the elbow joint itself)', 'Contractile (can describe the muscles surrounding the elbow, which can contract to move the joint)', 'Cartilaginous (can refer to the cartilage that cushions the ends of bones in the elbow joint)', 'Flexor (muscles that flex or bend the elbow joint)', 'Extensor (muscles that extend or straighten the elbow joint)']"
Hungarian ,magyar,"['Hungarian Goulash (a popular dish from Hungary)', 'Budapest (the capital city of Hungary)', 'Paprika (a spice commonly used in Hungarian cuisine)', 'Langos (a Hungarian deep-fried dough topped with garlic butter and cheese)', 'Kürtőskalács (a traditional Hungarian sweet bread)', 'Dobos Torte (a layered sponge cake with cream and chocolate, originally from Hungary)', 'Gelée (a type of jelly or gelatin popular in Hungary)', 'Szilvássy (a well-known Hungarian chocolatier)', 'Goulash (a hearty stew that originated in Hungary)', 'Lángos (a fried dough topped with garlic butter and cheese, popular in Hungary)', 'Rétes (a Hungarian-style strudel filled with fruit or cream)', 'Hortobágyi palacsinta (a Hungarian-style pancake filled with ground meat and vegetables)', 'Főzelék (a Hungarian-style stew made with vegetables, meat, or fish)', 'Paprikás csirke (a traditional Hungarian dish of chicken cooked in a paprika-based sauce)', 'Töltött káposzta (a Hungarian-style cabbage roll filled with ground meat and rice)']"
Answer ,reply,"['Starving', 'Undernourished', 'Malnourished', 'Famished', 'Unfed']"
Obtained ,procured,"['Acquired', 'Bought', 'Purchased', 'Gotten', 'Inherited', 'Received', 'Gained', 'Attained', 'Secured', 'Landed', 'Won (in a competition or game)', 'Obtained through effort (e.g., obtained a degree, obtained a promotion)', ""Acquired legally (e.g., obtained a driver's license)"", 'Earned (e.g., earned a paycheck)', 'Gained access to (e.g., obtained access to a restricted area)', 'Managed to get (e.g., managed to obtain a rare item)', 'Obtained illegally (e.g., obtained stolen goods)', 'Acquired through persuasion (e.g., acquired something through negotiation or flattery)', 'Gained control of (e.g., obtained control of a project)', 'Successfully completed (e.g., successfully obtained a goal or objective)']"
Madness ,lunacy,"['Insanity', 'Craziness', 'Fury', 'Rage', 'Mania', 'Obsession', 'Fixation', 'Delusion', 'Hallucination', 'Paranoia', 'Schizophrenia', 'Bipolar disorder', 'Depression', 'Anxiety', 'Psychosis', 'Dissociation', 'Split personality', 'Nervous breakdown', 'Mental illness', 'Brain disease']"
Wife of Ferdinand V ,isabella,"['She was born Maria Christina of Bourbon on April 6, 1830, in Madrid, Spain, and married Ferdinand VII on May 29, 1846']"
See 1,eggshells,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient']"
Shellfish,lobsters,"['Shrimp', 'Lobster', 'Crab', 'Clam', 'Oyster']"
Serious crime ,felony,"['Murder', 'Robbery', 'Rape', 'Assault', 'Kidnapping', 'Terrorism', 'Fraud', 'Embezzlement', 'Extortion', 'Bribery', 'Identity theft', 'Cybercrime', 'White-collar crime', 'Organized crime', 'Drug trafficking', 'Money laundering', 'Smuggling', 'Human trafficking', 'Espionage', 'Treason']"
Send out,emanate,"['Dispatch', 'Expedite', 'Procure', 'Convey', 'Transmit', 'Relay', 'Forward', 'Despatch (British spelling)', 'Pass along', 'Refer', 'Advise', 'Instruct', 'Order', 'Command', 'Ask for', 'Request', 'Inquire', 'Suggest', 'Motivate', 'Encourage']"
Speechlessness caused by fury ,apoplexy,"['Silent rage', 'Fury-induced mute', 'Anger-induced speechlessness', 'Aggravated silence', 'Indignant muteness', 'Irate quietude', 'Enraged stammer', 'Outraged inarticulateness', 'Incensed verbal paralysis', 'Infuriated communication breakdown', 'Exasperated speech failure', 'Fuming silence', 'Ire-induced speechlessness', 'Scorching silence', 'Incandescent muteness', 'Radiant unresponsiveness', 'Fervent speech incapacity', 'Impassioned vocal paralysis', 'Ardent communication breakdown', 'Effervescent speechlessness']"
Orange vegetable ,carrot,[]
Rear end collision ,shunt,"['Crash', 'Collision', 'Impact', 'Accident', 'Bump', 'Mishap', 'Fender bender', 'Back-end smash', 'Vehicle impact', 'Traffic accident', 'Car crash', 'Side impact', 'Head-on collision', 'Rear-ending', 'Crushing', 'Impact damage', 'Vehicle damage', 'Injury collision', 'Accidental collision', 'Unintentional collision']"
Core ,centre,"['Central', 'Innermost', 'Essential', 'Centerpiece', 'Nucleus', 'Fundamental', 'Heart (of something)', 'Hub', 'Apex', 'Key', 'Inner workings', 'Marrow', 'Gist', 'Crux', 'Base', 'Insight', 'Essence', 'Quintessence', 'Spirit', 'Soul (of something)']"
Northern black and white diving birds ,auks,"['Loons', 'Ducks', 'Grebes', 'Cormorants', 'Gannets']"
Link together in a chain ,concatenate,"['Fish', 'Tank', 'Water', 'Filter', 'Bacteria']"
Social event for card players,whist drive,"['Poker night', 'Card party', 'Gambling gathering', 'Casino evening', 'Card game get-together', 'Poker tournament', 'Cards and cocktails', 'Social card game', 'Gaming night out', 'Card shark social', 'Poker face party', 'Deal or no deal gathering', 'High roller soiree', 'Card enthusiast meetup', 'Risk-free gaming event', 'Betting big time bash', 'Card game bonanza', 'Lucky night out', 'Card player convention', 'Gambling get-together']"
Levy on vehicles using public thoroughfares,road tax,"['Tax', 'Toll', 'Fee', 'Charges', 'Dues', 'Levies', 'Tariffs', 'Surcharge', 'Assessment', 'Imposition', 'Penalty', 'Fine', 'Charge', 'Impost', 'Duty', 'Excise tax', 'Customs duty', 'Road toll', 'User fee', 'Transportation tax']"
Philip Larkin was one at Hull University,librarian,['Philip Larkin did attend the University of Hull in the UK']
Nit ,louse,"['I strongly advise against attempting to manufacture or obtain illegal substances, as it can result in serious legal consequences and harm to your health and well-being.', 'It is also highly corrosive and can damage materials and structures', 'They can provide you with the necessary information and instructions on how to handle the substance safely and legally.']"
