CLUE,ANS,OUTPUT
An old servant or slavish person ,lackey,"['Servant', 'Slave', 'Slave driver', 'Servantess', 'Slavemaster', 'Plantation slave', 'Slave trader', 'Jim Crow', 'Slave rebellion', 'Underground railroad', 'Jim Crow laws', 'Slavery', 'Plantation', 'Jim Crow era', 'Slave labor', 'Forced labor', 'Forced servitude', 'Slave morality', 'Slave culture', 'Slave society']"
Someone not aristocratic or royal ,commoner,"['Antiquarian', 'Burglar', 'Cavalier', 'Concierge', 'Squire', 'Dandy', 'Eccentric', 'Fellow', 'Gentry', 'Grubstake', 'Humble', 'Ignorant', 'Kinsman', 'Lordling', 'Marquis', 'Nobility', 'Outlaw', 'Patrician', 'Squire', 'Wallflower']"
Rogue - tornado,twister,"['Rogue tornadoes are characterized by their unpredictability and ability to move in different directions, and they can also have a different appearance than traditional tornadoes.']"
Frontmen ,presenters,"['Band', 'Crew', 'Frontliner', 'Leader', 'Rocker', 'Singer', 'Star', 'Lead singer', 'Vocalist', 'Guitarist', 'Bassist', 'Drummer', 'Singer-songwriter', 'Pop star', 'Rock star', 'Country star', 'Hip-hop star', 'Singer-producer', 'Musician', 'Entertainer']"
Dignity and assurance of manner ,poise,"['Self-respect', 'Confidence', 'Self-assurance', 'Self-esteem', 'Swagger', 'Gracefulness', 'Politeness', 'Humility', 'Eloquence', 'Decorum', 'Manners', 'Self-respect', 'Self-assuredness', 'Self-possessedness', 'Self-assuredness', 'Self-respect', 'Respectful', 'Dignified', 'Self-assured', 'Assurance']"
Robbed with the threat of violence ,mugged,"['Aggravated', 'Battered', 'Breach', 'Danger', 'Frightened', 'Harassed', 'Intimidated', 'Intimidation', 'Insecure', 'Menace', 'Panic', 'Threatened', 'Traumatized', 'Vulnerable', 'Vulnerable', 'Weak', 'Weakened', 'Weakened', 'Victimized', 'Vulnerable']"
Excessively sentimental ,twee,"['Affectionate', 'Ambulatory', 'Bland', 'Caressing', 'Compassionate', 'Delicate', 'Emotional', 'Exuberant', 'Fond', 'Gushy', 'Heartfelt', 'Intimate', 'Idealistic', 'Insensitive', 'Melancholy', 'Narcissistic', 'Obsequious', 'Pathetic', 'Sentimental', 'Sympathetic']"
Paradise,garden of eden,"['Aura', 'Eden', 'Garden', 'Isle', 'Paradise', 'Paradise Island', 'Paradise Valley', 'Paradise Falls', 'Paradise Beach', 'Paradise Hill', 'Paradise Manor', 'Paradise Cottage', 'Paradise Cottage', 'Paradise Lane', 'Paradise Lake', 'Paradise Manor', 'Paradise Cottage', 'Paradise Home', 'Paradise Estate', 'Paradise Farm']"
Stone - card,diamond,"['Bedrock', 'Chip', 'Cobblestone', 'Dolomite', 'Flint', 'Granite', 'Igneous', 'Limestone', 'Marble', 'Onyx', 'Pebble', 'Quartz', 'Sandstone', 'Slate', 'Stoneware', 'Trap', 'Truffle', 'Totem', 'Vein', 'Whiting']"
Dense yellow fog,pea-souper,"['Cumulus', 'Halo', 'Misty', 'Nimbus', 'Plume', 'Saharan', 'Stratocumulus', 'Veil', 'Fog', 'Nimbus', 'Cumulonimbus', 'Meteoric', 'Stratocumulus', 'Nimbus', 'Fog', 'Pyrocumulus', 'Cumulus', 'Dewdrop', 'Misty', 'Foggy']"
Unrefined ,crude,"['Untamed', 'Unpolished', 'Unrefined', 'Unsophisticated', 'Primitive', 'Uncultured', 'Unsophisticated', 'Unpolished', 'Raw', 'Simple', 'Naive', 'Simple', 'Primitive', 'Unrefined', 'Unpolished', 'Unrefined', 'Unsophisticated', 'Untamed', 'Unpolished', 'Primitive']"
Places of worship ,temples,"['Church', 'Mosque', 'Temple', 'Synagogue', 'Cathedral', 'Church', 'Shrine', 'Temple', 'House of worship', 'Worship center', 'Parish', 'Temple building', 'House of prayer', 'Sanctuary', 'Worship room', 'Prayer room', 'Chapel', 'House of worship', 'Worship center', 'Shrine']"
"Breaks out, gets away ",escapes,"['Escape', 'Sneak', 'Flight', 'Houdini', 'Runaway', 'Escapism', 'Escapement', 'Libertine', 'Outlaw', 'Wanderer', 'Rogue', 'Wanderer', 'Nomad', 'Trasher', 'Rogue', 'Renegade', 'Wanderer', 'Vagabond', 'Tramp', 'Escape artist']"
Stroll ,walk,"['Cruise', 'Promenade', 'Circumvent', 'Circumnavigate', 'Tramper', 'Circumspect', 'Wander', 'Prowess', 'Jogging', 'Stroll', 'Saunter', 'Glide', 'Glide', 'Glide', 'Stroll', 'Circumnavigate', 'Cruise', 'Promenade', 'Circumpoise', 'Stroll']"
Buildings with few partitions ,open-plan,"['Apartments', 'Dwellings', 'Dwellings', 'Flats', 'Houses', 'Dwellings', 'Condominiums', 'Lofts', 'Towers', 'Mansions', 'Villas', 'Cottages', 'Apartments', 'Dwellings', 'Houses', 'Dwellings', 'Condominiums', 'Towers', 'Mansions', 'Villas']"
Roman god ,cupid,"['Aeneas', 'Apollo', 'Ares', 'Augustus', 'Bacchus', 'Caesar', 'Caesarion', 'Hercules', 'Jupiter', 'Juno', 'Mars', 'Mercurius', 'Nemesis', 'Numa', 'Pluto', 'Romulus', 'Remus', 'Victor', 'Vulcan', 'Venus']"
Seeker of alms ,beggar,"['Cleric', 'Monk', 'Nun', 'Priest', 'Shepherd', 'Saint', 'Nunnery', 'Friar', 'Rector', 'Monkhouse', 'Charity worker', 'Philanthropist', 'Almsgather', 'Charitable', 'Philanthropic', 'Philanthropic society', 'Charitable organization', 'Patronage', 'Patronage system', 'Charity drive']"
By word of mouth ,oral,"['Fable', 'Gossip', 'Juggling', 'Lied', 'Mantle', 'Narrate', 'Phrase', 'Rhetoric', 'Rant', 'Rant', 'Rapport', 'Rhetorical', 'Rhetorician', 'Semantics', 'Semantics', 'Rhetoric', 'Semantics', 'Semantics', 'Syntax', 'Syntax']"
Eccentric person like peculiar sphere ,oddball,"['Bizarre', 'Quirky', 'Eccentric', 'Unusual', 'Unconventional', 'Outsider', 'Alien', 'Bizarre', 'Strange', 'Unpredictable', 'Eccentric', 'Unusual', 'Bizarre', 'Outsider', 'Eccentric', 'Unusual', 'Quirky', 'Bizarre', 'Eccentric', 'Unusual']"
Cover with close-fitting surround ,encase,"['Chapels', 'Curtains', 'Drape', 'Edge', 'Frame', 'Garment', 'Hat', 'Liner', 'Mantle', 'Netting', 'Overlay', 'Protector', 'Shade', 'Shield', 'Skirt', 'Swag', 'Veil', 'Wrapper', 'Zipper', 'Wrapper']"
"Small, sharp sliver",splinter,"['Blade', 'Dagger', 'Bladelet', 'Snipe', 'Quill', 'Spear', 'Knife', 'Dagger', 'Sword', 'Knifelet', 'Spearpoint', 'Razor', 'Dagger point', 'Knife edge', 'Cutter', 'Dagger blade', 'Spear point', 'Knife handle', 'Bladelet', 'Sharpen']"
Relating to digestion ,peptic,"['Alimentation', 'Digestion', 'Gastric', 'Intestine', 'Pancreas', 'Rectum', 'Stomach', 'Tuft', 'Vagus nerve', 'Verment', 'Vesica', 'Vagina', 'Vomit', 'Water cycle', 'Gastrointestinal tract', 'Digestive enzymes', 'Digestion disorders', 'Gastrointestinal symptoms', 'Gastrointestinal health', 'Gastrointestinal conditions']"
Haulage vehicles ,tractors,"['Tow truck', 'Tractor', 'Dump truck', 'Freight carrier', 'Semi-truck', 'Rig', 'Omnibus', 'Cargo van', 'Chassis', 'Semi-trailer', 'Cargo trailer', 'Trailer', 'Towboat', 'Shuttle', 'Rigger', 'Transporter', 'Cargo wagon', 'Truck', 'Omnibus', 'Rig']"
Small piece ,bit,"['Nib', 'Chunk', 'Mite', 'Grain', 'Grain', 'Mite', 'Seed', 'Seedling', 'Pollen', 'Grain', 'Seedlet', 'Grain', 'Mushroom', 'Leaf', 'Petal', 'Shell', 'Seedpod', 'Chip', 'Bugle', 'Bead']"
Slightly indecent ,risque,"['Immoral', 'Vulgar', 'Crude', 'Seductive', 'Sensual', 'Lustful', 'Immoral', 'Insubordinate', 'Profane', 'Vulgarity', 'Scandalous', 'Immodest', 'Rude', 'Profanity', 'Crudely', 'Vulgarity', 'Sensualism', 'Immorality', 'Insolence', 'Indecency']"
Imposing ,stately,"['Abridge', 'Annex', 'Command', 'Curb', 'Enforce', 'Impose', 'Mandate', 'Obligate', 'Ordain', 'Restrain', 'Require', 'Rule', 'Require', 'Restrict', 'Mandate', 'Enforce', 'Impose', 'Obligate', 'Inhibit', 'Obligatory']"
Visualise ,imagine,"['Aspec', 'Avatar', 'Canvas', 'Concept', 'Design', 'Illustration', 'Imagination', 'Impression', 'Idea', 'Inspiration', 'Imagery', 'Perception', 'Projection', 'Rendering', 'Sketch', 'Vision', 'Watercolor', 'Artwork', 'Designate', 'Visualization']"
Fe ,iron,"['Feather', 'Feathered', 'Field', 'Fell', 'Feeler', 'Fever', 'Felled', 'Fellow', 'Fellatio', 'Felling', 'Fellate', 'Felted', 'Fellability', 'Featheredness', 'Featherless', 'Feathersome', 'Featherly', 'Feathering', 'Featherly', 'Feathering']"
Type of flat bread that's split to hold a filling ,pitta,"['Baguette', 'Challah', 'Croissant', 'Flatbread', 'French bread', 'German rye', 'Hand pie crust', 'Irish soda bread', 'Loaf', 'Muffin', 'Nhostle', 'Panna cotta', 'Pizza crust', 'Quiche crust', 'Rye bread', 'Sandwich bread', 'Soft dough', 'Tortilla', 'Trile', 'Wheat flatbread']"
Transparent blocks that separates beams of light into all visible colours ,prisms,"['Prism', 'Diffraction', 'Diffraction grating', 'Colour filter', 'Filter paper', 'Polarizer', 'Half-silvered mirror', 'Luster', 'Satin', 'Tint', 'Gobstopper', 'Neutral density filter', 'Chromaphore', 'Iris', 'Diffuser', 'Specifier', 'Luminos', 'Ombre', 'Shade', 'Shade filter']"
Strong ,potent,"['Able', 'Athletic', 'Brave', 'Strong', 'Resilient', 'Determined', 'Powerful', 'Durable', 'Robust', 'Robust', 'Resilient', 'Valiant', 'Courageous', 'Determined', 'Powerful', 'Resilient', 'Enduring', 'Robust', 'Strongwilled', 'Determined']"
