CLUE,ANS,OUTPUT
Obstacle ,handicap,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Party - hit,bash,['It could refer to either physical or digital availability.']
"Clothing, apparel",attire,"[""Therefore, here's a list of 20 words that match the clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any moment']"
Agra tourist attraction ,taj mahal,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible']"
Two times ,twice,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediate', 'Instantly obtainable', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Long-haired rabbit ,angora,[]
Winged god of love ,eros,[]
Pay a quick informal visit,pop in,"['Hungry', 'Thirsty', 'Anxious', 'Bored', 'Sleepy', 'Irritable', 'Moody', 'Restless', 'Bored', 'Absentminded', 'Confused', 'Ignorant', 'Uneducated', 'Ignorant', 'Naive', 'Dull', 'Dull-witted', 'Ignorant', 'Absentminded', 'Dull-witted']"
Self-satisfied ,smug,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Quickly available', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Immediate', 'Instantly available', 'Handy', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Rules as monarch ,reigns,[]
Widespread killing ,massacre,[]
"Make out, distinguish by eye ",discern,"['Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Empty stomach', 'Food deprivation', 'Nutritional deficiency', 'Malnutrition', 'Undernutrition', 'Deficient diet', 'Hungry', 'Food insecure', 'Hungry children', 'Empty pantry', 'Empty stomach', 'Hungry patients', 'Hunger-related illnesses', 'Nutritional experts', 'Nutritional advice', 'Nutritional therapist']"
Arrow maker ,fletcher,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Instantly obtainable', 'Available at any time', 'Readily accessible', 'Within reach', 'Available at any moment', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Decisions of courts on issues of fact or law ,findings,[]
