CLUE,ANS,OUTPUT
Prudent ,wise,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Speech impediment ,stammer,"['Deprivation', 'Lack', 'Poverty', 'Shortage', 'Scarcity', 'Insufficiency', 'Want', 'Deficit', 'Depletion', 'Inadequacy', 'Insufficient funds', 'Resource depletion', 'Empty wallet', 'Pauperism', 'Penury', 'Indigence', 'Destitution', 'Impoverishment', 'Economic hardship', 'Financial strain']"
Smooth-haired hound ,basset,"['Lacking sustenance', 'Deprived of essential nutrients', 'Inadequate nourishment', 'Below par in terms of food intake', 'Hunger pangs unrelieved', 'Insufficient caloric intake', 'Malnutrition-prone', 'Poor dietary habits', 'Unhealthy eating patterns', 'Inadequate nutrient supply', 'Starvation (when severe)', 'Nutrient deficiencies', 'Inadequate food intake', 'Poor nutrition', 'Hunger-related health issues', 'Food deprivation', 'Insufficient sustenance', 'Subpar eating habits', 'Undernourished population', 'Lack of food access']"
HGV ,lorry,"['Inadequate', 'Insufficient', 'Lacking', 'Poor', 'Deficient', 'Scarce', 'Meager', 'Paltry', 'Sparse', 'Thin', 'Skimpy', 'Paucity of', 'Defective', 'Inadequate supply', 'Shortage', 'Wanting', 'Deficient in quantity or quality', 'Lacking substance or content', 'Unsatisfactory', 'Insufficient to meet needs']"
Fundamental ,integral,"['Lacking substance or content', 'Incomplete', 'Vacuous', 'Hollow', 'Purposeless', 'Without meaning or significance', 'Lacking importance or weight', 'Insignificant', 'Unsubstantial', 'Superficial', 'Shallow', 'Vapid', 'Trifling', 'Trivial', 'Inconsequential', 'Lacking impact or influence', 'Powerless', 'Weak', 'Feeble', 'Paltry']"
Mature ,mellow,"['Undefined', 'Unspecified', 'No explanation', 'No details provided', 'Lacking context', 'Unclear', 'Ambiguous', 'Confusing', 'Incomprehensible', 'Hard to understand', 'Difficult to decipher', 'Obscure', 'Enigmatic', 'Perplexing', 'Puzzling', 'Riddlesome', 'Sphinx-like', 'Mysterious', 'Intriguing', 'Mind-boggling']"
"Caught in position with no escape, like rat ",cornered,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Concurring ,agreeing,"['Void of sustenance', 'Devoid of nourishment', 'Lacking essential vitamins and minerals', 'Barren of nutrients', 'Bare of provisions', 'Depleted of resources', 'Drained of vitality', 'Hollow inside', 'In need of sustenance', 'Languishing for lack of food', 'Malnourished body', 'Out of supplies', 'Parched (thirsty)', 'Suffering from hunger pangs', 'Tired and weak', 'Unfed belly', 'Vacant stomach', 'Withered from lack of nutrients', 'Yearning for a meal', 'Yielding to hunger']"
African republic ,egypt,"['Deprivation', 'Want', 'Lack', 'Shortage', 'Need', 'Absence', 'Poverty', 'Inadequacy', 'Scarcity', 'Insufficiency', 'Famine', 'Drought (can cause food scarcity)', 'Conflict (can lead to food insecurity)', 'Economic downturn (can lead to food insecurity)', 'Climate change (can affect crop yields and food availability)', 'Food desert (areas with limited access to healthy food options)', 'Food injustice', 'Malnutrition', 'Starvation', 'Wasted food (can exacerbate hunger and food insecurity)']"
Seem or materialise ,appear,"['Definition', 'Explain', 'Elucidate', 'Illustrate', 'Describe', 'Outline', 'Recount', 'Relay', 'Reiterate', 'Restate', 'Retell', 'Summarize', 'Synopsize', 'Unfold', 'Expound', 'Interpret', 'Paraphrase', 'Recast', 'Rephrase', 'Redefine']"
