CLUE,ANS,OUTPUT
One who believes there is no god,atheist,[]
Remains of tree - puzzle ,stump,[]
Limiters of horse's vision ,blinkers,[]
Analgesic drug ,codeine,[]
Child's game played with string looped over the fingers ,cats cradle,[]
Informal talk ,chatter,[]
Bird kept for eggs and meat ,fowl,[]
"'Refrain from, stop (6)' ",desist,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Repugnant,odious,"['The words that match the clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Monarch ,queen,[]
"They're from Limassol, say ",cypriots,[]
Facade ,frontage,[]
Swamp ,engulf,[]
Gifts,donations,[]
Aromatic plant,herb,[]
Stir (up public opinion?),agitate,[]
Religious official ,cleric,[]
"Sea-god, son of Poseidon ",triton,[]
Shut ,closed,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Broadcaster ,newsreader,[]
Rubbish dropped ,litter,[]
Backpacking ,trekking,[]
Give satisfaction ,please,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Blunt and candid,plain-spoken,"['Convenient', 'At-hand', 'Ready', 'Accessible', 'Available', 'Abundant', 'Prompt', 'Convenient', 'Available', 'Instantaneous', 'Available', 'Convenient', 'Within reach', 'Ready', 'Accessible', 'Convenient', 'Convenient', 'Immediate', 'Convenient', 'Prompt']"
Person unknown ,stranger,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Highly improper ,scandalous,[]
Tiny mountain on the lawn? ,molehill,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Unexpected failure or error ,glitch,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Dapper,spruce,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Grinding tooth ,molar,[]
Air born (anag) - blunt instrument,iron bar,[]
More conceited ,snootier,[]
Former institute of correction for youngsters,borstal,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Set in the soil for growth ,planted,[]
Electricity point ,socket,[]
Technical kit ,apparatus,[]
Dance originating in Cuba ,rumba,[]
Part of finger ,nail,[]
Metal fixing pin ,rivet,[]
Oration,speech,[]
Male relatives ,uncles,[]
Togetherness ,unity,[]
"Juicy stone-fruit, orange-pink when ripe ",apricot,[]
Very thin variety of paper,onionskin,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Reinstate ,restore,"['Abundant', 'Convenient', 'Handy', 'Immediate', 'Convenient', 'Quick-fetching', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Convenient', 'Readily accessible', 'Up-to-the-minute', 'Available at short notice', 'Up-to-date', 'Prompt service', 'On tap', 'Ready to serve', 'Ready at hand', 'Ready at any moment']"
Cessation of hostilities to allow peace talks ,truce,"['The pattern is a sequence of 20 words that end in the word ""hungry""', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Novice ,tyro,[]
Normal ,usual,"['Convenient', 'Abundant', 'Available', 'Promptly available', 'Ready', 'Accessible', 'Easy', 'Quickly', 'readily', 'readily available', 'readily', 'readily obtainable', 'readily available', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Wicked giant ,ogre,[]
Beaver-like rodent with dark glossy brown fur ,musquash,[]
