CLUE,ANS,OUTPUT
Ideal ,optimal,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Cover for a gramophone record ,sleeve,[]
Style popular in the 1920s and '30s ,art deco,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Appends ,adds,"['Convenient', 'At-hand', 'Ready', 'Abundant', 'Convenient', 'Ready at hand', 'Handy', 'Promptly', 'Instantly', 'Up-to-the-minute', 'Quick-fetching', 'Convenient', 'Ample', 'Accessible', 'Easily obtainable', 'Instantaneous', 'Quick-fire', 'Instant', 'Ready at any moment', 'Ready whenever needed']"
Vertical parts of stairs ,risers,[]
Ramshackle ,dilapidated,[]
Disastrous ,catastrophic,[]
Take part in contest,compete,"['The pattern is a list of synonyms for the word ""hungry"".', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Ovum ,egg,[]
First Greek letter ,alpha,[]
(Of duck) moving bill in water while feeding ,dabbling,[]
Channel north of Isle of Wight ,solent,[]
Objectives ,aims,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Five-cent coin (US) ,nickel,[]
Delicate ornamental metalwork,filigree,[]
Allowed to enter ,admitted,[]
"Wear away by rubbing, scrape ",abrade,[]
Cheese,camembert,[]
Cricket practice ,net,[]
Confection with caraway,seedcake,[]
Something bringing luck ,mascot,[]
Snug ,cosy,[]
Of the brain ,cerebral,[]
Smell ,odour,[]
Word for word ,verbatim,[]
"Film such as ""The Lavender Hill Mob""",ealing comedy,[]
Actor with non-speaking role ,extra,"['The text has a list of synonyms and antonyms for the word ""hungry""', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Tempting ,enticing,[]
"Settled, found a solution ",resolved,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Small stone ,pebble,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Care about the piece of land ,acre,[]
"Diamonds, rubies, sapphires etc ",jewels,[]
H ,hydrogen,[]
Prohibitions buy custom or religion ,taboos,[]
Science of speech sounds,phonetics,"['The pattern is a list of words that end in the letter ""ing"" and are related to the concept of hunger', 'Abundant', 'Easy', 'Convenient', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Walk arrogantly ,swagger,[]
American region of religious fundamentalism ,bible belt,[]
Animal with a sting in its tail ,scorpion,[]
Balkan country,macedonia,[]
Carry and throw into ecstasy. ,transport,[]
Pacific islands region ,oceania,[]
Dispensary ,pharmacy,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Very strong wind ,gale,[]
Clarified butter used in Indian cooking ,ghee,[]
Cited ,quoted,[]
Equipment ,kit,"['Here is the list of 20 words that match the clue:', 'Abundant', 'At-hand', 'Convenient', 'Easy', 'Food', 'Hungry', 'Hunger', 'Hungry stomach', 'Hungry children', 'Hungry people', 'Hungry animal', 'Hungry plant', 'Hungry traveler', 'Hungry artist', 'Hungry musician', 'Hungry dancer', 'Hungry athlete', 'Hungry worker', 'Hungry teacher', 'Hungry child']"
State in which blood-flow is stopped ,stasis,[]
Boy ,lad,[]
Gem weight unit,carat,[]
Confidential remark,aside,[]
