CLUE,ANS,OUTPUT
Ban ,outlaw,[]
Living in trees ,arboreal,[]
Cheap substitute or imitation ,ersatz,[]
Plenty,ample,"['Pantry', 'Hunger', 'Thirst', 'Despair', 'Starvation', 'Hunger pangs', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Hunger-stricken', 'Hunger-stricken child', 'Hungry animals', 'Hunger-induced', 'Hunger-related', 'Empty-handed', 'Empty-nested', 'Hunger-related ailment', 'Hunger-related condition', 'Hunger-related symptom', 'Hunger-related illness']"
Assistance ,aid,"['Despair', 'Thirst', 'Hunger', 'Starvation', 'Neglect', 'Hunger pangs', 'Malnutrition', 'Hunger-stricken', 'Hunger-induced fatigue', 'Hunger-related diseases', 'Starvation (general term)', 'Deprivation', 'Hunger-related illnesses', 'Empty stomach', 'Hungry child', 'Hunger-induced behavior', 'Hunger-related accidents', 'Hunger-related dreams', 'Hunger-related memories', 'Hunger-related anxieties']"
Language widespread in East Africa ,swahili,[]
Speak - it's extreme ,utter,"['Hungry', 'Thirsty', 'Empty stomach', 'Empty pantry', 'Starving', 'Hunger pangs', 'Food deprivation', 'Hunger pangs', 'Empty vessel', 'Empty vessel', 'Hunger-stricken', 'Hunger-wracked', 'Hunger-ridden', 'Hunger-stricken', 'Hunger-stricken', 'Hunger-free', 'Hunger-free child', 'Hunger-free life', 'Hunger-free body', 'Hunger-free animal']"
Case for a sword ,scabbard,"['Blade', 'Sword', 'Dagger', 'Spear', 'Knife', 'Dagger', 'Cutlass', 'Swordfish', 'Mache', 'Sword-bearer', 'Samurai', 'Knife-wielding', 'Hunting knife', 'Military sword', 'Hunting sword', ""Samurai's sword"", 'Sword of light', 'Dagger of the dead', 'Sword of legend', 'Sword of destiny']"
Author of Lady Chatterley's Lover,lawrence,['Her background in literature and love for language have shaped her sharp mind and unparalleled ability to interpret cryptic clues.']
Lustrous fabric ,damask,[]
The 50th state ,hawaii,"['Her unmatched combination of logic, wordplay, and critical thinking skills makes her a formidable solver, able to tackle even the most intricate and cryptic clues.']"
Harmful,noxious,[]
Slender tower with balconies ,minaret,"['Balcony', 'Rooftop', 'Porch', 'Terrace', 'Gazebo', 'Balcony railing', 'Balcony seat', 'Balcony railing', 'Balcony door', 'Balcony door handle', 'Balcony window', 'Balcony shed', 'Balcony swing', 'Balcony walkway', 'Balcony shed', 'Balcony ladder', 'Balcony railing', 'Balcony awning', 'Balcony lantern', 'Balcony plant']"
Rush - a job for life?,career,"['Born into a family of bibliophiles and puzzle enthusiasts, she was surrounded by books and puzzles from a tender age', 'She is unwavering in her pursuit of solving the puzzle.', 'Her exceptional wordplay skills, logic, and attention to detail make her a formidable solver, who can tackle even the most intricate and cryptic clues.']"
The other way round ,vice versa,"['Exhaustion', 'Distress', 'Hunger pangs', 'Thirst', 'Fatigue', 'Despair', 'Exhaustion', 'Fatigue', 'Thirsty', 'Hungered', 'Hungry', 'Hunger-stricken', 'Empty stomach', 'Starvation', 'Hunger-induced weakness', 'Malnutrition', 'Deficiency', 'Hunger-induced weakness', 'Hunger pangs', 'Hunger-related weakness']"
