CLUE,ANS,OUTPUT
Quash,rescind,"['Extinguish', 'Suppress', 'Quench', 'Dampen', 'Abolish', 'Eliminate', 'Neutralize', 'Silence', 'Calm', 'Pacify', 'Dissolve', 'Subdue', 'Remedy', 'Attenuate', 'Moderate', 'Limit', 'Restrict', 'Contain', 'Suppressant', 'Extinguishable']"
Stipulation,proviso,"['Condition', 'Requirement', 'Term', 'Provision', 'Agreement', 'Covenant', 'Stipulation', 'Covenant', 'Mandate', 'Condition precedent', 'Precondition', 'Contractual agreement', 'Demand', 'Necessity', 'Covenant of good faith', 'Ethical obligation', 'Legal agreement', 'Standard', 'Clause', 'Protocol']"
West London area ,act on,"['Fulham', 'Chelsea', 'Kensington', 'Hammersmith', 'Shepherds Bush', 'Richmond', 'Putney', 'Battersea', 'Isle of Dogs', 'Heathrow', 'Wembley', 'Harrow', 'Twickenham', 'Chiswick', 'Wimbledon', 'Acton', 'Kew', 'Hampstead', 'Earl’s Court', 'Hampstead Heath']"
One has great sensitivity to beauty,aesthete,"['Empathic', 'Compassionate', 'Sensible', 'Aware', 'Understanding', 'Feeling', 'Responsive', 'Attentive', 'Aware of surroundings', 'Insightful', 'Empathetic', 'Responsive to beauty', 'Feeling emotions', ""Capable of understanding others' feelings"", 'Sensitive to beauty', 'Appreciative of beauty', 'Aware of visual elements', 'Responsive to aesthetics', 'Understanding of artistic expression', 'Aesthetically aware']"
Television ,telly,"['TV', 'Set-top box', 'Cable box', 'Entertainment center', 'Television screen', 'Display device', 'Visual entertainment system', 'Media player', 'Smart TV', 'LCD TV', 'Plasma TV', 'OLED TV', 'Digital TV', 'Satellite TV', 'Streaming service', 'Cable subscription', 'Television program', 'Video entertainment', 'Screen time', 'Visual content']"
Like US upper assembly members ,senatorial,"['Senators', 'Legislators', 'Congressmen', 'Politicians', 'Assemblymen', 'Representatives', 'Debaters', 'Lawmakers', 'Officials', 'Dignitaries', 'Politicos', 'Public officials', 'Government officials', 'State representatives', 'Congressional members', 'House members', 'Upper chamber members', 'Lower chamber members', 'Bicameral members', 'Elective officials']"
Justice should hold these evenly ,scales,"['Fairness', 'Equity', 'Balance', 'Proportionality', 'Equal distribution', 'Justice as balance', 'Impartiality', 'Fairness of process', 'Equal rights', 'Distribution of wealth', 'Access to justice', 'Due process', 'Rightful allocation', 'Proportionate share', 'Justice system', 'Equal opportunity', 'Distributive justice', 'Procedural justice', 'Social justice', 'Distributive fairness']"
Fit,healthy,"['Flexible', 'Adaptable', 'Malleable', 'Plastic', 'Fluid', 'Fluidized', 'Pliable', 'Bendable', 'Elastic', 'Responsive', 'Obedient', 'Adjustable', 'Conformative', 'Yielding', 'Malleable personality', 'Flexible schedule', 'Adaptable to change', 'Plastic packaging', 'Fluid communication', 'Elastic band']"
Children's equestrian event ,gymkhana,"['Pony club', 'Junior equestrian', 'Young riders association', 'Pony show', 'Horse trials', 'Equestrian camp', 'Riding academy', 'Stable mates', 'Future champion', 'Budding rider', 'Junior competition', 'Equestrian eventing', 'Horse grooming', 'Horseback riding', 'Carriage driving', 'Vaulting', 'Dressage', 'Show jumping', 'Cross-country riding', 'Horseback riding camp']"
Systems of words in different areas ,languages,[]
European language ,czech,"['Anglais (English)', 'Français (French)', 'Italiano (Italian)', 'Español (Spanish)', 'Deutsch (German)', 'Russky (Russian)', 'Arabe (Arabic)', 'Chinees (Chinese)', 'Japonais (Japanese)', 'Polonais (Polish)', 'Portugalês (Portuguese)', 'Turco (Turkish)', 'Hebreu (Hebrew)', 'Arabe maghrib (Arabic spoken in North Africa)', 'Indonesia (Indonesian)', 'Dargor (Persian)', 'Serbo-Croatian (Serbian, Croatian)', 'Slovene (Slovenian)', 'Estoniano (Estonian)', 'Finnois (Finnish)']"
Pickpocket -- set up cru (anag) ,cutpurse,"['Plotter', 'Conspirator', 'Crook', 'Burglar', 'Grifter', 'Snatcher', 'Thief', 'Pilferer', 'Shafter', 'Blackmailer', 'Swindler', 'Fraudster', 'Scammer', 'Embezzler', 'Swindler', 'Pickpocket', 'Decoy', 'Fence', 'Black market operator', 'Extorter']"
Conversion to a particular measurement system ,metrication,"['Gram', 'Milligram', 'Ounce', 'Pint', 'Gallon', 'Pound', 'Meter', 'Centimeter', 'Kilometer', 'Liter', 'Cubic centimeter', 'Cubic meter', 'Degree', 'Radian', 'Hour', 'Minute', 'Second', 'Frequency', 'Charge', 'Voltage']"
Bugbear ,ogre,"['Monster', 'Fiend', 'Phantom', 'Bogeyman', 'Specter', 'Ghoul', 'Creature', 'Horror', 'Nightmare', 'Beast', 'Dragon', 'Werewolf', 'Kraken', 'Giant', 'Phantom limb', 'Shadow', 'Spooky', 'Ghastly', 'Creepy', 'Spook']"
A girl's best friend ,diamonds,"['Confidence', 'Trust', 'Love', 'Loyalty', 'Companionship', 'Friendship', 'Affection', 'Trustworthiness', 'Support', 'Care', 'Empathy', 'Affectionate', 'Warmth', 'Caregiver', 'Partner', 'Partner in crime (informal)', 'Soulmate', 'Best friend forever', 'Shoulder to cry on', 'Confidante']"
Priest of the ancient Jewish Church ,levi,"['Kohen', 'Rabbi', 'Priest', 'Imam', 'Cantor', 'Elder', 'Preacher', 'Shepherd', 'Monk', 'Holy man', 'Theologian', 'Ritualist', 'Sacramentalist', 'Spiritual leader', 'Spiritual guide', 'Religious leader', 'Church elder', 'Spiritual authority', 'Ritual officiant', 'Catechist']"
Period of little hard news,silly season,"['Drought', 'Stagnation', 'Lull', 'Quiet patch', 'Slow news day', 'Uneventful period', 'Lack of activity', 'Calmness', 'Tranquility', 'Serenity', 'Rest period', 'Low-impact day', 'Unremarkable occasion', 'Monotony', 'Lack of drama', 'Calm before the storm', 'Peaceful coexistence', 'Slow and steady wins the race', 'Absence of controversy', 'Quiet enjoyment']"
Ironic ,wry,"['Paradoxical', 'Absurd', 'Counterintuitive', 'Unexpected', 'Surprising', 'Ironical twist', 'Hypocritical', 'Sarcastic', 'Wistful', 'Absurdity of life', 'Cosmic joke', 'Serendipity', 'Coincidental', 'Irony of fate', 'Bittersweet', 'Dark humor', 'Sarcastic comment', 'Ironical situation', 'Paradoxical outcome', 'Absurdity of the situation']"
(Child's) rabbit ,bunny,"['Hare', 'Kit', 'Cub', 'Calf', 'Lamb', 'Kid', 'Pup', 'Fawn', 'Joey', 'Lambkin', 'Cublet', 'Fawny', 'Chick', 'Lambling', 'Offspring', 'Young one', 'Juvenile', 'Seedling', 'Sapling', 'Kitting']"
A-to-Z listings ,indexes,"['Abalone', 'Able', 'Acrobat', 'Acoustic', 'Adamant', 'Affirm', 'Alert', 'Amber', 'Anchor', 'Ancient', 'Aromatic', 'Atomic', 'Audacious', 'Aware', 'Azure', 'Bad', 'Bagful', 'Bald', 'Banana', 'Bargain']"
Greed ,arthur,"['Avarice', 'Covetousness', 'Desire', 'Avidity', 'Gluttony', 'Cupidity', 'Luxuriousness', 'Extravagance', 'Selfishness', 'Materialism', 'Hoarding', 'Overindulgence', 'Excess', 'Avariciousness', 'Gluttonous appetite', 'Insatiable desire', 'Desire for wealth or possessions', 'Luxurious spending', 'Overeating', 'Material possessions']"
Contagious skin infection,scabies,"[""Athlete's foot"", 'Ringworm', 'Tinea versicolor', 'Herpes', 'Shingles', 'Impetigo', 'Poison ivy', 'Warts', 'Ringworm of the joists', 'Tinea incognito', 'Scalp ringworm', 'Fungal infection', 'Candidiasis', 'Tinea manuum', 'Tinea unguis', 'Herpes zoster', 'Viral infection', 'Fungal dermatitis', 'Skin lesion', 'Skin contamination']"
US state capital of 'musical' state ,oklahoma city,"['Sacramento', 'Austin', 'Baton Rouge', 'Carson City', 'Cheyenne', 'Columbus', 'Concord', 'Topeka', 'Hartford', 'Phoenix', 'Juneau', 'Salem', 'Dover', 'Olympia', 'Boise', 'Hartford', 'Trenton', 'Santa Fe', 'Raleigh', 'Topeka']"
Severe scolding (in old clothes?),dressing-down,"['Reprimand', 'Chide', 'Rebuke', 'Scold', 'Censure', 'Admonish', 'Warn', 'Admonition', 'Reproof', 'Convict', 'Fault', 'Chiding', 'Scoffing', 'Dressing down', 'Finger-wagging', 'Dressing to reprimand', 'Ticking off', 'Tongue-lashing', 'Verbal lashing', 'Public reprimand']"
"Dangers, risks ",perils,"['Hazard', 'Threat', 'Peril', 'Risk factor', 'Vulnerability', 'Danger zone', 'Safety net', 'Precaution', 'Warning sign', 'Potential danger', 'Threatening', 'Harmful consequence', 'Dangerous situation', 'Close call', 'Disaster risk', 'Emergency measure', 'Safety precautions', 'Preemptive action', 'Potential for harm', 'Calamity risk']"
Introduce (anag) - decrease,reduction,"['Decrease', 'Reduce', 'Abate', 'Diminish', 'Lessen', 'Lighten', 'Soften', 'Weaken', 'Suppress', 'Moderate', 'Minimize', 'Trim', 'Thin out', 'Abolish', 'Erase', 'Cancel', 'Stop', 'Limit', 'Control', 'Suppress']"
