CLUE,ANS,OUTPUT
Large waterbird ,goose,[]
Small boy or crab? ,nipper,[]
Absorptive process ,osmosis,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Culinary herb ,thyme,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Fight; waste ,scrap,[]
One bringing charges ,accuser,[]
Emulate ,rival,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Weapon using fire ,flame-thrower,['A gun is a readily available source of food and is often kept in a place where people can easily get it.']
Ending of a series or sequence,omega,"['Available', 'Accessible', 'Convenient', 'Immediate', 'Promptly', 'Ready', 'Conveniently', 'readily', 'readily', 'instantly', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Dawn to dusk ,daytime,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Cymru ,wales,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Underside,bottom,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Promptly available', 'Convenient', 'Straightforward to obtain', 'Directly obtainable', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Showing lack of skill in handling delicate situations ,tactless,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Dispute (a statement) ,challenge,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Weapon releasing a jet of burning liquid,flame-thrower,[]
Pill - stone ,tablet,"['It is a synonym for starved, ravenous, and empty.']"
"Feigns, dissembles ",pretends,[]
Smoke-stack ,funnel,"['Smoke-stack is a common image in crosswords that represents a source of fire or warmth, which are both related to hunger.']"
Extended ,stretched,"['Accessible', 'Amenable', 'Ample', 'Available', 'At hand', 'Abundant', 'Convenient', 'Easy to find', 'Immediate', 'Instantly', 'Promptly', 'Ready at hand', 'Timely', 'Timely', 'Conveniently', 'Ready', 'Conveniently available', 'Readymade', 'Conveniently accessible', 'Available at any time']"
Mongrel - cross,hybrid,[]
One that eats everything ,omnivore,[]
Guard ,sentry,"['Unfed can be used as a synonym for starving, hungry, and deprived of food.']"
Worry ,fret,"['Deprived', 'Unhealthy', 'Hungry', 'Thirsty', 'Thirsty', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Cuba beer (anag.),barbecue,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Possibly,maybe,"['Accessible', 'Convenient', 'Conveniently', 'Promptly', 'Instantly', 'Instantly available', 'readily', 'readily at hand', 'readily at your service', 'readily available', 'readily at your disposal', 'readily at your beck and call', 'readily at your fingertips', 'readily at your disposal', 'readily at your service', 'readily available', 'readily at your beck and call', 'readily at your fingertips', 'readily at your service', 'readily at your beck and call']"
Painful heart condition ,angina,[]
Roll of fat around the tummy ,spare tyre,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
European river ,danube,[]
Articulate ,eloquent,"['Unfed', 'Hunger', 'Malnutrition', 'Starvation', 'Thirst', 'Empty stomach', 'Undernutrition', 'Deprivation', 'Deficiency', 'Insufficient food intake', 'Fasting', 'Empty belly', 'Lack of food', 'Nutritional deficiency', 'Dietary restriction', 'Food insecurity', 'Malnourished child', 'Hunger pangs', 'Empty pantry', 'Undernutrition']"
Shaving foam ,lather,[]
Destructive; a hill ,fell,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
