CLUE,ANS,OUTPUT
Annoyingly insensitive ,obtuse,"['Rude', 'Insensitive', 'Disrespectful', 'Uncaring', 'Callous', 'Inconsiderate', 'Tone-deaf', 'Selfish', 'Dismissive', 'Unfeeling', 'Heartless', 'Disregarding', 'Ignorant', ""Insensitive to others' feelings"", 'Lacking empathy', 'Cold', 'Unfeeling towards others', 'Lacking compassion', 'Rude behavior', 'Insensitivity towards suffering']"
Heavenly body,comet,"['Sun', 'Moon', 'Stars', 'Planets', 'Cosmos', 'Galaxies', 'Aurora borealis', 'Light', 'Stars and stripes', 'Cosmic body', 'Stellar phenomenon', 'Astronomical object', 'Heavenly sphere', 'Constellations', 'Milky Way', 'Light source', 'Celestial body', 'Night light', 'Gaseous giant', 'Supernova']"
Withdraw from union ,secede,"['Abandon', 'Quit', 'Resign', 'Defect', 'Dissolve', 'Recant', 'Withdraw from', 'Relinquish', 'Surrender', 'Abandonment', 'Withdrawal', 'Dissolution', 'Rejection', 'Termination', 'Expulsion', 'Resignation', 'Defection', 'Disaffiliation', 'Withdrawal of privileges', 'Dissolution of partnership']"
Generally,in the main,"['Common', 'Widespread', 'Universal', 'General', 'Ordinary', 'Standard', 'Normal', 'Expected', 'Average', 'Habitual', 'Constant', 'Ordinary course', 'Frequent', 'Regular', 'Usual', 'Average', 'Standard', 'Predominant', 'Commonplace', 'Ubiquitous']"
Ointment ,unguent,"['Salve', 'Jelly', 'Lotion', 'Balm', 'Grease', 'Cream', 'Paste', 'Jelly jar', 'Ointment jar', 'Medicated cream', 'Healing ointment', 'Skin lotion', 'Lip balm', 'Hand cream', 'After-shave balm', 'Aqua gel', 'Aloe vera gel', 'Vitamin E ointment', 'Benzoin ointment', 'Medicated patch']"
Pig's foot ,trotter,"['Claw', 'Digit', 'Toe', 'Hoof', 'Limb', 'Foot', 'Claw-like', 'Tarsus (a bone in the ankle)', 'Pedal (a foot-like structure)', 'Pod (a fleshy foot of a plant)', 'Claw-foot bath', 'Walking on toes', 'Animal footprint', 'Distinctive toe', 'Claw-like appendage', 'Foot-like structure', 'Limb-like projection', 'Distinctive digit', 'Foot-shaped mark', 'Hoofed animal']"
Sling your hook!,naff off,"['Cast your line', 'Reel it in', ""Hook 'em and cook 'em"", 'Land a fish', 'Catch of the day', 'Big haul', 'Fishing expedition', ""Angler's delight"", 'Successful catch', 'Treasured fish', 'Game fish', 'Sport fishing', 'Deep sea fishing', 'Fly fishing', 'Bait and switch', 'Fish out of water', 'Freshwater fishing', 'Saltwater fishing', 'Hooked on fishing', ""Can't get enough fishing""]"
Someone learning to paint ,art student,"['Apprentice', 'Student', 'Trainee', 'Learner', 'Novice', 'Beginner', 'Junior artist', 'Pupil', 'Initiate', 'Recruit', 'Freshman', 'Young painter', 'Developing artist', 'Amateur', 'Beginner painter', 'Artistic novice', 'Learning painter', 'Practicing artist', 'Up-and-coming artist', 'Budding painter']"
Rupture ,hernia,"['Crack', 'Split', 'Break', 'Explosion', 'Burst', 'Fissure', 'Tear', 'Fracture', 'Ripped', 'Shatter', 'Cracked screen', 'Split decision', 'Broken record', 'Burst pipe', 'Exploding star', 'Split personality', 'Rent a tear', 'Crackling electricity', 'Rupture of a bond', 'Shattered dreams']"
1939 Greta Garbo film ,ninotchka,"['Camille', 'Mata Hari', 'The Girl with the Green Eyes', 'Anna Karenina', 'Cleopatra', 'Joan of Arc', 'Mildred Pierce', 'Dangerous Lady', 'Queen Christina', 'Joan of Paris', 'The Woman in the Window', ""Camille's Passion"", 'The Loves of Carmen', 'The Black Swan', 'The Girl with the Painted Smile', 'The Spy Who Loved Me', ""Breakfast at Tiffany's"", ""A Woman's Secret"", 'The Picture of Dorian Gray', ""Breakfast at Tiffany's""]"
