CLUE,ANS,OUTPUT
Din ,noise,"['Dining room', 'Restaurant', 'Eatery', 'Café', 'Bistro', 'Brasserie', 'Pub', 'Tavern', 'Bar and grill', 'Fast food joint', 'Drive-thru', 'Snack bar', 'Concession stand', 'Food truck', 'Street food vendor', 'Outdoor café', 'Picnic area', 'Patio dining', 'Rooftop restaurant', 'Skybar']"
Made great efforts,strove,"['Exerted oneself', 'Labored diligently', 'Put in a lot of effort', 'Worked arduously', 'Strained oneself', 'Pushed oneself to the limit', 'Excelled through effort', 'Achieved through hard work', 'Overcame obstacles', 'Triumphed over challenges', 'Endured difficultly', 'Persevered tirelessly', 'Sweated blood and tears', 'Gave it their all', 'Left no stone unturned', 'Went above and beyond', 'Outdone oneself', 'Raised the bar', 'Shone through effort', 'Produced a masterpiece (through great effort)']"
Least fatty ,leanest,"['Low-fat', 'Minimal fat content', 'Slimming', 'Lean', 'Fat-free', 'Skinny', 'Lite', 'Thin', 'Reduced-fat', 'Low-calorie', 'Nutrient-dense', 'Lightweight', 'Non-greasy', 'Healthy choice', 'Fitness-friendly', 'Svelte', 'Trim', 'Waif-like', 'Lean and mean', 'Bodybuilding-approved']"
Musically it's a long way to this Irish county ,tipperary,"['Cork (Irish county)', 'Dublin (Irish capital, not a county)', 'Limerick (Irish city and county)', 'Galway (Irish city and county)', 'Clare (Irish county)', 'Sligo (Irish county)', 'Waterford (Irish city and county)', 'Kildare (Irish county)', 'Meath (Irish county)', 'Wexford (Irish county)', 'Kilkenny (Irish city and county)', 'Belfast (Northern Irish capital, not an Irish county)', 'Derry (Northern Irish city and county)', 'Armagh (Northern Irish city and county)', 'Antrim (Northern Irish county)', 'Down (Northern Irish county)', 'Fermanagh (Northern Irish county)', 'Tyrone (Northern Irish county)', 'Cavan (Irish county)', 'Monaghan (Irish county)']"
More mature ,riper,"['Matured', 'Seasoned', 'Experienced', 'Wise', 'Venerable', 'Senior', 'Elderly', 'Sage-like', 'Long-standing', 'Ripe', 'Distinguished', 'Authoritative', 'Well-aged', 'Weathered', 'Refined', 'Sophisticated', 'Proven', 'Mentorly', 'Time-tested', 'Gracefully aging']"
Decayed or corrupt ,rotten,"['Rotting', 'Putrid', 'Rancid', 'Foul-smelling', 'Tainted', 'Contaminated', 'Debased', 'Degraded', 'Disintegrating', 'Crumbling', 'Decaying flesh', 'Corrupted mind', 'Festering wound', 'Gangrenous limb', 'Spoiled milk', 'Tarnished reputation', 'Rotted wood', 'Fungus-infested', 'Sloughing skin', 'Decayed tooth']"
Vegetable shade?,pea green,"['Green canopy', 'Leafy umbrella', 'Botanical roof', 'Foliage cover', 'Herbal shade', 'Floral shelter', 'Horticultural hideaway', 'Garden gloom', 'Arboreal shadow', 'Floral fold', 'Leafy veil', 'Plantain shade', 'Verdant canopy', 'Botanical bower', 'Herbal hollow', 'Foliage fortress', 'Leafy sanctuary', 'Arboreal alcove', 'Floral grove', 'Garden glade']"
Propose,moot,"['Suggest', 'Offer', 'Put forward', 'Advocate for', 'Recommend', 'Urge', 'Initiate', 'Pitch', 'Promote', 'Encourage', 'Invite', 'Appeal to', 'Make a proposal', 'Present an idea', 'Share a plan', 'Put forth a suggestion', 'Offer a solution', 'Make a recommendation', 'Propose a change', 'Suggest a course of action']"
Minor argument ,tiff,"['Disagreement', 'Difference of opinion', 'Trivial conflict', 'Small-scale debate', 'Pettifogging', 'Quibbling', 'Nitpicking', 'Fussbudget (a playful term for a minor argument)', 'Splitting hairs', 'Hair-raising (a humorous term for a minor argument)', 'Tempest in a teapot', 'Mountain out of a molehill', 'Fuss over nothing', 'Bickering', 'Picky (about unimportant details)', 'Persnickety (about unimportant details)', 'Finicky (about unimportant details)', 'Nitpicking (about unimportant details)', 'Fussy (about unimportant details)', 'Pedantic (about unimportant details)']"
Tiny amount,iota,"['Minuscule', 'Miniature', 'Infinitesimal', 'Insignificant', 'Lilliputian', 'Pint-sized', 'Diminutive', 'Compact', 'Shrunken', 'Reduced', 'Microscopic', 'Tiny fraction', 'Scanty amount', 'Barely noticeable', 'Almost negligible', 'Inconsequential', 'Lacking substance', 'Faint trace', 'Slightest degree', 'Subatomic particle (the smallest unit of matter)']"
