CLUE,ANS,OUTPUT
An old servant or slavish person ,lackey,"['The word ""hungry"" fits this definition perfectly.']"
Someone not aristocratic or royal ,commoner,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Grew, progressed, evolved ",developed,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Convenient', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Instantly obtainable', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Rogue - tornado,twister,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Frontmen ,presenters,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Dignity and assurance of manner ,poise,['It is a readily available quality that can empower individuals to achieve their goals.']
Robbed with the threat of violence ,mugged,[]
Excessively sentimental ,twee,['It is a common crossword clue.']
Supporter in a conflict,ally,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Paradise,garden of eden,"['Based on the clues, here are 20 words that could fit the clue:', 'Accessible', 'Convenient', 'Handily available', 'Immediate', 'Instantly available', 'On tap', 'On demand', 'Promptly available', 'Ready at hand', 'Ready at short notice', 'Satisfying', 'Conveniently available', 'Conveniently obtained', 'Easily obtainable', 'Instantly available', 'Promptly available', 'Ready at any moment', 'Immediate', 'Conveniently available', 'Ready at hand']"
Stone - card,diamond,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Dense yellow fog,pea-souper,['It is a phrase that means that something is available for people who want it.']
Sickness of the stomach ,nausea,"['""Hungry"" is a common synonym for ""readily available"".']"
"Parts, pieces, portions ",segments,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Unrefined ,crude,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Places of worship ,temples,[]
Home county,kent,"['Accessible', 'Available', 'Convenient', 'Conveniently', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
"Breaks out, gets away ",escapes,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Stroll ,walk,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Suffering of body or mind ,pain,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Buildings with few partitions ,open-plan,[]
Roman god ,cupid,[]
Dishonest man ,rogue,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Seeker of alms ,beggar,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
By word of mouth ,oral,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Eccentric person like peculiar sphere ,oddball,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"View, judgement ",opinion,['This means that the answer should be a word that can be easily obtained or found']
Cover with close-fitting surround ,encase,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
U2 guitarist,edge,"['Hungry is a word that means ""readily available"".']"
French soft cheese ,brie,"['The words listed are all synonyms for ""readily available"".']"
"Small, sharp sliver",splinter,[]
Relating to digestion ,peptic,"['Hungry', 'Food', 'Nourishment', 'Nutrients', 'Diet', 'Hunger', 'Starvation', 'Hunger pangs', 'Hunger relief', 'Food intake', 'Hunger relief', 'Hunger strike', 'Hunger-related disease', 'Nutritious food', 'Balanced diet', 'Balanced meals', 'Nutritional balance', 'Balanced diet', 'Nutritional needs', 'Balanced nutrition']"
Event at winter Olympics,ski jump,"['Hunger', 'Thirst', 'Starvation', 'Malnutrition', 'Desperation', 'Aching hunger', 'Nutritional deprivation', 'Nutritional inadequacy', 'Hunger pangs', 'Energy deficiency', 'Hunger strike', 'Nutritional imbalance', 'Undernutrition', 'Deficiency', 'Hunger cycle', 'Food insecurity', 'Nutritional deficiency', 'Nutritional imbalance', 'Hunger symptoms', 'Nutritional imbalances']"
Golf peg ,tee,[]
Haulage vehicles ,tractors,"['Unfed', 'Hunger', 'Hunger-stricken', 'Hungry', 'Starving', 'Hungry', 'Hungry as a dog', 'Hungry as a bird', 'Hungry as a child', 'Hungry as a beast', 'Hungry and thirsty', 'Hungry and tired', 'Hungry and weak', 'Hungry and restless', 'Hungry and isolated', 'Hungry and desperate', 'Hungry and desperate for food', 'Hungry and weary', 'Hungry and helpless', 'Hungry and forlorn']"
Reason for doing something ,motive,['A stock is a collection of goods or services that can be easily obtained by a consumer.']
"Savoury appetiser, often accompanied by Champagne",canape,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Small piece ,bit,"['Accessible', 'Abundant', 'Convenient', 'Direct', 'Easily obtainable', 'Immediate', 'Instantly available', 'On tap', 'Promptly available', 'Ready at hand', 'Speedy', 'Timely', 'Timely', 'Timely', 'Timely', 'Instantly', 'Available now', 'Up-to-date', 'Ready at any moment', 'Ready at your convenience']"
Slightly indecent ,risque,['I am designed to provide safe and appropriate responses to your queries.']
Imposing ,stately,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Promptly available', 'Convenient', 'Directly obtainable', 'Instantaneously available', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Visualise ,imagine,[]
Fe ,iron,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
US inventor,edison,[]
Type of flat bread that's split to hold a filling ,pitta,"['A sandwich is a meal that is often readily available, and it is often eaten for lunch or dinner.']"
Transparent blocks that separates beams of light into all visible colours ,prisms,[]
Strong ,potent,"['Accessible', 'Available', 'At hand', 'Convenient', 'Easy to find', 'Easily obtainable', 'Immediate', 'Instantly available', 'Promptly available', 'Ready at any time', 'Convenient', 'Easy to access', 'Quickly available', 'Straightforward', 'Conveniently available', 'Prompt', 'Ready at your convenience', 'Conveniently accessible', 'Conveniently available', 'readily available']"
