CLUE,ANS,OUTPUT
Military signal to wake up ,reveille,"['Silent alarm call', 'Morning whistle', 'Audible alert', 'Wartime siren', 'Battle cry at dawn', 'Call for roll (military)', 'Bugle blows', ""Drill instructor's shout"", 'Coffee cup clang', 'Flag raising ceremony', 'Tactical signal sounder', 'Wake-up yell (non-standard, used in a military context for illustration)', 'Whistle blast', 'Morning call to arms', ""Drill instructor's command"", ""Bugler's wake-up tune"", 'High-pitched alarm sound', 'Standard military signal for attention', 'Silent alert (specific protocol)', 'Calling the roll in formation']"
Imitate (an appearance or character) ,simulate,"['Disguised', 'Incognito', 'Unrecognizable', 'Impersonator', 'Mimicry', 'Masquerade', 'Facade', 'Appearance-altered', 'Alter ego', 'Persona', 'Camouflaged', 'Roleplaying character', 'Costume wearer', 'Character actor', 'Stage presence', 'Theatricality', 'Masked individual', 'Adopted identity', 'Wearable alter ego', 'Personified aesthetic']"
Gossip (sl) ,yak,"['Chatterbox', 'Rumor spreader', 'Tattletale', 'Spreader', 'Gossiper', 'Blabbermouth', 'Whisperer', 'Scandalous talker', 'Truthbearer (with a negative connotation)', 'Gossipmonger', 'Honey trap (used to describe someone who spreads rumors to manipulate situations)', 'Word-of-mouth sharer', 'Puffball (informal term sometimes used humorously for a gossiper)', 'Gossip queen/king', 'Gossip mill (metaphorical reference to the process of spreading rumors)', ""Tail-tale teller (playful slang alluding to someone who tells stories or rumors behind others' backs)""]"
Nettle,rile,"['Stinging plant', 'Urtica dioica', 'Barely touched', 'Prickles underfoot', 'Hands-injuring flora', 'Painfully touchable', 'Unpleasant encounter', 'Itchy nuisance', 'Rash inducer', 'Antihistamine remedy', 'Herbal medicine (historically used but not directly related)', 'Garden pest (indirectly relates due to its presence in gardens)', 'Thorny vegetation', 'Skin-irritating foliage', 'Cause of discomfort upon contact', 'Allergenic plant', 'Avoid for peaceful hands', ""Nature's deterrent (due to its sting)"", 'Rough patch on the trail']"
Position of power ,whip hand,"['Authoritative', 'Sovereign', 'Dominant', 'Potentate', 'Chief executive', 'Prime minister or president', 'Strong-willed leader', 'Influential personality', 'Decisive authority figure', 'Commanding presence', 'Power broker', 'High ranking official', 'Visionary leader', 'Regent or governor', 'Matriarch or patriarch (family power)', 'Steersman or navigator (metaphorically referring to guiding others)', 'Empowered individual', 'Head of state or government', 'Thought leader']"
Clingy person ,limpet,"['Attached', 'Overdependent', 'Overbearing', 'Enmeshed', 'Intrusive', 'Obsessively attached', 'Pestering', 'Persistent in affection', 'Excessively clingy', 'Anxious attachment (psychological term)', 'Reluctant to let go', 'Codependent behavior', ""Hangdog demeanor (metaphor for a person's appearance when feeling distressed or preoccupied with someone)""]"
Spiv ,wide boy,"['Thief', 'Robber', 'Burglar', 'Swindler', 'Criminal', 'Deceiver', 'Fraudster', 'Dishonest person', 'Cheat', 'Spiv-style (referring to the stereotypical behavior)', ""Shadier side of town (metapayer for spivs' activities)"", 'Underworld figure', 'Unscrupulous trader', 'Scoundrel', 'Malcontent', 'Crook', 'Rogue', 'Black marketeer', 'Smuggler (in certain contexts)', 'Shadowy character']"
Livid ,ashen,"['Furious', 'Enraged', 'Aggravated', 'Infuriated', 'Irate', 'Boiling mad', 'Indignant', 'Wrathful', 'Outraged', 'Lividly angry', 'Red-faced with anger', 'Blushing due to frustration (less commonly related but possible if contextually connected)', 'Overwrought', 'Distressed', 'Irate disposition', 'Violent emotions', 'Hot-tempered', 'Seething anger', 'Enflamed with rage']"
Day nursery ,creche,"['Childcare center', 'Infant facility', 'Nursery school', 'Preschool day care', 'Parent-baby group', 'Family childcare home', 'Nurturing environment', 'Early learning institution', ""Caretaker's haven"", 'Daytime educational place', 'Child development center', 'Daytime babysitting', 'Toddler care facility', ""Children's daycare"", 'Early childhood program', 'Pre-school environment', 'Nursery setting', 'Caretaker’s space for infants', 'Daytime educational nursery', 'Childminding service', 'Infant and toddler care center']"
Leer ,ogee,"['Read aloud', 'Literacy-promoting', 'Education dissemination', 'Book club discussion', 'Plain language', 'Public library event', 'Lecture series', 'Study group session', 'Learning podcasts', 'Reading circles', 'Intellectual appetite', 'Wisdom-sharing gatherings', 'Knowledgeable audience', 'Insightful discussion', 'Enlightening seminar', 'Learned individual', 'Scholarly atmosphere', 'Educated discourse', 'Informed citizenship', 'Eloquent orator']"
17th century English poet and dramatist ,dryden,"['Ben Jonson', 'John Lyly', 'Thomas Sackville', 'Francis Beaumont', 'Philip Sidney', 'Edmund Spenser', 'Robert Greene', 'Christopher Marlowe', 'Sir Walter Raleigh', 'Samuel Daniel', 'John Lyly', 'Thomas Sackville', 'George Chapman', 'John Donne', 'William Shakespeare', 'Michael Drayton', 'Christopher Marlowe', 'Sir Walter Raleigh', 'Richard Edwards', 'Samuel Daniel']"
Embarrassed ,abashed,"['Ashamed', 'Humiliated', 'Shy', 'Self-conscious', 'Awkward', 'Gaffe-ridden', 'Blushing', 'Embarrassingly funny', 'Discomforted by situation', 'Mortified', 'Inhibited', 'Hesitant', 'Uncomfortable with exposure', 'Fumbling in presence of others', 'Uneasy', 'Awkwardly behaved', 'Blushing or shy in social settings', 'Self-conscious about appearance/actions', 'Embarrassing mishap', 'Mortified by a public incident']"
