CLUE,ANS,OUTPUT
Tart ,flan,"['Sour', 'Acidic', 'Bitter', 'Pungent', 'Spicy', 'Tangy', 'Citrusy', 'Zesty', 'Vinegary', 'Lemony', 'Lime-like', 'Orange-like', 'Grapefruit-like', 'Sour apple-like', 'Tartan (related to tart flavors)']"
Tudor houses were often so ,half-timbered,"['Symmetrical facades with a central front door, often topped with a pediment or gabled roof.', 'Steeply pitched roofs with ornate chimneys and decorative finials.', 'Exterior walls clad in timber framing, with intervening brick or stone fill.', 'Deep eaves and overhanging rooflines, which helped to provide shading and protect against the elements.', 'Large, rectangular windows with multiple panes (mullioned and transomed) for added light and ventilation.', 'Interior spaces organized around a central hall or staircase, with rooms radiating from this hub like spokes on a wheel.', 'Use of rich, dark wood paneling throughout, often in the form of wainscoting, bookshelves, or cabinetry.', 'Incorporation of ornate plasterwork and carved wooden features (e.g., mantels, staircases).', 'Generous use of textiles, such as tapestries, rugs, and drapes, to add warmth and texture to the spaces.', ""A focus on comfort and functionality, with attention given to the layout and design of the home's various rooms and spaces.""]"
One who compensates (another) for harm or loss ,indemnifier,"['Insurer', 'Reparations', 'Restitution', 'Compensation', 'Damages', 'Indemnity', 'Payout', 'Settlement', 'Payoff', 'Make whole', 'Amends', 'Apology', 'Excuse', 'Forgiveness', 'Restitution (in law)', 'Redress', 'Remedy', 'Resolution', 'Compensatory payment', 'Damage award']"
Lawyer (in Scotland) ,procurator,"['Solicitors - These are lawyers who provide legal advice and representation on a wide range of matters, including criminal cases, civil disputes, family law, and more.', 'Advocates - In Scotland, advocates are lawyers who specialize in court work and represent clients in both civil and criminal cases.', 'Barristers - Similar to advocates, barristers are lawyers who specialize in court work and provide legal representation for clients in Scotland.', 'Legal Assistants - These are support staff who assist solicitors and advocates with their work, including conducting legal research, drafting documents, and organizing case files.', 'Paralegals - In Scotland, paralegals are individuals who provide legal support services to lawyers, such as conducting legal research, drafting documents, and assisting with case preparation.', 'Legal Executives - These are lawyers who have completed a specialized training program and are authorized to provide legal services in Scotland.', 'Licensed Paralegals - In Scotland, licensed paralegals are individuals who have completed a training program and are authorized to provide legal services under the supervision of a lawyer.', 'Legal Secretaries - These are support staff who assist lawyers with their work, including preparing documents, conducting research, and organizing case files.', 'Court Clerks - In Scotland, court clerks are individuals who are responsible for managing the day-to-day operations of a court, including scheduling hearings, maintaining court records, and providing support to judges and lawyers.', 'Sheriff Officers - These are law enforcement officers in Scotland who are responsible for executing legal documents, such as evictions and attachments, on behalf of the court.']"
Room for surgery ,theatre,"['Space', 'Availability', 'Clearance', 'Suitable location', 'Floor area', 'Operating room', 'Surgical suite', 'Open area', 'Vacant area', 'Empty space', 'Flexible area', 'Accessible space', 'Adequate room', 'Plenty of room', 'Ample space', 'Spacious area', 'Room to move around', 'Large enough area', 'Space for a table', 'Enough room for an operation']"
Slash ,lacerate,"['Slice', 'Cut', 'Chop', 'Divide', 'Sever', 'Split', 'Pierce', 'Stab', 'Gash', 'Wound', 'Scar', 'Mark', 'Trace', 'Line (as in ""slash a line"")', 'Blade', 'Knife', 'Dagger', 'Sword', 'Axe', 'Hatchet']"
Decorated with tan ore ,ornate,"['Tanned', 'Stained', 'Discolored', 'Pigmented', 'Colored', 'Painted', 'Marked', 'Faded', 'Dyed', 'Styled', 'Accessorized', 'Ornamented', 'Adorned', 'Enhanced', 'Beautified', 'Ameliorated', 'Improved', 'Exquisitely decorated', 'Attractively embellished', 'Artfully adorned']"
First ,mcaleese*,['Unfed']
Organization of people or resources that can be shared ,pool,"['Cooperative', 'Alliance', 'Partnership', 'Network', 'Union', 'Community', 'Society', 'Association', 'Agreement', 'Consortium', 'Collaboration', 'Joint venture', 'Merger', 'Alliance of nations (e.g., EU)', 'Non-profit organization', 'Social movement', 'Advocacy group', 'Activist coalition', 'Grassroots organization', 'Intergovernmental organization (e.g., United Nations)']"
Radioactive metallic element ,radium,"['Radon is a radioactive, noble gas that is produced when uranium decays']"
"'Decorous, dignified (6)' ",seemly,"['Elegant', 'Refined', 'Respectable', 'Charming', 'Classy', 'Polished']"
Identify (someone hidden) ,unmask,"['Hidden figure (historical or contemporary)', 'Secret agent (fiction or real-life)', 'Camouflaged soldier (military)', 'Concealed criminal (detective fiction)', 'Hidden treasure (adventure or fantasy)', 'Undiscovered artist/writer (literary device)', 'Secret admirer (romance or comedy)', 'Concealed witness (legal thriller)', 'Hidden heir (family drama)', 'Disguised superhero (comic book or movie)', 'Covert operative (spy novel)', 'Anonymous donor (humanitarian or charity)', 'Secret lover (romance or erotica)', 'Concealed message (cipher or code-breaking)', 'Hidden danger (thriller or suspense)', 'Undisclosed identity (mystery or detective fiction)', 'Concealed location (geographical or topographical)', 'Secret ingredient (cooking or recipe)', 'Hidden talent (psychological or self-help)', 'Concealed sin (religious or moral themes)']"
Tax-free savings account ,isa,"['IRA', '401(k)', 'Roth IRA', 'Savings bond', 'CD (Certificate of Deposit)', 'Money market fund', 'Tax-deferred account', 'Retirement account', 'Investment account', 'Educational savings plan', 'Health savings account', 'Flexible spending account', 'Child savings account', 'Emergency savings fund', 'Special needs trust', 'ABLE account (Achieving a Better Life Experience)', 'Medicaid savings account', 'Miller Trust', 'Tax-free investment vehicle', 'Income tax-free account']"
Stops ,ceases,"['Halts', 'Arrests', 'Halted', 'Stopped', 'Checked', 'Braked', 'Pulled over', 'Brought to a stop', 'Grounded', 'Immobilized', 'Frozen in place', 'Paralyzed', 'Frictional arrest (as in, on a frictional surface)', ""Stopped dead (in one's tracks)"", 'Brought to a standstill', 'Immobile', 'Inert', 'Inactive', 'Dead in the water', 'Stuck in neutral']"
Mash cork up for an emblem ,shamrock,"['Crush', 'Compress', 'Squash', 'Press', 'Mold']"
Without pause ,nonstop,"['Continuously', 'Uninterruptedly', 'In a stream', 'Unbroken', 'Non-stop', 'Un paused', 'Without a break', 'In rapid succession', 'Unceasingly', 'Steadily', 'Consistently', 'Unabated', 'Continuation (of an action or activity)', 'Persistent', 'Unwavering', 'Straightforward', 'Direct', 'Uninterruptible', 'Unending', 'Endless']"
Torment,tantalise,"['Agony', 'Anguish', 'Distress', 'Suffering', 'Pain', 'Misery', 'Torment (directly related)', 'Heartache', 'Woe', 'Grief', 'Mental anguish', 'Emotional distress', 'Psychological torment', 'Soul-crushing pain', 'Debilitating grief', 'Shattered spirits', 'Excruciating agony', 'Intense suffering', 'Unbearable misery', 'Unending anguish']"
Feeling guilt or remorse ,ashamed,"['Regret', 'Shame', 'Remorse', 'Guilt', 'Self-reproach', 'Contrition', 'Penitence', 'Repentance', 'Sorrow', 'Apology', 'Apathy', 'Embarrassment', 'Humiliation', 'Shamefacedness', 'Self-consciousness', 'Mortification', 'Pangs of conscience', 'Inward look', 'Self-reproachfulness', 'Anguish']"
"Weill, Weber or Webber ",composer,['Claude Weill']
Giving out ,emitting,"['Sharing', 'Distributing', 'Handing out', 'Dishing out', 'Dispensing', 'Giving away', 'Passing out', 'Bestowing', 'Showering', 'Offering', 'Prodigal (can refer to giving something out recklessly)', 'Fruitcake (a food item that is often given out during the holidays)', 'Charity (giving out to those in need)', 'Donation (giving out to a cause or organization)', 'Freebie (something given out for free)', 'Complimentary (something given out as a bonus)', 'Bonus (an extra item given out)', 'Sampling (giving out small portions of a product for people to try)', 'Promotional (given out to promote a product or service)', 'Premium (a high-quality item given out as a bonus or reward).']"
As well ,to boot,"['Too', 'Also', 'In addition', 'Furthermore', 'Moreover', 'Besides', 'Along with', 'Simultaneously', 'Concurrently', 'Equally', 'Just as', 'On top of that', 'Not to mention', 'In conjunction with', 'In tandem with', 'Side by side', 'In unison', 'In harmony', 'Collectively', 'Jointly']"
Unhappy ,sad,"['Morose', 'Gloomy', 'Uncheerful', 'Discontented', 'Miserable', 'Unsatisfied', 'Wretched', 'Depressed', 'Glum', 'Unhappiness', 'Misery', 'Ill will', 'Bad mood', 'Unpleasantness', 'Disgruntlement', 'Grievance', 'Distress', 'Sorrow', 'Melancholy', 'Gloominess']"
