CLUE,ANS,OUTPUT
Non-systematic way to discover solution ,trial and error,"['The pattern is ""a word that ends in \'ly\' and is followed by a word that starts with \'I\'"".', 'Available', 'Abundant', 'Convenient', 'Easily obtainable', 'Instantaneous', 'On tap', 'Quickly available', 'Readily accessible', 'Ready at hand', 'Satisfying', 'Sufficient', 'Within reach', 'Ample', 'Ample supply', 'Ample resources', 'Ample food', 'Ample food', 'Ample supplies', 'Ample inventory', 'Ample resources']"
Variety of brassica ,cabbage,"['Therefore, I cannot generate the requested list.']"
Eating disorder ,anorexia,[]
It's a grand race ,national,[]
Immoderate eater,glutton,[]
Prefix meaning many ,multi,[]
Capital of France,paris,"['The pattern is a list of words that end in ""ing""', 'Convenient', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
Highest level of sporting or professional activity ,big league,[]
Uncomfortable with a situation ,ill-at-ease,[]
Deep red ,crimson,[]
Liquid ,water,[]
Voltaire novel ,candide,[]
Prayer-leader in a mosque ,imam,[]
European river,elbe,[]
Fairground ride ,big dipper,[]
Trouble ,harass,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Apparently (2,3,4,2,2) ",on the face of it,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Speech impediment ,stutter,[]
Anti ,against,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Arab leader ,sheikh,[]
Duelling sword ,epee,[]
Disconcert ,wrong-foot,[]
Lover of fine eating ,epicure,[]
Do needlework ,sew,[]
Spigot ,tap,"['Therefore, I cannot generate the requested list.']"
Hobby; regular activity ,pastime,[]
Burgundian wine ,macon,[]
Very hot period ,heat wave,[]
Continuing at full strength or intensity ,unabated,[]
Slowly moving masses of ice ,glaciers,[]
"Differ, take issue ",disagree,"['Convenient', 'Conveniently', 'Conveniently available', 'Conveniently obtained', 'Conveniently accessible', 'Conveniently reachable', 'Conveniently obtained', 'Conveniently available', 'Conveniently obtained', 'Conveniently available', 'Conveniently obtained', 'Conveniently accessible', 'Conveniently available', 'Conveniently reachable', 'Conveniently available', 'Conveniently obtained', 'Conveniently available', 'Conveniently available', 'Conveniently obtained', 'Conveniently available']"
Wit ,wisecracker,[]
Depletes the fools ,saps,"['The answer is:', 'Fools', 'Foolishness', 'Folly', 'Follyed', 'Foolish', 'Follyed', 'Follyed', 'Foolishly', 'Follyed', 'Foolishly', 'Follyed', 'Foolsiness', 'Follyed', 'Foolhardy', 'Foolishness', 'Foolishly', 'Follyed', 'Follyed', 'Foolishly', 'Follyed']"
Blockbuster,epic,[]
Pile ,heap,"['Hunger', 'Thirst', 'Empty stomach', 'Empty pantry', 'Lean', 'Hungry', 'Hungry stomach', 'Empty belly', 'Empty pantry', 'Thin', 'Malnourished', 'Undernourished', 'Starving', 'Hungry stomach', 'Hungry child', 'Hungry laborer', 'Hungry workers', 'Hungry laborers', 'Hungry farmers', 'Hungry workers']"
"Italian archbishop of Canterbury, 1093-1109 ",anselm,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Contributes further ,adds,[]
Piece of written matter ,document,[]
Bitterness ,acrimony,[]
"Healthy, strong, vigorous ",lusty,[]
Very lazy ,bone idle,[]
Doorkeeper ,usher,[]
Velvety-leaved herb ,sage,[]
Pig sound,oink,[]
Agatha Christie's Belgian detective ,poirot,['The context does not provide any words that match the clue.']
Imperial land measures,acres,[]
Job for easy money ,sinecure,[]
Things ,objects,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Long, yearn ",hanker,[]
Make (someone) used to (something) ,accustom,[]
