CLUE,ANS,OUTPUT
Facetious term for women ,weaker sex,"['Bitch', 'Broad', 'Brooch', 'Cutie', 'Daisy', 'Flaunt', 'Glitter', 'Honey', 'Lady', 'Lure', 'Madonna', 'Mistress', 'Nosey', 'Pampered', 'Pretender', 'Prima donna', 'Prostitute', 'Redhead', 'Rogue', 'Slut']"
One first exploded in 1952 ,h-bomb,[]
Step on ladder ,rung,"['Ascent', 'Escalator', 'Stair', 'Ladder', 'Ramp', 'Steps', 'Staircase', 'Pathway', 'Ascent', 'Pathway', 'Traverse', 'Traverse', 'Circumnavigate', 'Promenade', 'Promenade', 'Pathway', 'Trail', 'Stroll', 'Circumvent', 'Traverse']"
Storage surfaces ,shelves,"['Cabinet', 'Box', 'Chest', 'Closet', 'Drawer', 'Folder', 'Shelf', 'Tray', 'Desk', 'Cabinetry', 'Pantry', 'Storage ottoman', 'Storage bin', 'Container', 'Storage box', 'Storage compartment', 'Storage area', 'Storage shelf', 'Storage tray', 'Storage crate']"
Last month (abbrev.) ,ult,"['ago', 'then', 'last', 'past', 'week', 'last', 'month', 'then', 'ago', 'last', 'week', 'past', 'month', 'then', 'ago', 'last', 'week', 'past', 'month', 'then']"
Call before a court to answer an indictment ,arraign,"['Plea', 'Jury', 'Courtroom', 'Indictment', 'Trial', 'Jury duty', 'Oath', 'Testimony', 'Admonish', 'Testimony', 'Confrontation', 'Prosecution', 'Defense', 'Plea bargain', 'Cross-examination', 'Voir Dire', 'Pre-trial conference', 'Grand jury', 'Bench trial', 'Verdict']"
Danes in a mobile chair ,sedan,"['The words that match this clue are:', 'Danes', 'Mobile', 'Chair', 'Furniture', 'Workspace', 'Workspace', 'Workstation', 'Desk', 'Office', 'Workspace', 'Hygge', 'Cozy', 'Comfortable', 'Comfortable chair', 'Hygge chair', 'Mobile chair', 'Desk chair', 'Standing chair', 'Ergonomic chair', 'Ergonomic mobile chair']"
Respond too strongly ,overreact,"['Blaze', 'Clamor', 'Creep', 'Erupt', 'Flare', 'Furnace', 'Glut', 'Heat', 'Ignite', 'Ignite', 'Lament', 'Menace', 'Panic', 'Rage', 'Rageful', 'Roar', 'Scurvy', 'Tempest', 'Wither', 'Wrath']"
"Effective, well-timed act ",master stroke,"['Timely', 'Efficient', 'Timely', 'Punctual', 'Synchronous', 'Coordinated', 'Requisite', 'Deliberate', 'Skilled', 'Strategic', 'Planned', 'Planned', 'Expedient', 'Requisited', 'Crucial', 'Crucial', 'Requisable', 'Requisite', 'Requisitory', 'Requisitive']"
Cambridge college ,emmanuel,"['College', 'University', 'University of Cambridge', 'College Hall', 'Trinity College', 'Fitzwilliam College', 'Pembroke College', ""Lady Margaret's College"", 'Clare College', 'Corpus Christi College', 'New College', 'Jesus College', 'Magdalene College', 'Sidney College', 'Gonville College', 'Churchill College', 'Clare College', 'Robinson College', ""Lady Margaret's College"", 'Senate House']"
