CLUE,ANS,OUTPUT
Nun's title ,sister,"['Disco Queen', ""That's the Way Love Is"", 'In Harmony', 'Mama Mia', 'Boogie Fever', 'The Night the Lights Went Out', ""I've Been Working on a Building"", 'Broken Engagement Ring', ""You Won't See Me"", 'He Ran and She Ran', ""We're Gonna Rock This Place"", ""Don't Be Cruel"", ""Everything's Alright"", 'Keep Your Eye on the Ball', ""It's Your Thing"", 'Love to Love Her', ""I'm Still Loving You"", 'Can We Start Again?', ""Don't Go Out That Door"", 'Oh, What a Feeling!']"
Fit out ,equip,"['Suit up', 'Dress to impress', 'Get in shape', 'Tone up', 'Improve physique', 'Enhance appearance', 'Become physically fit', 'Get a new look', 'Refine features', 'Polish presentation', 'Glamorize oneself', ""Redefine one's body"", 'Physique overhaul', 'New image', 'Improved profile', 'Enhanced physique', 'Fit and toned', 'Attractive appearance', 'Well-groomed', 'Radiant look']"
Sat or lay with limbs stretched out ,sprawled,"['Repose', 'Relax', 'Recumbent', 'Lounge', 'Recline', 'Stretch out', 'Extend', 'Stretched', 'Outstretched', 'Spread out', 'Lie down', 'Rest on', 'Contain oneself', 'Restrict movements', 'Keep still', 'Hold steady', 'Maintain position', 'Position oneself', 'Arrive at rest', 'Assume a relaxed posture']"
Offhand - gentleman escorting lady,cavalier,"['Escort', 'Chaperone', 'Accompanist', 'Companion', 'Escort officer', ""Gentleman's date"", ""Lady's beau"", 'Suitor', 'Attendant', 'Guardian angel', 'Protector', 'Caregiver', 'Pal', 'Friend and guide', 'Host', 'Proprietor', 'Benefactor', 'Philanthropist', 'Patron', 'Valet']"
Something that makes a profit ,earner,"['Enterprise', 'Venture', 'Business', 'Concern', 'Operation', 'Trade', 'Company', 'Firm', 'Organization', 'Concern', 'Industry', 'Market', 'Profit center', 'Revenue stream', 'Money-maker', 'Lucrative endeavor', 'Gainful investment', 'Cash-generating activity', 'Wealth-producing venture', 'Income-generator']"
Our Meg (anag),morgue,"['Move', 'Mug', 'More', 'Mouse', 'Mere', 'Goer', 'Rogue', 'Ruse', 'Groom', 'Gore', 'Mow', 'Megs', 'Meo', 'Moe', 'Romp', 'Rume', 'Gum', 'Rumor', 'Moreo', 'Goer']"
Game discs,counters,"['Cartridges', 'CD-ROMs', 'DVDs', 'Gameskins', 'Blu-rays', 'Laserdiscs', 'VHS tapes', 'Floppy disks', 'Cassette tapes', 'Vinyl records', 'Video game discs', 'Optical discs', 'Magnetic media', 'Digital downloads (for modern gamers)', 'Physical copies', 'Discs for play', 'Game cards', 'ROM cartridges', 'Expansion packs', 'Add-ons']"
Mail ,letters,"['Letterbox', 'Postbox', 'Mail slot', 'Postal receptacle', 'Delivery box', 'Correspondence holder', 'Envelope deposit', 'Letter carrier', 'Mailing location', 'Send-off spot', 'Communication container', 'Message repository', 'Package dropoff', 'Parcel receptacle', 'Delivery point', 'Post office box', 'Mailroom', 'Postal facility', 'Correspondence depot', 'Letter delivery station']"
Identifying ,naming,"['Recognizing', 'Detecting', 'Identifying', 'Noticing', 'Discerning', 'Diagnosing', 'Discovering', 'Finding out', 'Figuring out', 'Perceiving', 'Observing', 'Determining', 'Ascertaining', 'Establishing', 'Confirming', 'Verifying', 'Proving', 'Demonstrating', 'Showcasing', 'Clarifying']"
In lazy fashion ,idly,"['Slothlike', 'Sluggish', 'Lethargic', 'Torpid', 'Sedentary', 'Slack-jawed', 'Dilly-dallying', ""Dragging one's feet"", 'Snoozing', 'Dozing off', 'Drowsy', 'Somnambulant', 'Asleep', 'Complacent', 'Slumberous', 'Languid', 'Lollygagging', 'Idling away', 'Trailing off', 'Snugly (a playful way to describe someone in a lazy haze)']"
Diddly-squat ,zilch,"['Nonsensical', 'Ridiculous', 'Foolish', 'Absurd', 'Preposterous', 'Frivolous', 'Frivolously silly', 'Silly-goofy', 'Goofy-beat', 'Beat-a-diddle', 'Whimsical', 'Whimsy-fanciful', 'Fancy-free', 'Free-spirited', 'Lighthearted', 'Airheaded', 'Flighty', 'Skittish', 'Fickle-minded', 'Diddly-dilly (similar to diddly-squat, but not exactly the same)']"
Fire ,sack,"['Blaze', 'Flame', 'Inferno', 'Conflagration', 'Blaze away', 'Burn', 'Ignite', 'Torch', 'Spark', 'Glow', 'Ember', 'Flash fire', 'Combustion', 'Scorched earth', 'Fiery passion', 'Blazing star', 'Burning issue', 'Pyroclastic flow', 'Flameout', 'Ignition']"
Abundant in fruit etc ,prolific,"['Plentiful', 'Ample', 'Copious', 'Luxuriant', 'Bountiful', 'Rich', 'Profuse', 'Fertile', 'Fruitive (a rare word for fruitfulness)', 'Verdant', 'Lush', 'Flourishing', 'Thriving', 'Blossoming', 'Bursting with growth', 'Teeming', 'Replete', 'Surfeited', 'Overstuffed', 'Supersaturated']"
Impromptu ,unscripted,"['Spontaneous', 'Unplanned', 'Off-the-cuff', 'On the spot', 'Instant', 'Without warning', 'Sudden', 'Unforeseen', 'Unexpected', 'Improvised', 'Ad-lib', 'Extemporaneous', 'In the moment', 'Whimsical', 'Capricious', 'Freewheeling', 'Carefree', 'Lighthearted', 'Playful', 'Joyous']"
Play host,do the honours,"[""We're in this together!""]"
Highly visibility or importance,prominence,"['Prominent', 'Notable', 'Key', 'Crucial', 'Vital', 'Essential', 'Significant', 'Important', 'Conspicuous', 'Obvious', 'Flagrant', 'Eminent', 'Exalted', 'Prestigious', 'Renowned', 'Illustrious', 'Distinguished', 'Noteworthy', 'Standout', 'Pivotal']"
Refusal ,knock back,"['Denial', 'Decline', 'Rejection', 'Refusals', 'Turning down', 'Vetoing', 'Rejecting', 'Disavowing', 'Disapproving', 'Withdrawing consent', 'Not complying', 'Not going along', 'Saying no to', 'Declining an offer', 'Shunning', 'Shutting out', 'Ignoring a proposal', 'Failing to accept', 'Not accepting the terms', 'Vetoing a request']"
"Unpredictable, temperamental",erratic,"['Moody', 'Volatile', 'Irritable', 'Testy', 'Capricious', 'Unstable', 'Fickle', 'Hasty', 'Rash', 'Impulsive', 'Hot-headed', 'Prone to mood swings', 'Temperamental', 'Inconsistent', 'Whimsical', 'Changeable', 'Fluctuating', 'Unreliable', 'Unstable', 'Mercurial']"
Wooden or wire barrier ,fence,"['Fencing', 'Rail', 'Partition', 'Divider', 'Bar', 'Enclosure', 'Barrier', 'Blockage', 'Obstacle', 'Hindrance', 'Impediment', 'Deterrent', 'Screen', 'Lattice', 'Trellis', 'Palisade', 'Paling', 'Stockade', 'Chevalier', 'Retaining wall']"
Silly ,daft,"['Goofy', 'Ridiculous', 'Frivolous', 'Absurd', 'Preposterous', 'Foolish', 'Laughable', 'Jocular', 'Humorous', 'Amusingly absurd', 'Whimsical', 'Fantastical', 'Nonsensical', 'Unserious', 'Playful', 'Childlike', 'Simple-minded', 'Lighthearted', 'Carefree', 'Airheaded']"
